Minnesota,rmn,rmn,apa,6970960131,None,"Private Balconies or Walkout Patio, Detached Garage, Mini Blinds",https://rmn.craigslist.org/apa/d/rochester-private-balconies-or-walkout/6970960131.html,2019-10-03,20:22,$1270,None,True,None,2,1038ft2
Minnesota,rmn,rmn,apa,6983756075,None,Beautiful~  Ground floor; Lg 2Bed/1Bath- Pantry; Washer/Dryer+ Garage,https://rmn.craigslist.org/apa/d/rochester-beautiful-ground-floor-lg/6983756075.html,2019-10-03,20:10,$1199,NW close to 55th Street and Bandel Road,True,None,2,1005ft2
Minnesota,rmn,rmn,apa,6992233695,None,2 bedroom trailer for rent,https://rmn.craigslist.org/apa/d/west-concord-2-bedroom-trailer-for-rent/6992233695.html,2019-10-03,20:04,$650,None,False,None,None,None
Minnesota,rmn,rmn,apa,6992233181,6878417313,2 BED 1 BATH 900 SQ FT RACINE MN,https://rmn.craigslist.org/apa/d/racine-2-bed-1-bath-900-sq-ft-racine-mn/6992233181.html,2019-10-03,20:03,$775,Racine mn,True,None,2,900ft2
Minnesota,rmn,rmn,apa,6992231565,6784117603,1200 sq ft 2 bed 2 bath apartment,https://rmn.craigslist.org/apa/d/racine-1200-sq-ft-2-bed-2-bath-apartment/6992231565.html,2019-10-03,19:59,$880,Racine mn,True,None,2,None
Minnesota,rmn,rmn,apa,6992224631,None,2 bedroom apartment for rent,https://rmn.craigslist.org/apa/d/west-concord-2-bedroom-apartment-for/6992224631.html,2019-10-03,19:46,$650,West concord,False,None,2,None
Minnesota,rmn,rmn,apa,6990411703,None,Cute one bedroom with fireplace and attached garage!,https://rmn.craigslist.org/apa/d/rochester-cute-one-bedroom-with/6990411703.html,2019-10-03,19:40,$1115,None,True,None,1,917ft2
Minnesota,rmn,rmn,apa,6984975347,None,Corner Unit~  Main floor; 3Bed/2Bath- Pantry; Washer/Dryer + Garage!,https://rmn.craigslist.org/apa/d/rochester-corner-unit-main-floor-3bed/6984975347.html,2019-10-03,19:04,$1279,Near Twik-Trip on 65th Street/Bandel Rd,True,None,3,1182ft2
Minnesota,rmn,rmn,apa,6981214781,None,Fall in love with your new lake view!,https://rmn.craigslist.org/apa/d/rochester-fall-in-love-with-your-new/6981214781.html,2019-10-03,19:02,$1315,None,True,None,2,1248ft2
Minnesota,rmn,rmn,apa,6992197715,None,DUPLEX FOR RENT,https://rmn.craigslist.org/apa/d/albert-lea-duplex-for-rent/6992197715.html,2019-10-03,18:55,$600,"Albert Lea, MN",True,None,2,None
Minnesota,rmn,rmn,apa,6992193537,6883483391,Love your location! US Bank Stadium just blocks away!,https://rmn.craigslist.org/apa/d/minneapolis-love-your-location-us-bank/6992193537.html,2019-10-03,18:48,$1750,1423 11th Ave South,True,None,2,1036ft2
Minnesota,rmn,rmn,apa,6972057563,None,"Elevator, Underground Heated Parking, Hurry In Today!!",https://rmn.craigslist.org/apa/d/rochester-elevator-underground-heated/6972057563.html,2019-10-03,18:44,$1370,None,True,None,2,1053ft2
Minnesota,rmn,rmn,apa,6971942574,None,Off leash park for your furry friends!,https://rmn.craigslist.org/apa/d/rochester-off-leash-park-for-your-furry/6971942574.html,2019-10-03,18:26,$1327,None,True,None,2,1161ft2
