Missouri,stlouis,stlouis,apa,6992223690,None,"Town House - 3 Bed 3 Bath, Fenced backyard, Basement",https://stlouis.craigslist.org/apa/d/saint-louis-town-house-3-bed-3-bath/6992223690.html,2019-10-03,19:57,$1650,Creve Coeur,True,None,3,None
Missouri,stlouis,stlouis,apa,6971563531,6906117160,"Utilities included, Off the street parking, Laundry on each floor",https://stlouis.craigslist.org/apa/d/saint-louis-utilities-included-off-the/6971563531.html,2019-10-03,19:52,$535,None,False,None,None,344ft2
Missouri,stlouis,stlouis,apa,6975052279,None,"Built-In Microwave, Wood Burning Fireplaces, Dishwasher & Disposal",https://stlouis.craigslist.org/apa/d/saint-charles-built-in-microwave-wood/6975052279.html,2019-10-03,19:22,$945,None,True,None,2,986ft2
Missouri,stlouis,stlouis,apa,6987976368,None,"DISCOUNTED RENT! HEAT AND AIR CONDITIONING, NEAR I-40, ONSITE LAUNDRY",https://stlouis.craigslist.org/apa/d/saint-louis-discounted-rent-heat-and/6987976368.html,2019-10-03,19:20,$595,None,True,None,1,550ft2
Missouri,stlouis,stlouis,apa,6992210250,6362330963,Walk to Soulard and Lafayette Square! AWESOME SPACE,https://stlouis.craigslist.org/apa/d/saint-louis-walk-to-soulard-and/6992210250.html,2019-10-03,19:17,$795,Lafayette Square,True,None,2,900ft2
Missouri,stlouis,stlouis,apa,6990301366,None,COLLINS TERRACE! 1 BDRM APARTMENT HOME!  MUST SEE!,https://stlouis.craigslist.org/apa/d/saint-louis-collins-terrace-1-bdrm/6990301366.html,2019-10-03,19:16,$531,None,True,None,1,540ft2
Missouri,stlouis,stlouis,apa,6988230520,None,"OPEN HOUSE SATURDAY, 9/28/19 9 AM - 10:30 AM",https://stlouis.craigslist.org/apa/d/saint-louis-open-house-saturday-am-am/6988230520.html,2019-10-03,19:13,$700,"Saint Louis, MO",True,None,3,1301ft2
Missouri,stlouis,stlouis,apa,6985609995,None,"3 BEDS, 3.5 Bathroom- Hardwood Flooring & Washer/Dryer Hook Up",https://stlouis.craigslist.org/apa/d/saint-louis-3-beds-35-bathroom-hardwood/6985609995.html,2019-10-03,19:12,$538,Saint Louis,True,None,3,1928ft2
Missouri,stlouis,stlouis,apa,6992205850,6730232541,CWE Rehab units! Close to SLU & BJC Walk to Heart of Central West END,https://stlouis.craigslist.org/apa/d/saint-louis-cwe-rehab-units-close-to/6992205850.html,2019-10-03,19:09,$895,CWE,True,None,2,1500ft2
Missouri,stlouis,stlouis,apa,6992204029,None,3 Bedroom 2 Bathroom Home,https://stlouis.craigslist.org/apa/d/granite-city-3-bedroom-2-bathroom-home/6992204029.html,2019-10-03,19:06,$800,Pontoon Beach,True,None,3,1300ft2
Missouri,stlouis,stlouis,apa,6992200367,None,3 bed 1 bath ranch home,https://stlouis.craigslist.org/apa/d/truesdale-3-bed-1-bath-ranch-home/6992200367.html,2019-10-03,18:59,$1000,Warrenton mo,True,None,3,1200ft2
Missouri,stlouis,stlouis,apa,6980503259,None,"RESTAURANTS AND BARS, EXCELLENT MANAGEMENT, UPDATED AMENITIES",https://stlouis.craigslist.org/apa/d/saint-louis-restaurants-and-bars/6980503259.html,2019-10-03,18:53,$630,Lindenwood University,True,None,2,760ft2
Missouri,stlouis,stlouis,apa,6992195511,None,Rooms available come check in,https://stlouis.craigslist.org/apa/d/arnold-rooms-available-come-check-in/6992195511.html,2019-10-03,18:51,$1339,arnold mo,True,None,2,307ft2
Missouri,stlouis,stlouis,apa,6981903865,6569460733,Brentwood Forest 2 Bedroom 1 Bath,https://stlouis.craigslist.org/apa/d/saint-louis-brentwood-forest-2-bedroom/6981903865.html,2019-10-03,18:50,$1000,Brentwood Forest,False,None,2,975ft2
Missouri,stlouis,stlouis,apa,6990722320,None,">FALL in love with your new Home! Spacious Rooms, 9 ft Ceilings, W&D!",https://stlouis.craigslist.org/apa/d/saint-louis-fall-in-love-with-your-new/6990722320.html,2019-10-03,18:45,$1525,None,True,None,2,1228ft2
Missouri,stlouis,stlouis,apa,6975450851,6868403714,"Disability Access, Close to Public Transportation, Security Camera",https://stlouis.craigslist.org/apa/d/saint-louis-disability-access-close-to/6975450851.html,2019-10-03,18:42,$535,None,False,None,None,344ft2
Missouri,stlouis,stlouis,apa,6988031557,4728563485,LARGE 1-BR. APARTMENT,https://stlouis.craigslist.org/apa/d/saint-louis-large-1-br-apartment/6988031557.html,2019-10-03,18:37,$400,NORTH CITY,True,None,1,None
