Kansas,swks,swks,apa,6982175774,6513476381,★ INCOME BASED ALL BILLS PAID SENIOR APARTMENTS ★,https://swks.craigslist.org/apa/d/hays-income-based-all-bills-paid-senior/6982175774.html,2019-10-03,12:43,$450,"Hays, KS",True,None,1,561ft2
Kansas,swks,swks,apa,6978111450,None,SENIORS 55+,https://swks.craigslist.org/apa/d/liberal-seniors-55/6978111450.html,2019-10-02,14:19,$775,"Liberal, KS",False,None,2,986ft2
Kansas,swks,swks,apa,6978108725,None,SENIORS 55,https://swks.craigslist.org/apa/d/liberal-seniors-55/6978108725.html,2019-10-02,14:19,$675,"Liberal, KS",False,None,1,731ft2
Kansas,swks,swks,apa,6989746129,6777160795,"✹ ALL BILLS PAID INCOME BASED SENIOR, AGE 62+ APARTMENTS ✹",https://swks.craigslist.org/apa/d/dodge-city-all-bills-paid-income-based/6989746129.html,2019-10-02,14:07,$275,"Dodge City, KS",True,None,1,567ft2
Kansas,swks,swks,apa,6981376755,None,PRE-3 TRAILS OF GARDEN CITY LEASING!!,https://swks.craigslist.org/apa/d/garden-city-pre-3-trails-of-garden-city/6981376755.html,2019-10-01,14:53,$775,GARDEN CITY KS,True,None,None,None
Kansas,swks,swks,apa,6971980288,6801064153,Senior Apartment Living At Its Finest - PRE-3,https://swks.craigslist.org/apa/d/hays-senior-apartment-living-at-its/6971980288.html,2019-10-01,09:31,$615,Hays,True,None,1,600ft2
Kansas,swks,swks,apa,6970357376,6801064153,Senior Apartment Living At Its Finest - PRE-3,https://swks.craigslist.org/apa/d/hays-senior-apartment-living-at-its/6970357376.html,2019-10-01,09:30,$615,Hays,True,None,1,600ft2
Kansas,swks,swks,apa,6987726671,None,Apartments for Rent!!!,https://swks.craigslist.org/apa/d/ponca-city-apartments-for-rent/6987726671.html,2019-09-30,11:00,$430,Ponca City,True,None,2,1047ft2
Kansas,swks,swks,apa,6987725349,None,Apartments for Rent!!!,https://swks.craigslist.org/apa/d/ponca-city-apartments-for-rent/6987725349.html,2019-09-30,11:00,$385,Ponca City,True,None,1,749ft2
Kansas,swks,swks,apa,6986884930,None,Apartments for Rent!!!,https://swks.craigslist.org/apa/d/ponca-city-apartments-for-rent/6986884930.html,2019-09-30,10:58,$385,Ponca City,True,None,1,749ft2
