Illinois,rockford,rockford,apa,6989983171,None,Townhouse near Rockford University,https://rockford.craigslist.org/apa/d/rockford-townhouse-near-rockford/6989983171.html,2019-10-03,20:23,$625,Rockford,False,None,2,None
Illinois,rockford,rockford,apa,6990037064,6677707756,Near Rockford University,https://rockford.craigslist.org/apa/d/rockford-near-rockford-university/6990037064.html,2019-10-03,20:23,$625,336 ridgeview Ave. apt #7,False,None,2,950ft2
Illinois,rockford,rockford,apa,6990468449,4778976388,"Coming Soon 4 bd with diningroom,basement,3car garage, fenced yard",https://rockford.craigslist.org/apa/d/rockford-coming-soon-4-bd-with/6990468449.html,2019-10-03,18:14,$850,East Rockford IL.,True,None,4,1500ft2
Illinois,rockford,rockford,apa,6990474949,5717649896,"2  bedroom house with basement, 2 bath, fenced yard, garage",https://rockford.craigslist.org/apa/d/rockford-2-bedroom-house-with-basement/6990474949.html,2019-10-03,18:14,$650,West Rockford IL.,True,None,2,1300ft2
Illinois,rockford,rockford,apa,6990562796,5717649896,"House for rent with proof of income, and must pass free application",https://rockford.craigslist.org/apa/d/rockford-house-for-rent-with-proof-of/6990562796.html,2019-10-03,18:14,$650,East and West Rockford,False,None,2,1200ft2
Illinois,rockford,rockford,apa,6971492911,3739629741,Country 3 Bedroom 2 Story Brick House,https://rockford.craigslist.org/apa/d/belvidere-country-3-bedroom-2-story/6971492911.html,2019-10-03,17:30,$950,Belvidere,True,None,3,2400ft2
Illinois,rockford,rockford,apa,6992129672,None,Beautiful 3 bedroom in great neighborhood.,https://rockford.craigslist.org/apa/d/rockford-beautiful-3-bedroom-in-great/6992129672.html,2019-10-03,17:12,$1000,"4104 Crestview Dr, Rockford, IL",True,None,3,None
Illinois,rockford,rockford,apa,6992130913,None,1 Bedroom Apartment For Veterans,https://rockford.craigslist.org/apa/d/salem-1-bedroom-apartment-for-veterans/6992130913.html,2019-10-03,17:11,$675,"Paddock Lake, WI",False,None,None,1ft2
Illinois,rockford,rockford,apa,6976182869,6895446303,Need an Apartment? Apply Now-No Electric Bill!,https://rockford.craigslist.org/apa/d/rockford-need-an-apartment-apply-now-no/6976182869.html,2019-10-03,17:02,$0,None,True,None,None,None
Illinois,rockford,rockford,apa,6982680623,None,2 BEDROOM AVAILABILITY-GAS/HEAT INCLUDED!,https://rockford.craigslist.org/apa/d/rockford-2-bedroom-availability-gas/6982680623.html,2019-10-03,17:02,$750,343 Gramercy Dr,True,None,2,None
Illinois,rockford,rockford,apa,6987565146,6947036246,Two Bedroom Second Story- Gas Included!,https://rockford.craigslist.org/apa/d/rockford-two-bedroom-second-story-gas/6987565146.html,2019-10-03,17:02,$725,412 Bancroft Ct,True,None,2,None
Illinois,rockford,rockford,apa,6992110101,None,Cozy 2nd Floor 1 Bedroom,https://rockford.craigslist.org/apa/d/rockford-cozy-2nd-floor-1-bedroom/6992110101.html,2019-10-03,16:37,$445,"Rockford, IL",True,None,1,None
Illinois,rockford,rockford,apa,6992102945,4572328925,Charming Apartment,https://rockford.craigslist.org/apa/d/charming-apartment/6992102945.html,2019-10-03,16:27,$585,2018 Wilcox Road,True,None,2,1000ft2
Illinois,rockford,rockford,apa,6988482914,None,2 BEDROOM 2 STORY HOME WITH BASEMENT,https://rockford.craigslist.org/apa/d/rockford-2-bedroom-2-story-home-with/6988482914.html,2019-10-03,16:03,$850,ROCKFORD,True,None,2,None
Illinois,rockford,rockford,apa,6991990772,None,"~2 bed 2 bath Duplex, attached!$!",https://rockford.craigslist.org/apa/d/rockford-2-bed-2-bath-duplex-attached/6991990772.html,2019-10-03,16:01,$900,"Rockford, IL",True,None,2,None
Illinois,rockford,rockford,apa,6992071638,None,Nice apartment,https://rockford.craigslist.org/apa/d/watton-nice-apartment/6992071638.html,2019-10-03,15:47,$550,"4424 Eastridge Dr APT 2, Rockford, IL 61107",True,None,1,500ft2
Illinois,rockford,rockford,apa,6992052331,None,"Beautiful 2 Bedroom, 2 Bath Available Now at the Morgan, Call Now!",https://rockford.craigslist.org/apa/d/chicago-beautiful-2-bedroom-2-bath/6992052331.html,2019-10-03,15:24,$2769,Rogers Park,True,None,2,1225ft2
Illinois,rockford,rockford,apa,6990179544,6955360000,$550 studio apt. (ROCKFORD IL),https://rockford.craigslist.org/apa/d/rockford-550-studio-apt-rockford-il/6990179544.html,2019-10-03,15:23,$550,ROCKFORD,False,None,None,None
Illinois,rockford,rockford,apa,6992017123,6859908632,3 Bedroom House jsn,https://rockford.craigslist.org/apa/d/rockford-3-bedroom-house-jsn/6992017123.html,2019-10-03,14:41,$925,"Rockford, IL",False,None,3,1800ft2
Illinois,rockford,rockford,apa,6991997768,None,Pre-lease our Convertible Apartment at the Morgan at Loyola Station!,https://rockford.craigslist.org/apa/d/chicago-pre-lease-our-convertible/6991997768.html,2019-10-03,14:18,$1646,Rogers Park,True,None,None,647ft2
