Iowa,iowacity,iowacity,apa,6990072645,6716601235,") 2 Bedroom FREE Cable/Internet! Walk to UIHC,Law,Pharmacy!",https://iowacity.craigslist.org/apa/d/iowa-city-2-bedroom-free-cable-internet/6990072645.html,2019-10-03,20:11,$995,1014 Oakcrest St Iowa City IA,True,None,2,None
Iowa,iowacity,iowacity,apa,6990072644,6722099952,") 2 BR! On U of I Campus! Walk Downtown FREE Cable,Internet,Parking!",https://iowacity.craigslist.org/apa/d/iowa-city-2-br-on-of-campus-walk/6990072644.html,2019-10-03,19:32,$995,906 North Dodge Street Iowa City IA,True,None,2,None
Iowa,iowacity,iowacity,apa,6990072635,6798908837,) 2BR! FREE Garage Parking! FREE Heat! FREE Water! On Cambus Route!,https://iowacity.craigslist.org/apa/d/iowa-city-2br-free-garage-parking-free/6990072635.html,2019-10-03,19:31,$950,1006 Oakcrest Street Iowa City IA,True,None,2,None
Iowa,iowacity,iowacity,apa,6990072610,6726854182,") 3 BR All New Stainless Appliances! FREE Parking,Cable,Internet!",https://iowacity.craigslist.org/apa/d/iowa-city-3-br-all-new-stainless/6990072610.html,2019-10-03,19:31,$1495,961 Miller Avenue Iowa City IA,True,None,3,None
Iowa,iowacity,iowacity,apa,6992204724,None,"2 Bed, 2 Bath Condo in North Liberty",https://iowacity.craigslist.org/apa/d/north-liberty-2-bed-2-bath-condo-in/6992204724.html,2019-10-03,19:07,$960,North Liberty,True,None,2,980ft2
Iowa,iowacity,iowacity,apa,6988989267,4810420742,"2BR ,2.5 bath Great house,Great Location ,Pets OK , Iowa City",https://iowacity.craigslist.org/apa/d/chelsea-2br-25-bath-great-housegreat/6988989267.html,2019-10-03,18:16,$1350,Iowa City,True,None,2,1641ft2
Iowa,iowacity,iowacity,apa,6978117251,None,Room Available,https://iowacity.craigslist.org/apa/d/iowa-city-room-available/6978117251.html,2019-10-03,18:14,$525,None,True,None,1,None
Iowa,iowacity,iowacity,apa,6992166100,None,House for rent,https://iowacity.craigslist.org/apa/d/iowa-city-house-for-rent/6992166100.html,2019-10-03,18:01,$1500,Iowa City-minutes from U of I,True,None,3,2000ft2
Iowa,iowacity,iowacity,apa,6992159623,None,"Dishwasher, Recycling, Air Conditioner",https://iowacity.craigslist.org/apa/d/coralville-dishwasher-recycling-air/6992159623.html,2019-10-03,17:51,$1175,None,True,None,3,1280ft2
Iowa,iowacity,iowacity,apa,6992143012,None,Nice Manufactured Home For Sale Handyman Special,https://iowacity.craigslist.org/apa/d/washington-nice-manufactured-home-for/6992143012.html,2019-10-03,17:25,$370,"Washington, IA",True,None,2,840ft2
Iowa,iowacity,iowacity,apa,6992116165,None,UH324 324 E Jefferson St 2BR,https://iowacity.craigslist.org/apa/d/iowa-city-uh-jefferson-st-2br/6992116165.html,2019-10-03,17:24,$1700,Iowa City,True,None,2,None
Iowa,iowacity,iowacity,apa,6992134263,6124909457,Walk/Bike/Bus to UIHC/Law/Dental/Pharmacy & Kinnick Stadium (1 Bed),https://iowacity.craigslist.org/apa/d/iowa-city-walk-bike-bus-to-uihc-law/6992134263.html,2019-10-03,17:11,$900,University Hts,True,None,1,None
Iowa,iowacity,iowacity,apa,6992132236,None,"We have 1 NEW home remaining, Costs less than Apt Rent!",https://iowacity.craigslist.org/apa/d/washington-we-have-1-new-home-remaining/6992132236.html,2019-10-03,17:08,$684,"Washington, IA",True,None,3,900ft2
Iowa,iowacity,iowacity,apa,6992131200,None,2-bedroom 1-bath in duplex $700,https://iowacity.craigslist.org/apa/d/iowa-city-2-bedroom-1-bath-in-duplex-700/6992131200.html,2019-10-03,17:07,$700,iowa city,False,None,2,None
Iowa,iowacity,iowacity,apa,6992129875,None,Pet Friendly 1st Floor Unit Left!!,https://iowacity.craigslist.org/apa/d/coralville-pet-friendly-1st-floor-unit/6992129875.html,2019-10-03,17:05,$830,None,True,None,2,920ft2
Iowa,iowacity,iowacity,apa,6992110294,None,UH320 320 E Jefferson St 3 BR,https://iowacity.craigslist.org/apa/d/iowa-city-uh-jefferson-st-3-br/6992110294.html,2019-10-03,17:01,$2400,Iowa City,True,None,3,None
Iowa,iowacity,iowacity,apa,6992103741,None,Condo for Rent,https://iowacity.craigslist.org/apa/d/iowa-city-condo-for-rent/6992103741.html,2019-10-03,16:28,$1200,Iowa City,True,None,3,None
