Illinois,carbondale,carbondale,apa,6992226925,4849637340,2 bedroom/1  bath house available for rent in West Frankfort,https://carbondale.craigslist.org/apa/d/2-bedroom-1-bath-house-available-for/6992226925.html,2019-10-03,19:50,$600,West Frankfort,False,None,2,None
Illinois,carbondale,carbondale,apa,6992225787,4849637340,4 bedroom/1.5  bath house available for rent in West Frankfort,https://carbondale.craigslist.org/apa/d/4-bedroom-15-bath-house-available-for/6992225787.html,2019-10-03,19:48,$700,West Frankfort,False,None,4,None
Illinois,carbondale,carbondale,apa,6992218450,4849637340,3 bedroom/1.5  bath house available for rent in West Frankfort,https://carbondale.craigslist.org/apa/d/3-bedroom-15-bath-house-available-for/6992218450.html,2019-10-03,19:34,$700,West Frankfort,False,None,3,None
Illinois,carbondale,carbondale,apa,6992053580,6967636244,💲4️⃣6️⃣0️⃣ utilities🆓️Gas 🆓️Water🆓️Trash,https://carbondale.craigslist.org/apa/d/marion-460-utilitiesgas-watertrash/6992053580.html,2019-10-03,15:26,$460,"Marion, il",True,None,1,1006ft2
Illinois,carbondale,carbondale,apa,6992046764,4817128389,"AVAILABLE JANUARY 1, 2020 Renovated 1 bedroom $579/mo + electric",https://carbondale.craigslist.org/apa/d/carbondale-available-january-renovated/6992046764.html,2019-10-03,15:23,$579,None,True,None,1,600ft2
Illinois,carbondale,carbondale,apa,6992050201,6967636244,Help is an Affordable Apartment utilities🆓️Gas 🆓️Water🆓️Trash,https://carbondale.craigslist.org/apa/d/marion-help-is-an-affordable-apartment/6992050201.html,2019-10-03,15:21,$460,"Marion, il",True,None,1,1006ft2
Illinois,carbondale,carbondale,apa,6992048311,6082262156,"Say no to Scary Apartments Free water, gas, trash",https://carbondale.craigslist.org/apa/d/say-no-to-scary-apartments-free-water/6992048311.html,2019-10-03,15:19,$475,Marion il,True,None,1,1014ft2
Illinois,carbondale,carbondale,apa,6992043461,4817128389,NOW LEASING FOR JANUARY 2020 1 bedroom $579/mo + electric,https://carbondale.craigslist.org/apa/d/carbondale-now-leasing-for-january/6992043461.html,2019-10-03,15:13,$579,None,True,None,1,600ft2
Illinois,carbondale,carbondale,apa,6992041508,6592482767,All Free UTILITIES and A/C Included except electric not included.,https://carbondale.craigslist.org/apa/d/marion-all-free-utilities-and-c/6992041508.html,2019-10-03,15:11,$475,"Marion, Illinois",True,None,1,1012ft2
Illinois,carbondale,carbondale,apa,6992040205,6082262156,"Enjoy Harvest of Savings Free water, gas, trash",https://carbondale.craigslist.org/apa/d/enjoy-harvest-of-savings-free-water-gas/6992040205.html,2019-10-03,15:09,$475,Marion il,True,None,1,1014ft2
