New_Jersey,cnj,cnj,apa,6985093424,None,"2 bedroom- balcony, walk in closets, extra storage etc",https://cnj.craigslist.org/apa/d/bound-brook-2-bedroom-balcony-walk-in/6985093424.html,2019-10-03,22:40,$2540,None,True,None,2,1690ft2
New_Jersey,cnj,cnj,apa,6972840062,None,"BBQ/Picnic Area, Billiards Table, Dishwasher",https://cnj.craigslist.org/apa/d/iselin-bbq-picnic-area-billiards-table/6972840062.html,2019-10-03,22:31,$2484,None,True,None,1,943ft2
New_Jersey,cnj,cnj,apa,6989009441,None,DELUXE CONDO for RENT - NO FEES - NO BROKERS! ALL UTILS INCLUDED!!,https://cnj.craigslist.org/apa/d/hackensack-deluxe-condo-for-rent-no/6989009441.html,2019-10-03,22:30,$2095,Hackensack,True,None,1,1000ft2
New_Jersey,cnj,cnj,apa,6977937563,5425810538,PRIVATE OWNER CURRENTLY 2-6 BEDROOM UNITS AVAIL IN NORTHUMBERLAND CTY,https://cnj.craigslist.org/apa/d/private-owner-currently-2-6-bedroom/6977937563.html,2019-10-03,22:30,$595,PETS OK-GARAGE-LRG YARD-FREE RENT,True,None,6,None
New_Jersey,cnj,cnj,apa,6986208754,None,"$150 Deposit! WiFi in common areas, Intrusion alarms,  playground",https://cnj.craigslist.org/apa/d/lawrence-township-150-deposit-wifi-in/6986208754.html,2019-10-03,22:08,$1990,None,True,None,3,1300ft2
New_Jersey,cnj,cnj,apa,6978071352,None,"2 bed- Beautiful Landscaping, Brushed Nickel Accents, Covered Parking",https://cnj.craigslist.org/apa/d/bound-brook-2-bed-beautiful-landscaping/6978071352.html,2019-10-03,22:01,$2275,None,True,None,2,1466ft2
New_Jersey,cnj,cnj,apa,6972408831,None,"Postal Services, Views, Fitness Center",https://cnj.craigslist.org/apa/d/iselin-postal-services-views-fitness/6972408831.html,2019-10-03,22:00,$2729,None,True,None,2,1179ft2
New_Jersey,cnj,cnj,apa,6987990412,None,"1 Bed - 1 Bath, Grilling area, Walk-In Showers and Soaking Tubs",https://cnj.craigslist.org/apa/d/cherry-hill-1-bed-1-bath-grilling-area/6987990412.html,2019-10-03,21:05,$1360,None,True,None,1,752ft2
New_Jersey,cnj,cnj,apa,6992229265,None,Newly Renovated Apartment In Pennington Boro Near Princeton,https://cnj.craigslist.org/apa/d/pennington-newly-renovated-apartment-in/6992229265.html,2019-10-03,21:05,$1995,Pennington Borough,True,None,2,None
New_Jersey,cnj,cnj,apa,6971521762,None,3 bd 2.5 ba Quietly nestled on Woodland Farm,https://cnj.craigslist.org/apa/d/red-bank-3-bd-25-ba-quietly-nestled-on/6971521762.html,2019-10-03,20:04,$1850,"Red Bank, NJ",True,None,3,None
New_Jersey,cnj,cnj,apa,6978406423,None,"30-day move-in satisfaction guarantee, Intrusion alarms, WAG Pet Park",https://cnj.craigslist.org/apa/d/lawrence-township-30-day-move-in/6978406423.html,2019-10-03,20:03,$2000,None,True,None,3,1300ft2
