Georgia,savannah,savannah,apa,6992222525,None,2 BED ROOM 1 BATH,https://savannah.craigslist.org/apa/d/savannah-2-bed-room-1-bath/6992222525.html,2019-10-03,21:08,$800,Savannah,True,None,2,None
Georgia,savannah,savannah,apa,6975666212,1662512078,"*** Move in SPECIAL, in the Heart of Jesup. 3/2.5 large yard",https://savannah.craigslist.org/apa/d/jesup-move-in-special-in-the-heart-of/6975666212.html,2019-10-03,21:04,$975,"Jesup, GA",True,None,3,1500ft2
Georgia,savannah,savannah,apa,6981234005,1662512078,"*** Move in SPECIAL, in the Heart of Jesup. 3/2.5 large yard",https://savannah.craigslist.org/apa/d/jesup-move-in-special-in-the-heart-of/6981234005.html,2019-10-03,21:04,$975,"Jesup, GA",False,None,3,1500ft2
Georgia,savannah,savannah,apa,6990256209,None,"Air Conditioning, Clubhouse, Master Ensuite",https://savannah.craigslist.org/apa/d/pooler-air-conditioning-clubhouse/6990256209.html,2019-10-03,20:34,$1530,None,True,None,3,1540ft2
Georgia,savannah,savannah,apa,6989600341,None,SWEETBAY COMING Available at Magnolia Villas! Call Today!!!,https://savannah.craigslist.org/apa/d/savannah-sweetbay-coming-available-at/6989600341.html,2019-10-03,20:08,$965,Savannah,True,None,2,1100ft2
Georgia,savannah,savannah,apa,6988371562,None,HAPPINESS Awaits You at MAGNOLIA VILLAS!!!,https://savannah.craigslist.org/apa/d/savannah-happiness-awaits-you-at/6988371562.html,2019-10-03,20:05,$975,Savannah,True,None,2,1150ft2
Georgia,savannah,savannah,apa,6988367997,None,HURRY TO MAGNOLIA VILLAS!!! AMAZING MOVE-IN SPECIAL!!,https://savannah.craigslist.org/apa/d/savannah-hurry-to-magnolia-villas/6988367997.html,2019-10-03,20:05,$965,Savannah,True,None,2,1100ft2
Georgia,savannah,savannah,apa,6982822552,6739988200,COME USE YOUR MILITARY* DISCOUNT @ MAGNOLIA VILLAS,https://savannah.craigslist.org/apa/d/savannah-come-use-your-military/6982822552.html,2019-10-03,20:05,$975,Near Hunter Gate,True,None,2,1150ft2
Georgia,savannah,savannah,apa,6990392484,6739988200,COME USE YOUR MILITARY* DISCOUNT @ MAGNOLIA VILLAS,https://savannah.craigslist.org/apa/d/savannah-come-use-your-military/6990392484.html,2019-10-03,20:05,$965,Near Hunter Gate,True,None,2,1100ft2
Georgia,savannah,savannah,apa,6990527626,6848453158,Magnolia Villas 2 Bedroom 2 FULL Bath AND 1/2 Month Rent Free,https://savannah.craigslist.org/apa/d/savannah-magnolia-villas-2-bedroom-2/6990527626.html,2019-10-03,20:04,$975,Savannah,True,None,2,1100ft2
Georgia,savannah,savannah,apa,6990530397,6777734892,Make Magnolia Villas Your New Home!!,https://savannah.craigslist.org/apa/d/savannah-make-magnolia-villas-your-new/6990530397.html,2019-10-03,20:04,$1085,None,True,None,2,1100ft2
Georgia,savannah,savannah,apa,6990534293,6742563744,1 Bedroom COMING SOON @ MAGNOLIA VILLAS,https://savannah.craigslist.org/apa/d/savannah-1-bedroom-coming-soon-magnolia/6990534293.html,2019-10-03,20:04,$825,Savannah,True,None,1,800ft2
Georgia,savannah,savannah,apa,6988418456,None,"Ceiling Fan, Close to Schools, Cyber Café",https://savannah.craigslist.org/apa/d/pooler-ceiling-fan-close-to-schools/6988418456.html,2019-10-03,20:01,$1530,None,True,None,3,1540ft2
Georgia,savannah,savannah,apa,6992199705,6745849228,MAJOR SPECIAL ALERT @ MAGNOLIA VILLAS,https://savannah.craigslist.org/apa/d/savannah-major-special-alert-magnolia/6992199705.html,2019-10-03,19:58,$1095,SAVANNAH,True,None,2,1150ft2
Georgia,savannah,savannah,apa,6984809282,None,Fall In Love With Our Beautiful Community! Call and Tour Today!,https://savannah.craigslist.org/apa/d/savannah-fall-in-love-with-our/6984809282.html,2019-10-03,19:43,$1019,8000 Waters,True,None,1,950ft2
Georgia,savannah,savannah,apa,6990466141,None,"Master Ensuite, Soaker Tub, Large Closet",https://savannah.craigslist.org/apa/d/pooler-master-ensuite-soaker-tub-large/6990466141.html,2019-10-03,19:29,$1409,None,True,None,2,1374ft2
Georgia,savannah,savannah,apa,6988208872,None,Pooler Pet friendly 4 bedroom 2 bth  top rated schools Bloomingdale,https://savannah.craigslist.org/apa/d/port-wentworth-pooler-pet-friendly-4/6988208872.html,2019-10-03,18:47,$1235,Montgomery or Midway,True,None,3,1568ft2
Georgia,savannah,savannah,apa,6983494722,None,3BR Property $805 Savannah,https://savannah.craigslist.org/apa/d/pooler-3br-property-805-savannah/6983494722.html,2019-10-03,18:41,$805,31322,False,None,3,None
Georgia,savannah,savannah,apa,6992084855,None,214 Tigers Paw Drive,https://savannah.craigslist.org/apa/d/pooler-214-tigers-paw-drive/6992084855.html,2019-10-03,18:33,$900,"Pooler,GA",True,None,4,2400ft2
Georgia,savannah,savannah,apa,6983421976,None,FALL IN LOVE WITH MAGNOLIA VILLAS! CALL TODAY!!!!,https://savannah.craigslist.org/apa/d/savannah-fall-in-love-with-magnolia/6983421976.html,2019-10-03,18:29,$1095,Savannah,True,None,3,1350ft2
