Utah,saltlakecity,saltlakecity,apa,6980783948,None,Spacious Downtown Two Bedroom,https://saltlakecity.craigslist.org/apa/d/salt-lake-city-spacious-downtown-two/6980783948.html,2019-10-03,19:23,$1100,None,True,None,2,1058ft2
Utah,saltlakecity,saltlakecity,apa,6990727682,None,"Elevated Ceilings, State of the Art Fitness Center, Private Balcony",https://saltlakecity.craigslist.org/apa/d/draper-elevated-ceilings-state-of-the/6990727682.html,2019-10-03,19:20,$1211,None,True,None,1,754ft2
Utah,saltlakecity,saltlakecity,apa,6992240447,None,Harvard Yale neighborhood home for rent,https://saltlakecity.craigslist.org/apa/d/salt-lake-city-harvard-yale/6992240447.html,2019-10-03,19:18,$2500,salt lake city,True,None,5,2400ft2
Utah,saltlakecity,saltlakecity,apa,6983041346,None,"Wi Fi Ready, Swimming Pool, Playground",https://saltlakecity.craigslist.org/apa/d/midvale-wi-fi-ready-swimming-pool/6983041346.html,2019-10-03,19:16,$1293,None,True,None,2,1010ft2
Utah,saltlakecity,saltlakecity,apa,6992237958,None,Townhome for rent,https://saltlakecity.craigslist.org/apa/d/herriman-townhome-for-rent/6992237958.html,2019-10-03,19:13,$1379,Herriman Utah,True,None,1,None
Utah,saltlakecity,saltlakecity,apa,6990760246,None,Bigger AND Better!!,https://saltlakecity.craigslist.org/apa/d/midvale-bigger-and-better/6990760246.html,2019-10-03,19:05,$1349,None,True,None,2,1226ft2
Utah,saltlakecity,saltlakecity,apa,6986456444,None,"Submit Service Requests Online, Community Theater Room, Pet Friendly",https://saltlakecity.craigslist.org/apa/d/draper-submit-service-requests-online/6986456444.html,2019-10-03,19:02,$1765,None,True,None,2,1182ft2
Utah,saltlakecity,saltlakecity,apa,6990764965,None,"Private Garages Available, Spacious 2 & 3 Bedroom Townhomes, Courtyard",https://saltlakecity.craigslist.org/apa/d/south-jordan-private-garages-available/6990764965.html,2019-10-03,18:51,$1476,None,True,None,2,1174ft2
Utah,saltlakecity,saltlakecity,apa,6992226975,None,"Beautiful Apartments, Great Amenities and 1 month free Oct-Nov",https://saltlakecity.craigslist.org/apa/d/salt-lake-city-beautiful-apartments/6992226975.html,2019-10-03,18:50,$1660,Salt Lake City,True,None,1,656ft2
Utah,saltlakecity,saltlakecity,apa,6992221987,None,SpOOky Deal $300 off OCTOBER's Rent!!!,https://saltlakecity.craigslist.org/apa/d/west-valley-city-spooky-deal-300-off/6992221987.html,2019-10-03,18:40,$1169,West Valley City,True,None,None,1151ft2
Utah,saltlakecity,saltlakecity,apa,6988578980,None,Luxury Lofts in Herriman with Amazing Views,https://saltlakecity.craigslist.org/apa/d/herriman-luxury-lofts-in-herriman-with/6988578980.html,2019-10-03,18:39,$1899,None,True,None,3,1290ft2
Utah,saltlakecity,saltlakecity,apa,6986496714,None,"Private Patio or Balcony, Multimedia Theater Room, Updated Hardware",https://saltlakecity.craigslist.org/apa/d/south-jordan-private-patio-or-balcony/6986496714.html,2019-10-03,18:38,$1044,None,True,None,1,739ft2
Utah,saltlakecity,saltlakecity,apa,6990741603,None,"Private Patio or Balcony, Located Near Crescent Park, Playground",https://saltlakecity.craigslist.org/apa/d/sandy-private-patio-or-balcony-located/6990741603.html,2019-10-03,18:35,$1377,None,True,None,3,1082ft2
Utah,saltlakecity,saltlakecity,apa,6986580349,None,Great 1 Bdrm Apt in Avenues Fourplex - Close to Everything!,https://saltlakecity.craigslist.org/apa/d/salt-lake-city-great-1-bdrm-apt-in/6986580349.html,2019-10-03,18:35,$825,Avenues - Downtown,True,None,1,550ft2
Utah,saltlakecity,saltlakecity,apa,6987908425,None,"Wrap Around Balcony, Yoga Studio, Washer\Dryer",https://saltlakecity.craigslist.org/apa/d/midvale-wrap-around-balcony-yoga-studio/6987908425.html,2019-10-03,18:33,$1218,None,True,None,1,755ft2
Utah,saltlakecity,saltlakecity,apa,6990756687,None,"Linen Closet, 24 Hour Fitness Center, Open, Green Landscaping",https://saltlakecity.craigslist.org/apa/d/midvale-linen-closet-24-hour-fitness/6990756687.html,2019-10-03,18:30,$1213,None,True,None,2,954ft2
Utah,saltlakecity,saltlakecity,apa,6992216287,None,"Air Conditioning and Central Heating, Linen Closet, Resident Clubhouse",https://saltlakecity.craigslist.org/apa/d/midvale-air-conditioning-and-central/6992216287.html,2019-10-03,18:29,$1213,None,True,None,2,954ft2
Utah,saltlakecity,saltlakecity,apa,6992214294,None,"Courtesy Night Patrol, Community Business Center, Walk-In Closet(s)",https://saltlakecity.craigslist.org/apa/d/midvale-courtesy-night-patrol-community/6992214294.html,2019-10-03,18:25,$1213,None,True,None,2,954ft2
Utah,saltlakecity,saltlakecity,apa,6992201814,None,"What a great place to live! 2 bd, 2 ba, 970 sq ft. Come home today!",https://saltlakecity.craigslist.org/apa/d/salt-lake-city-what-great-place-to-live/6992201814.html,2019-10-03,18:19,$1305,None,False,None,None,970ft2
Utah,saltlakecity,saltlakecity,apa,6992210970,None,Bountiful 3 bedroom in 4-plex,https://saltlakecity.craigslist.org/apa/d/bountiful-bountiful-3-bedroom-in-4-plex/6992210970.html,2019-10-03,18:19,$995,3521 S Highway 89,True,None,3,1000ft2
Utah,saltlakecity,saltlakecity,apa,6992210638,None,"On-Site Management, Dishwasher, Large Energy-Efficient Windows",https://saltlakecity.craigslist.org/apa/d/salt-lake-city-on-site-management/6992210638.html,2019-10-03,18:18,$1735,Salt Lake City,True,None,2,1014ft2
Utah,saltlakecity,saltlakecity,apa,6992201224,None,"Pet Friendly Community, Community Clubhouse, Relaxing Heated Pool",https://saltlakecity.craigslist.org/apa/d/west-valley-city-pet-friendly-community/6992201224.html,2019-10-03,18:17,$1135,None,True,None,2,820ft2
Utah,saltlakecity,saltlakecity,apa,6992208580,None,Amazing 3 Bedroom Located Next To Jordan Landing!,https://saltlakecity.craigslist.org/apa/d/west-jordan-amazing-3-bedroom-located/6992208580.html,2019-10-03,18:14,$1459,3851 West Cobble Ridge Drive West Jordan Utah,True,None,2,860ft2
Utah,saltlakecity,saltlakecity,apa,6992208348,None,"Air Conditioning & Heating, Granite Countertops, Pickleball Court",https://saltlakecity.craigslist.org/apa/d/midvale-air-conditioning-heating/6992208348.html,2019-10-03,18:14,$1929,None,True,None,3,1528ft2
