Maryland,frederick,frederick,apa,6985433876,None,2 Bedroom available today!!,https://frederick.craigslist.org/apa/d/braddock-heights-2-bedroom-available/6985433876.html,2019-10-03,21:24,$1191,"Frederick,MD",True,None,2,805ft2
Maryland,frederick,frederick,apa,6992236405,None,Large Rancher great location,https://frederick.craigslist.org/apa/d/mount-airy-large-rancher-great-location/6992236405.html,2019-10-03,21:21,$1000,Mount Airy,True,None,3,1400ft2
Maryland,frederick,frederick,apa,6974613059,None,$970 Unit Frederick ~ Newly Renovated!!,https://frederick.craigslist.org/apa/d/frederick-970-unit-frederick-newly/6974613059.html,2019-10-03,20:55,$970,21702,False,None,1,None
Maryland,frederick,frederick,apa,6989857083,6965204389,Quiet Country Apartment,https://frederick.craigslist.org/apa/d/halltown-quiet-country-apartment/6989857083.html,2019-10-03,20:47,$900,Harpers Ferry,True,None,None,None
Maryland,frederick,frederick,apa,6981245220,None,2 bedroom available today!!,https://frederick.craigslist.org/apa/d/braddock-heights-2-bedroom-available/6981245220.html,2019-10-03,20:00,$1339,"Frederick,MD",True,None,2,940ft2
Maryland,frederick,frederick,apa,6987350183,None,DOWNTOWN! Second floor apartment has fresh paint and new flooring in k,https://frederick.craigslist.org/apa/d/frederick-downtown-second-floor/6987350183.html,2019-10-03,19:39,$600,"Frederick, MD",True,None,1,None
Maryland,frederick,frederick,apa,6992179197,None,Townhouse For Rent - Historic District,https://frederick.craigslist.org/apa/d/frederick-townhouse-for-rent-historic/6992179197.html,2019-10-03,19:23,$1400,Downtown Frederick,True,None,2,None
Maryland,frederick,frederick,apa,6985731741,None,1 bedroom available today!!!!,https://frederick.craigslist.org/apa/d/braddock-heights-1-bedroom-available/6985731741.html,2019-10-03,19:23,$1180,"Frederick,MD",True,None,1,665ft2
Maryland,frederick,frederick,apa,6982663371,None,"2 Bed 2 Bath - Satellite with $100.00 deposit, Fitness Center",https://frederick.craigslist.org/apa/d/frederick-2-bed-2-bath-satellite-with/6982663371.html,2019-10-03,18:11,$1387,None,True,None,2,991ft2
Maryland,frederick,frederick,apa,6992133517,None,End Unit Townhome for Rent,https://frederick.craigslist.org/apa/d/new-market-end-unit-townhome-for-rent/6992133517.html,2019-10-03,18:10,$1760,New Market,True,None,3,1840ft2
Maryland,frederick,frederick,apa,6984772260,None,"Controlled-Access Entrances, Fitness Center, Playgrounds",https://frederick.craigslist.org/apa/d/braddock-heights-controlled-access/6984772260.html,2019-10-03,18:02,$1318,"Frederick, MD",True,None,1,860ft2
Maryland,frederick,frederick,apa,6977933627,None,2 bedroom available next month!,https://frederick.craigslist.org/apa/d/braddock-heights-2-bedroom-available/6977933627.html,2019-10-03,17:56,$1186,"Frederick, MD",True,None,2,805ft2
Maryland,frederick,frederick,apa,6992123698,None,((STUNNING)) 1B/DEN!! Open Floor Plan! TONS of Space!! HUGE Bedroom!*,https://frederick.craigslist.org/apa/d/frederick-stunning-1b-den-open-floor/6992123698.html,2019-10-03,17:56,$1802,Frederick,True,None,1,1802ft2
Maryland,frederick,frederick,apa,6992109421,None,"1 bed- Modern Kitchens, Zero Entry Sparkling Pool, Open Layouts",https://frederick.craigslist.org/apa/d/frederick-1-bed-modern-kitchens-zero/6992109421.html,2019-10-03,17:45,$1470,None,True,None,1,762ft2
Maryland,frederick,frederick,apa,6990614908,None,"2/bd, Flexible Lease Terms, Refrigerator",https://frederick.craigslist.org/apa/d/middletown-2-bd-flexible-lease-terms/6990614908.html,2019-10-03,17:43,$1246,None,True,None,2,None
Maryland,frederick,frederick,apa,6982870856,None,"Controlled Access Buildings, Thermal-Pane Windows, Clubhouse",https://frederick.craigslist.org/apa/d/frederick-controlled-access-buildings/6982870856.html,2019-10-03,17:42,$1410,None,True,None,2,1070ft2
Maryland,frederick,frederick,apa,6985412071,None,1 bedroom available for immediate move in!,https://frederick.craigslist.org/apa/d/braddock-heights-1-bedroom-available/6985412071.html,2019-10-03,17:38,$1205,"Frederick,MD",True,None,1,780ft2
Maryland,frederick,frederick,apa,6990559249,None,"1 bedroom - Spacious Walk-In Closets, Theater Room, Open Layouts",https://frederick.craigslist.org/apa/d/frederick-1-bedroom-spacious-walk-in/6990559249.html,2019-10-03,17:22,$1355,None,True,None,1,762ft2
Maryland,frederick,frederick,apa,6992079938,None,"2 bedroom - Business Center, 24-Hour Fitness Center, Playgrounds",https://frederick.craigslist.org/apa/d/frederick-2-bedroom-business-center-24/6992079938.html,2019-10-03,17:08,$1555,None,True,None,2,1133ft2
Maryland,frederick,frederick,apa,6989159079,None,"Off Street Parking, Historical Gardens, Historic Building",https://frederick.craigslist.org/apa/d/frederick-off-street-parking-historical/6989159079.html,2019-10-03,17:06,$1335,None,True,None,1,828ft2
Maryland,frederick,frederick,apa,6992079929,None,"1 bedroom - Island Kitchens, Modern Kitchens, Fireplaces",https://frederick.craigslist.org/apa/d/frederick-1-bedroom-island-kitchens/6992079929.html,2019-10-03,17:05,$1505,None,True,None,1,925ft2
Maryland,frederick,frederick,apa,6987780862,None,1 bedroom available next month!,https://frederick.craigslist.org/apa/d/braddock-heights-1-bedroom-available/6987780862.html,2019-10-03,17:05,$1145,"Frederick,MD",True,None,1,695ft2
Maryland,frederick,frederick,apa,6992085182,4618683690,1 BR w/ DEN (possible 2nd BR) - MOUNT ST. MARY'S / EMMITSBURG,https://frederick.craigslist.org/apa/d/1-br-den-possible-2nd-br-mount-st-marys/6992085182.html,2019-10-03,17:04,$750,Emmitsburg,True,None,1,None
Maryland,frederick,frederick,apa,6987739442,None,Lovely 2 Bedroom Apartment… Waiting for You to Make it Home!,https://frederick.craigslist.org/apa/d/frederick-lovely-2-bedroom-apartment/6987739442.html,2019-10-03,17:03,$1248,Frederick,True,None,2,950ft2
Maryland,frederick,frederick,apa,6987286475,None,"Spacious Two Bedroom Apartment Home Located in Emmitsburg, Maryland",https://frederick.craigslist.org/apa/d/emmitsburg-spacious-two-bedroom/6987286475.html,2019-10-03,17:03,$775,Emmitsburg,True,None,2,None
Maryland,frederick,frederick,apa,6987293235,None,"Two Bedroom, One Bath Apartment Available for Immediate Move In |№ 202",https://frederick.craigslist.org/apa/d/emmitsburg-two-bedroom-one-bath/6987293235.html,2019-10-03,17:03,$750,Emmitsburg,True,None,2,None
Maryland,frederick,frederick,apa,6992083687,None,"Move In Today! Beautiful 2 Bdrm, 1 Bath",https://frederick.craigslist.org/apa/d/hagerstown-move-in-today-beautiful-2/6992083687.html,2019-10-03,17:03,$985,"Hagerstown, Maryland",True,None,2,944ft2
Maryland,frederick,frederick,apa,6987743606,None,"Quiet, Clean and Peaceful. Very Nice REVOVATED efficiency.",https://frederick.craigslist.org/apa/d/frederick-quiet-clean-and-peaceful-very/6987743606.html,2019-10-03,17:02,$1498,Frederick,True,None,2,950ft2
Maryland,frederick,frederick,apa,6990559261,None,"1 bedroom - Vaulted Ceilings, Zero Entry Sparkling Pool, Fireplaces",https://frederick.craigslist.org/apa/d/frederick-1-bedroom-vaulted-ceilings/6990559261.html,2019-10-03,17:00,$1475,None,True,None,1,925ft2
Maryland,frederick,frederick,apa,6987763291,None,Below Market Price! Awesome value! GREAT Location!,https://frederick.craigslist.org/apa/d/frederick-below-market-price-awesome/6987763291.html,2019-10-03,16:59,$1238,Frederick,True,None,2,950ft2
Maryland,frederick,frederick,apa,6992079921,None,"1 bedroom - Care Facility, Theater Room, Grillings Areas",https://frederick.craigslist.org/apa/d/frederick-1-bedroom-care-facility/6992079921.html,2019-10-03,16:58,$1505,None,True,None,1,925ft2
Maryland,frederick,frederick,apa,6992066548,None,Bring Your Furry Family...We Are Pet Friendly! Lovely 3 Bdrm Townhome,https://frederick.craigslist.org/apa/d/hagerstown-bring-your-furry-familywe/6992066548.html,2019-10-03,16:41,$1115,"Hagerstown, Maryland",True,None,3,1400ft2
Maryland,frederick,frederick,apa,6971925638,None,Ǹew Renovation! Whole Home w/ 3 Charming Bedrooms,https://frederick.craigslist.org/apa/d/burkittsville-ew-renovation-whole-home/6971925638.html,2019-10-03,16:39,$530,frederick,True,None,2,890ft2
Maryland,frederick,frederick,apa,6989119494,None,"2 bed- Vaulted Ceilings, Playgrounds, Black Appliances",https://frederick.craigslist.org/apa/d/frederick-2-bed-vaulted-ceilings/6989119494.html,2019-10-03,16:31,$1570,None,True,None,2,1133ft2
Maryland,frederick,frederick,apa,6991966886,None,MUST SEE!! Beautifully 2.5 Bath Home for rent.2.own,https://frederick.craigslist.org/apa/d/frederick-must-see-beautifully-25-bath/6991966886.html,2019-10-03,16:30,$810,"Frederick, MD 21702",True,None,3,2500ft2
Maryland,frederick,frederick,apa,6991965310,None,MUST SEE!! Beautifully 2.5 Bath Home for rent.2.own,https://frederick.craigslist.org/apa/d/frederick-must-see-beautifully-25-bath/6991965310.html,2019-10-03,16:28,$810,"Frederick, MD 21702",True,None,3,2500ft2
Maryland,frederick,frederick,apa,6992038209,None,2 Bedroom 2 Bathroom Luxurious Apartment For Rent,https://frederick.craigslist.org/apa/d/frederick-2-bedroom-2-bathroom/6992038209.html,2019-10-03,16:14,$1776,"3300 Galena Drive Frederick, MD",True,None,2,996ft2
Maryland,frederick,frederick,apa,6989144475,None,"Package Receiving, Night Patrol, Courtyard",https://frederick.craigslist.org/apa/d/frederick-package-receiving-night/6989144475.html,2019-10-03,16:12,$1335,None,True,None,1,828ft2
