Maryland,westmd,westmd,apa,6992083668,None,"Everything Your Need...All Right Here. Beautiful 2 Bedroom, 1 Bath.",https://westmd.craigslist.org/apa/d/funkstown-everything-your-needall-right/6992083668.html,2019-10-03,17:03,$1040,"Hagerstown, Maryland",True,None,2,1000ft2
Maryland,westmd,westmd,apa,6992066567,None,What Are You Waiting For? Beautiful 3 Bdrm Townhome Available NOW,https://westmd.craigslist.org/apa/d/hagerstown-what-are-you-waiting-for/6992066567.html,2019-10-03,16:41,$1115,"Hagerstown, Maryland",True,None,3,1400ft2
Maryland,westmd,westmd,apa,6976145405,4457955952,TOWN HOME FOR RENT BEHIND THE WALMART/FINISHED BASEMENT,https://westmd.craigslist.org/apa/d/hagerstown-town-home-for-rent-behind/6976145405.html,2019-10-03,15:36,$1500,HAGERSTOWN,True,None,3,1900ft2
Maryland,westmd,westmd,apa,6992012325,None,2BR 2BA Luxury condo rental near White Flint Metro,https://westmd.craigslist.org/apa/d/rockville-2br-2ba-luxury-condo-rental/6992012325.html,2019-10-03,15:35,$2250,North Bethesda / Rockville,True,None,2,1233ft2
Maryland,westmd,westmd,apa,6991978005,None,"☆ Apartment Home in Columbia, Playground, Pet Friendly, Fitness Ctr",https://westmd.craigslist.org/apa/d/columbia-apartment-home-in-columbia/6991978005.html,2019-10-03,15:28,$1630,None,True,None,2,1056ft2
Maryland,westmd,westmd,apa,6992005818,None,"► Spacious Apartments in Columbia, Business Center, Package Receiving",https://westmd.craigslist.org/apa/d/columbia-spacious-apartments-in/6992005818.html,2019-10-03,15:28,$1420,None,True,None,1,815ft2
Maryland,westmd,westmd,apa,6977136684,None,Coming Soon - 2 & 3 Bedroom Apartments w/Garages,https://westmd.craigslist.org/apa/d/falling-waters-coming-soon-bedroom/6977136684.html,2019-10-03,14:46,$1295,Martinsburg (Spring Mills),False,None,2,None
Maryland,westmd,westmd,apa,6977954852,6777249285,2 Bed/2 Bath Apartment in Gated Community - Close to I81,https://westmd.craigslist.org/apa/d/martinsburg-2-bed-2-bath-apartment-in/6977954852.html,2019-10-03,14:45,$1045,Martinsburg,True,None,2,None
Maryland,westmd,westmd,apa,6987074951,None,Duplex located on Buena Vista Ave.,https://westmd.craigslist.org/apa/d/hagerstown-duplex-located-on-buena/6987074951.html,2019-10-03,14:26,$875,Hagerstown,True,None,3,None
Maryland,westmd,westmd,apa,6987107893,None,2nd Floor Apartment located on E. Baltimore Street,https://westmd.craigslist.org/apa/d/hagerstown-2nd-floor-apartment-located/6987107893.html,2019-10-03,14:26,$625,Hagerstown,True,None,1,None
Maryland,westmd,westmd,apa,6987120416,None,Duplex located on Summer Street,https://westmd.craigslist.org/apa/d/hagerstown-duplex-located-on-summer/6987120416.html,2019-10-03,14:26,$800,Hagerstown,True,None,2,None
Maryland,westmd,westmd,apa,6987125690,None,Small Duplex located on East Ave.,https://westmd.craigslist.org/apa/d/hagerstown-small-duplex-located-on-east/6987125690.html,2019-10-03,14:26,$750,Hagerstown,True,None,2,None
Maryland,westmd,westmd,apa,6987148929,None,Duplex on Hager Street,https://westmd.craigslist.org/apa/d/hagerstown-duplex-on-hager-street/6987148929.html,2019-10-03,14:26,$850,Hagerstown,True,None,3,None
Maryland,westmd,westmd,apa,6987174094,None,Duplex located on Dale Street,https://westmd.craigslist.org/apa/d/hagerstown-duplex-located-on-dale-street/6987174094.html,2019-10-03,14:25,$800,Hagerstown,True,None,2,None
Maryland,westmd,westmd,apa,6991937926,None,Newly Renovated 2 bedroom 2 bath,https://westmd.craigslist.org/apa/d/montgomery-village-newly-renovated-2/6991937926.html,2019-10-03,14:12,$1800,Gaithersburg,True,None,2,1242ft2
Maryland,westmd,westmd,apa,6991933005,None,Life Just Got Better...Stunning 3 Bdrm Townhome!,https://westmd.craigslist.org/apa/d/hagerstown-life-just-got-betterstunning/6991933005.html,2019-10-03,14:06,$1115,"Hagerstown, Maryland",True,None,3,1400ft2
Maryland,westmd,westmd,apa,6989671928,None,"☆ Columbia Apartment Living, Copy and Fax Services, BBQ/Picnic Area",https://westmd.craigslist.org/apa/d/columbia-columbia-apartment-living-copy/6989671928.html,2019-10-03,13:21,$1630,None,True,None,2,1056ft2
Maryland,westmd,westmd,apa,6982665822,None,"☆ Columbia Apartment Homes, On-Site Maintenance, Air Conditioning",https://westmd.craigslist.org/apa/d/columbia-columbia-apartment-homes-on/6982665822.html,2019-10-03,12:50,$1400,None,True,None,1,815ft2
