California,hanford,hanford,apa,6990741392,None,"Expanded Storage Space, Limited Access Gate, Painted Accent Walls",https://hanford.craigslist.org/apa/d/hanford-expanded-storage-space-limited/6990741392.html,2019-10-03,19:38,$1110,None,True,None,2,843ft2
California,hanford,hanford,apa,6992230265,None,3 Bed 2 Bath Town Home Available! Attached Garage & Laundry Hookups!,https://hanford.craigslist.org/apa/d/hanford-3-bed-2-bath-town-home/6992230265.html,2019-10-03,18:10,$1518,North Hanford,True,None,3,1205ft2
California,hanford,hanford,apa,6992233884,None,"Pet Friendly, Expanded Storage Space, Business Center",https://hanford.craigslist.org/apa/d/hanford-pet-friendly-expanded-storage/6992233884.html,2019-10-03,18:04,$997,None,True,None,1,634ft2
California,hanford,hanford,apa,6992230071,None,"Fitness Studio, Air Conditioning and Central Heating, Cozy Fireplace",https://hanford.craigslist.org/apa/d/hanford-fitness-studio-air-conditioning/6992230071.html,2019-10-03,17:56,$1294,None,True,None,2,1161ft2
California,hanford,hanford,apa,6989299317,None,"Painted Accent Walls, Limited Access Gate, Easy Online Rent Payments",https://hanford.craigslist.org/apa/d/hanford-painted-accent-walls-limited/6989299317.html,2019-10-03,17:37,$1365,None,True,None,2,1217ft2
California,hanford,hanford,apa,6990750296,None,The Low Price On This 2 Bed 1.5 Bath Town Home Is SPOOOOOKY!,https://hanford.craigslist.org/apa/d/hanford-the-low-price-on-this-2-bed-15/6990750296.html,2019-10-03,17:28,$1210,North Hanford,True,None,2,1038ft2
California,hanford,hanford,apa,6992199744,None,Beautiful 2x2 come check us out,https://hanford.craigslist.org/apa/d/waukena-beautiful-2x2-come-check-us-out/6992199744.html,2019-10-03,16:58,$890,Corcoran,True,None,2,1200ft2
California,hanford,hanford,apa,6992197319,None,Come out and get a new start at College Park!!,https://hanford.craigslist.org/apa/d/lemoore-come-out-and-get-new-start-at/6992197319.html,2019-10-03,16:54,$1160,Lemoore,True,None,2,1092ft2
California,hanford,hanford,apa,6992183954,None,Beautifully Renovated home,https://hanford.craigslist.org/apa/d/ogden-beautifully-renovated-home/6992183954.html,2019-10-03,16:50,$1295,None,True,None,4,2638ft2
California,hanford,hanford,apa,6992177248,None,Quality Home,https://hanford.craigslist.org/apa/d/bend-quality-home/6992177248.html,2019-10-03,16:33,$1795,None,True,None,3,1113ft2
California,hanford,hanford,apa,6992172380,None,Live a Healthy Lifestyle!,https://hanford.craigslist.org/apa/d/lemoore-live-healthy-lifestyle/6992172380.html,2019-10-03,16:11,$1420,Lemoore,True,None,3,1142ft2
California,hanford,hanford,apa,6992165778,None,Great day to rent my way.,https://hanford.craigslist.org/apa/d/hanford-great-day-to-rent-my-way/6992165778.html,2019-10-03,16:09,$1561,None,True,None,3,1205ft2
California,hanford,hanford,apa,6990619990,None,"Lush Green Landscaping, Smart Home Features Available, Covered Parking",https://hanford.craigslist.org/apa/d/hanford-lush-green-landscaping-smart/6990619990.html,2019-10-03,15:34,$1110,None,True,None,2,843ft2
