Kentucky,louisville,louisville,apa,6990288987,None,1 Bedroom 1 Bath Apartment Home in Welcoming Community,https://louisville.craigslist.org/apa/d/louisville-1-bedroom-1-bath-apartment/6990288987.html,2019-10-03,22:40,$740,None,True,None,1,548ft2
Kentucky,louisville,louisville,apa,6984915453,None,"Night Patrol, Close to Schools, Playground",https://louisville.craigslist.org/apa/d/louisville-night-patrol-close-to/6984915453.html,2019-10-03,22:30,$765,None,True,None,2,850ft2
Kentucky,louisville,louisville,apa,6992258425,None,Move Into This Gorgeous Home Today! Reduced Rent|No Pet Deposit!,https://louisville.craigslist.org/apa/d/louisville-move-into-this-gorgeous-home/6992258425.html,2019-10-03,22:22,$910,"Louisville, KY",True,None,3,1508ft2
Kentucky,louisville,louisville,apa,6992236687,None,MULTIPLE APARTMENTS AVAILABLE,https://louisville.craigslist.org/apa/d/louisville-multiple-apartments-available/6992236687.html,2019-10-03,22:18,$595,SOUTHEND,False,None,2,None
Kentucky,louisville,louisville,apa,6980862531,None,"Package Service, BBQ Grilling and Picnic Area, Coffee Bar",https://louisville.craigslist.org/apa/d/louisville-package-service-bbq-grilling/6980862531.html,2019-10-03,22:14,$830,None,True,None,2,None
Kentucky,louisville,louisville,apa,6985496300,None,"Large Closet, Microwave, In-Unit Laundry",https://louisville.craigslist.org/apa/d/louisville-large-closet-microwave-in/6985496300.html,2019-10-03,21:36,$765,None,True,None,2,850ft2
Kentucky,louisville,louisville,apa,6992234738,None,100'S OF RENTAL PROPERTIES AVAILABLE,https://louisville.craigslist.org/apa/d/louisville-100s-of-rental-properties/6992234738.html,2019-10-03,21:31,$795,OKOLONA,False,None,3,None
Kentucky,louisville,louisville,apa,6992238703,None,Adorable Comfortable 3Bedroom 3 Bathroom!!!,https://louisville.craigslist.org/apa/d/louisville-adorable-comfortable/6992238703.html,2019-10-03,21:14,$1300,Louisville,True,None,3,3112ft2
Kentucky,louisville,louisville,apa,6992231023,None,Looking for apt/housing,https://louisville.craigslist.org/apa/d/jeffersonville-looking-for-apt-housing/6992231023.html,2019-10-03,21:02,$0,louisville,False,None,None,None
Kentucky,louisville,louisville,apa,6992213013,None,ATTENTION INVESTORS,https://louisville.craigslist.org/apa/d/louisville-attention-investors/6992213013.html,2019-10-03,20:55,$0,Russell,True,None,3,900ft2
Kentucky,louisville,louisville,apa,6984758245,None,2 br $800 utilities included,https://louisville.craigslist.org/apa/d/louisville-2-br-800-utilities-included/6984758245.html,2019-10-03,20:51,$800,Off Taylor Blvd near  Churchill Downs,True,None,2,None
Kentucky,louisville,louisville,apa,6986135563,None,"On-site Maintenance, Pet Friendly-Breed Restrictions Apply, Coffee Bar",https://louisville.craigslist.org/apa/d/louisville-on-site-maintenance-pet/6986135563.html,2019-10-03,20:43,$775,None,True,None,1,None
Kentucky,louisville,louisville,apa,6992198594,None,Free months rent free cable,https://louisville.craigslist.org/apa/d/louisville-free-months-rent-free-cable/6992198594.html,2019-10-03,20:26,$499,None,True,None,1,None
Kentucky,louisville,louisville,apa,6981978184,None,"Several Large Playgrounds, Night Patrol, Security Camera",https://louisville.craigslist.org/apa/d/louisville-several-large-playgrounds/6981978184.html,2019-10-03,20:13,$765,None,True,None,2,850ft2
Kentucky,louisville,louisville,apa,6986649240,None,"3 BED, 2.5 Bathrooms- New Vinyl Flooring and Major Appliances",https://louisville.craigslist.org/apa/d/louisville-3-bed-25-bathrooms-new-vinyl/6986649240.html,2019-10-03,20:10,$524,Louisville,True,None,3,1814ft2
Kentucky,louisville,louisville,apa,6992198345,None,Free months rent free cable,https://louisville.craigslist.org/apa/d/louisville-free-months-rent-free-cable/6992198345.html,2019-10-03,20:09,$599,None,True,None,2,None
Kentucky,louisville,louisville,apa,6976995349,4710189436,2 bedroom house,https://louisville.craigslist.org/apa/d/louisville-2-bedroom-house/6976995349.html,2019-10-03,20:02,$700,West Louisville,False,None,2,None
Kentucky,louisville,louisville,apa,6982402889,None,1 Bedroom-Excellent Views of  the City-Tons of Natural Light!,https://louisville.craigslist.org/apa/d/louisville-1-bedroom-excellent-views-of/6982402889.html,2019-10-03,19:47,$1185,Downtown Louisville,True,None,1,None
Kentucky,louisville,louisville,apa,6987580847,None,"24 Hour Fitness Gym, Gray Shaker Cabinets, Large Closets",https://louisville.craigslist.org/apa/d/louisville-24-hour-fitness-gym-gray/6987580847.html,2019-10-03,19:39,$1140,None,True,None,2,None
Kentucky,louisville,louisville,apa,6992167767,6375955445,FREE MONTHS RENT!,https://louisville.craigslist.org/apa/d/louisville-free-months-rent/6992167767.html,2019-10-03,19:33,$609,1967 GOLDSMITH LN.,True,None,2,900ft2
Kentucky,louisville,louisville,apa,6986144162,None,"Near Schools, Dog and Cat Friendly, Ceiling Fan",https://louisville.craigslist.org/apa/d/louisville-near-schools-dog-and-cat/6986144162.html,2019-10-03,19:30,$765,None,True,None,2,850ft2
Kentucky,louisville,louisville,apa,6970911585,None,Reduced!,https://louisville.craigslist.org/apa/d/louisville-reduced/6970911585.html,2019-10-03,19:30,$1650,east Louisville,True,None,3,None
Kentucky,louisville,louisville,apa,6992168478,6375955445,APARTMENTS ON GOLDSMITH LN. OFF BARDSTOWN RD.,https://louisville.craigslist.org/apa/d/louisville-apartments-on-goldsmith-ln/6992168478.html,2019-10-03,19:25,$609,1967 GOLDSMITH LN.,True,None,2,900ft2
Kentucky,louisville,louisville,apa,6989103322,None,"Pool, Classic Style Interior, Security Alarm",https://louisville.craigslist.org/apa/d/louisville-pool-classic-style-interior/6989103322.html,2019-10-03,19:11,$1108,None,True,None,2,981ft2
Kentucky,louisville,louisville,apa,6992162987,None,ST. JAMES ART FESTIVAL,https://louisville.craigslist.org/apa/d/louisville-st-james-art-festival/6992162987.html,2019-10-03,18:56,$60,Old Louiville,True,None,1,None
Kentucky,louisville,louisville,apa,6992159863,6987918568,There's No Place Like Viera Anchorage! Gorgeous Upgrades! SPECIALS!,https://louisville.craigslist.org/apa/d/louisville-theres-no-place-like-viera/6992159863.html,2019-10-03,18:51,$899,Louisville,True,None,2,None
Kentucky,louisville,louisville,apa,6992159219,6988569477,Do You Enjoy The Finer Things In Life?,https://louisville.craigslist.org/apa/d/louisville-do-you-enjoy-the-finer/6992159219.html,2019-10-03,18:50,$959,Louisville,True,None,2,None
Kentucky,louisville,louisville,apa,6992158988,None,A Studio with Housekeeping Services,https://louisville.craigslist.org/apa/d/fairdale-studio-with-housekeeping/6992158988.html,2019-10-03,18:50,$309,"Fairdale, KY",True,None,None,None
Kentucky,louisville,louisville,apa,6992158560,6988474908,"You Are Worth It! Granite, Stainless, Hardwood!!!!",https://louisville.craigslist.org/apa/d/louisville-you-are-worth-it-granite/6992158560.html,2019-10-03,18:49,$1479,Louisville,True,None,2,None
Kentucky,louisville,louisville,apa,6992153521,6988463093,Fully Upgraded! Granite! Amazing Amenities! East End!,https://louisville.craigslist.org/apa/d/louisville-fully-upgraded-granite/6992153521.html,2019-10-03,18:41,$959,Louisville,True,None,2,None
Kentucky,louisville,louisville,apa,6992153094,6987998484,Unbeatable East End Community! Luxury At Its Finest! Viera Anchorage,https://louisville.craigslist.org/apa/d/louisville-unbeatable-east-end/6992153094.html,2019-10-03,18:40,$1149,Louisville,True,None,2,None
Kentucky,louisville,louisville,apa,6992152474,6987945416,Huge Living Room! Split Floor-plan. 2 bed 2 bath,https://louisville.craigslist.org/apa/d/louisville-huge-living-room-split-floor/6992152474.html,2019-10-03,18:39,$959,Louisville,True,None,2,None
Kentucky,louisville,louisville,apa,6992152052,6987956841,Best Time to Lease! CALL today!!,https://louisville.craigslist.org/apa/d/louisville-best-time-to-lease-call-today/6992152052.html,2019-10-03,18:39,$1479,Louisville,True,None,3,None
Kentucky,louisville,louisville,apa,6992151525,6988672291,You Can Afford To Dwell Well! East End!,https://louisville.craigslist.org/apa/d/louisville-you-can-afford-to-dwell-well/6992151525.html,2019-10-03,18:38,$879,Louisville,True,None,1,None
Kentucky,louisville,louisville,apa,6992150287,6951733172,"**HUGE CLOSETS, EXTRA STORAGE, GRANITE!**",https://louisville.craigslist.org/apa/d/louisville-huge-closets-extra-storage/6992150287.html,2019-10-03,18:36,$0,Louisville,True,None,2,None
Kentucky,louisville,louisville,apa,6992147817,6955713828,"Corner home w/ Balcony view, ALL New Carpet, Flooring + Paint!",https://louisville.craigslist.org/apa/d/louisville-corner-home-balcony-view-all/6992147817.html,2019-10-03,18:32,$899,Louisville,True,None,1,None
Kentucky,louisville,louisville,apa,6990679482,None,"Swimming Pool, Coffee Bar, BBQ Grilling and Picnic Area",https://louisville.craigslist.org/apa/d/louisville-swimming-pool-coffee-bar-bbq/6990679482.html,2019-10-03,18:30,$805,None,True,None,1,None
Kentucky,louisville,louisville,apa,6992129499,None,"Tile Backsplashes, Gray Shaker Cabinets, Balcony",https://louisville.craigslist.org/apa/d/louisville-tile-backsplashes-gray/6992129499.html,2019-10-03,18:19,$1110,None,True,None,2,None
Kentucky,louisville,louisville,apa,6992095782,6731492830,"$130/wk furnished room, includes util+wifi",https://louisville.craigslist.org/apa/d/louisville-130-wk-furnished-room/6992095782.html,2019-10-03,18:16,$130,E Jacob St,True,None,1,80ft2
Kentucky,louisville,louisville,apa,6990289931,None,"Gated Pet-Friendly Dog Park, Resident Laundry Facilities",https://louisville.craigslist.org/apa/d/louisville-gated-pet-friendly-dog-park/6990289931.html,2019-10-03,18:14,$830,None,True,None,1,701ft2
Kentucky,louisville,louisville,apa,6992134945,4259914343,Old Louisville 2-Bedroom Cottage,https://louisville.craigslist.org/apa/d/louisville-old-louisville-2-bedroom/6992134945.html,2019-10-03,18:12,$915,Louisville,True,None,2,950ft2
Kentucky,louisville,louisville,apa,6982377977,None,19 Floors Above Downtown,https://louisville.craigslist.org/apa/d/louisville-19-floors-above-downtown/6982377977.html,2019-10-03,18:10,$1340,None,True,None,1,875ft2
Kentucky,louisville,louisville,apa,6986510857,None,"Dog and Cat Friendly, Ceiling Fan, Playground",https://louisville.craigslist.org/apa/d/louisville-dog-and-cat-friendly-ceiling/6986510857.html,2019-10-03,18:10,$765,None,True,None,2,850ft2
Kentucky,louisville,louisville,apa,6992130771,6952235141,Summer Savings Now!,https://louisville.craigslist.org/apa/d/louisville-summer-savings-now/6992130771.html,2019-10-03,18:06,$949,None,True,None,2,900ft2
Kentucky,louisville,louisville,apa,6992129824,6950618409,Love Where You Live,https://louisville.craigslist.org/apa/d/louisville-love-where-you-live/6992129824.html,2019-10-03,18:05,$949,None,True,None,2,900ft2
Kentucky,louisville,louisville,apa,6992129525,6910344164,Sweet Deals at The Harper,https://louisville.craigslist.org/apa/d/louisville-sweet-deals-at-the-harper/6992129525.html,2019-10-03,18:05,$949,None,True,None,2,900ft2
Kentucky,louisville,louisville,apa,6992128913,6910582734,Newly Renovated!,https://louisville.craigslist.org/apa/d/louisville-newly-renovated/6992128913.html,2019-10-03,18:04,$949,None,True,None,2,900ft2
Kentucky,louisville,louisville,apa,6992127024,6952210285,Don't Let These Deals Melt Away!,https://louisville.craigslist.org/apa/d/louisville-dont-let-these-deals-melt/6992127024.html,2019-10-03,18:01,$949,None,True,None,2,900ft2
Kentucky,louisville,louisville,apa,6992127003,None,Life Just Got Better!,https://louisville.craigslist.org/apa/d/louisville-life-just-got-better/6992127003.html,2019-10-03,18:01,$829,None,True,None,1,700ft2
Kentucky,louisville,louisville,apa,6992126887,None,You won't want to miss this!!!,https://louisville.craigslist.org/apa/d/louisville-you-wont-want-to-miss-this/6992126887.html,2019-10-03,18:01,$829,None,True,None,1,700ft2
Kentucky,louisville,louisville,apa,6992125600,None,Your new home!,https://louisville.craigslist.org/apa/d/louisville-your-new-home/6992125600.html,2019-10-03,17:59,$869,None,True,None,2,950ft2
Kentucky,louisville,louisville,apa,6992105980,None,"Modern Conveniences & Entertainment, All Within Your Reach.",https://louisville.craigslist.org/apa/d/louisville-modern-conveniences/6992105980.html,2019-10-03,17:54,$999,Louisville,True,None,2,896ft2
Kentucky,louisville,louisville,apa,6992120576,6720888298,SAVINGS FOR A LIMITED TIME ONLY!,https://louisville.craigslist.org/apa/d/louisville-savings-for-limited-time-only/6992120576.html,2019-10-03,17:52,$839,Heatherstone Apartment Homes,True,None,1,800ft2
