Nebraska,scottsbluff,scottsbluff,apa,6988051210,6965338896,3 Bedroom Outside of Town,https://scottsbluff.craigslist.org/apa/d/scottsbluff-3-bedroom-outside-of-town/6988051210.html,2019-09-30,09:58,$1025,Karubos Rd Scottsbluff,True,None,3,1564ft2
Nebraska,scottsbluff,scottsbluff,apa,6986284413,None,2 Bedroom Utilities Included,https://scottsbluff.craigslist.org/apa/d/scottsbluff-2-bedroom-utilities-included/6986284413.html,2019-09-30,09:58,$800,2012 Ave B,True,None,2,None
Nebraska,scottsbluff,scottsbluff,apa,6989626141,6967433631,Studio Apartment Utilities Included,https://scottsbluff.craigslist.org/apa/d/scottsbluff-studio-apartment-utilities/6989626141.html,2019-09-30,09:58,$575,Ave B Scottsbluff,True,None,1,None
Nebraska,scottsbluff,scottsbluff,apa,6989625095,None,2 Bedroom all new flooring,https://scottsbluff.craigslist.org/apa/d/scottsbluff-2-bedroom-all-new-flooring/6989625095.html,2019-09-30,09:57,$625,E 20th Scottsbluff,True,None,2,None
Nebraska,scottsbluff,scottsbluff,apa,6989422276,None,Henry Nicely remodeled 4 bedroom 2 bath up-to-date close to schools Me,https://scottsbluff.craigslist.org/apa/d/hemingford-henry-nicely-remodeled-4/6989422276.html,2019-09-30,01:23,$975,Bridgeport or Angora,False,None,5,1674ft2
Nebraska,scottsbluff,scottsbluff,apa,6971030118,6865128787,2bed 1 bath + All utilities!,https://scottsbluff.craigslist.org/apa/d/gering-2bed-1-bath-all-utilities/6971030118.html,2019-09-28,20:49,$600,422 E Overland,True,None,2,900ft2
Nebraska,scottsbluff,scottsbluff,apa,6971030758,5977193893,All Util included - 1 Bedroom basement apartment,https://scottsbluff.craigslist.org/apa/d/all-util-included-1-bedroom-basement/6971030758.html,2019-09-28,20:48,$525,Scottsbluff,True,None,1,600ft2
Nebraska,scottsbluff,scottsbluff,apa,6988447955,None,$1800 / 2br / 1388ft2 - Beautiful 2 bedroom.. 2 Bathroom Townhouse,https://scottsbluff.craigslist.org/apa/d/gillette-br-1388ft2-beautiful-2-bedroom/6988447955.html,2019-09-28,11:03,$1800,Wyoming,True,None,2,1388ft2
Nebraska,scottsbluff,scottsbluff,apa,6986848954,None,Mitchell Lots of light 3 bedroom 1.5bth attractive lots of tranquility,https://scottsbluff.craigslist.org/apa/d/veteran-mitchell-lots-of-light-3/6986848954.html,2019-09-26,07:57,$1025,Veteran or Bridgeport,True,None,5,1200ft2
Nebraska,scottsbluff,scottsbluff,apa,6985916363,None,Lagrange Nice schools 3 bedroom 2bth  quiet place to relax Bayard,https://scottsbluff.craigslist.org/apa/d/minatare-lagrange-nice-schools-3/6985916363.html,2019-09-24,19:05,$1160,Alliance or Harrisburg,False,None,3,1825ft2
Nebraska,scottsbluff,scottsbluff,apa,6985862424,None,Carolann Apts 1101 W 20th St,https://scottsbluff.craigslist.org/apa/d/scottsbluff-carolann-apts-th-st/6985862424.html,2019-09-24,16:21,$600,scottsbluff,True,None,1,None
Nebraska,scottsbluff,scottsbluff,apa,6985859539,None,1108 Ave H,https://scottsbluff.craigslist.org/apa/d/scottsbluff-1108-ave/6985859539.html,2019-09-24,16:17,$750,Sco,True,None,3,None
Nebraska,scottsbluff,scottsbluff,apa,6985856209,None,1925 Avenue C,https://scottsbluff.craigslist.org/apa/d/scottsbluff-1925-avenue/6985856209.html,2019-09-24,16:12,$650,Scottsbluff,True,None,2,None
Nebraska,scottsbluff,scottsbluff,apa,6985854450,None,510 E 16th,https://scottsbluff.craigslist.org/apa/d/scottsbluff-th/6985854450.html,2019-09-24,16:09,$600,Scottsbluff,True,None,2,None
Nebraska,scottsbluff,scottsbluff,apa,6985852544,None,414 I Street,https://scottsbluff.craigslist.org/apa/d/bridgeport-414-street/6985852544.html,2019-09-24,16:07,$450,Bridgeport,True,None,3,None
Nebraska,scottsbluff,scottsbluff,apa,6985850999,None,1504 Big Horn,https://scottsbluff.craigslist.org/apa/d/alliance-1504-big-horn/6985850999.html,2019-09-24,16:05,$650,Alliance NE,True,None,3,None
Nebraska,scottsbluff,scottsbluff,apa,6985849080,None,40 Terry Blvd,https://scottsbluff.craigslist.org/apa/d/scottsbluff-40-terry-blvd/6985849080.html,2019-09-24,16:02,$475,Scottsbluff NE,True,None,2,None
Nebraska,scottsbluff,scottsbluff,apa,6985847680,None,37 Terry Blvd,https://scottsbluff.craigslist.org/apa/d/scottsbluff-37-terry-blvd/6985847680.html,2019-09-24,16:00,$475,Scottsbluff,True,None,2,None
Nebraska,scottsbluff,scottsbluff,apa,6985840525,None,318 E Overland,https://scottsbluff.craigslist.org/apa/d/scottsbluff-318-overland/6985840525.html,2019-09-24,15:50,$450,Scottsbluff NE,True,None,2,None
Nebraska,scottsbluff,scottsbluff,apa,6985837327,None,1420 1/2 6th Ave,https://scottsbluff.craigslist.org/apa/d/scottsbluff-th-ave/6985837327.html,2019-09-24,15:46,$375,Scottsbluff,False,None,1,None
Nebraska,scottsbluff,scottsbluff,apa,6985252021,None,Updated 3 bedroom with detached garage,https://scottsbluff.craigslist.org/apa/d/sidney-updated-3-bedroom-with-detached/6985252021.html,2019-09-23,20:26,$650,Sidney,True,None,3,1200ft2
Nebraska,scottsbluff,scottsbluff,apa,6970422138,None,Beautiful updated house with  stainless steel ap' and detached garage,https://scottsbluff.craigslist.org/apa/d/sidney-beautiful-updated-house-with/6970422138.html,2019-09-23,20:20,$650,Sidney,True,None,3,1200ft2
Nebraska,scottsbluff,scottsbluff,apa,6985047349,6559091773,2 Bedroom/1 Bath,https://scottsbluff.craigslist.org/apa/d/scottsbluff-2-bedroom-1-bath/6985047349.html,2019-09-23,14:58,$750,111 West 17th St.,False,None,2,None
Nebraska,scottsbluff,scottsbluff,apa,6984608459,None,"PRICE REDUCED! Fabulous 3,4,5 Bed Room Home for Reǹť!",https://scottsbluff.craigslist.org/apa/d/scottsbluff-price-reduced-fabulous-345/6984608459.html,2019-09-23,08:24,$550,scottsbluff,True,None,2,925ft2
Nebraska,scottsbluff,scottsbluff,apa,6979052401,None,Clean Nice House - Open House 9/18 from 5:30 pm to 7:00 pm,https://scottsbluff.craigslist.org/apa/d/gering-clean-nice-house-open-house-9-18/6979052401.html,2019-09-23,07:24,$740,"Gering, NE",False,None,4,None
Nebraska,scottsbluff,scottsbluff,apa,6968310978,6928367757,Utilities included- 1 bedroom,https://scottsbluff.craigslist.org/apa/d/gering-utilities-included-1-bedroom/6968310978.html,2019-09-22,14:51,$725,217 West 19th Street,True,None,2,550ft2
Nebraska,scottsbluff,scottsbluff,apa,6976400377,6953471416,Fully furnished extend stay -  3 month lease,https://scottsbluff.craigslist.org/apa/d/gering-fully-furnished-extend-stay-3/6976400377.html,2019-09-22,14:50,$850,1924 1/2 1st Ave,True,None,None,350ft2
Nebraska,scottsbluff,scottsbluff,apa,6982983489,6881863984,"SINGLE LEVEL 2 bed apartment with garage, near hospital",https://scottsbluff.craigslist.org/apa/d/scottsbluff-single-level-2-bed/6982983489.html,2019-09-22,14:48,$1250,317 Berit Court,True,None,2,1200ft2
Nebraska,scottsbluff,scottsbluff,apa,6983580555,None,"PRICE REDUCED! Fabulous 3,4,5 Bed Room Home for Reǹť!",https://scottsbluff.craigslist.org/apa/d/scottsbluff-price-reduced-fabulous-345/6983580555.html,2019-09-21,13:33,$540,scottsbluff,True,None,2,850ft2
Nebraska,scottsbluff,scottsbluff,apa,6982632876,None,"PRICE REDUCED! Fabulous 3,4,5 Bed Room Home for Reǹť!",https://scottsbluff.craigslist.org/apa/d/scottsbluff-price-reduced-fabulous-345/6982632876.html,2019-09-20,07:49,$510,scottsbluff,True,None,2,650ft2
