Oklahoma,tulsa,tulsa,apa,6989437599,None,Inola Nicely remodeled 3 bedroom 2bth  Wine Storage Osage,https://tulsa.craigslist.org/apa/d/tulsa-inola-nicely-remodeled-3-bedroom/6989437599.html,2019-10-03,20:22,$1235,Terlton or Sapulpa,True,None,5,1263ft2
Oklahoma,tulsa,tulsa,apa,6992235697,None,RV For Lease To Own - All Bills Paid!  - Amazing Opportunity!,https://tulsa.craigslist.org/apa/d/kiowa-rv-for-lease-to-own-all-bills/6992235697.html,2019-10-03,20:16,$600,"Kiowa, OK",True,None,1,500ft2
Oklahoma,tulsa,tulsa,apa,6983612296,None,"SAVE UP TO $360 OFF, NEW CARPET, RESERVED PARKING, ALL BILLS PAID!#56",https://tulsa.craigslist.org/apa/d/tulsa-save-up-to-360-off-new-carpet/6983612296.html,2019-10-03,20:09,$639,None,True,None,1,672ft2
Oklahoma,tulsa,tulsa,apa,6982346109,None,*NUEVA ALFOMBRA - CUBIERTA PARA 2 AUTOS - $ 350 DE DESCUENTO ESPECIAL,https://tulsa.craigslist.org/apa/d/tulsa-nueva-alfombra-cubierta-para-2/6982346109.html,2019-10-03,20:07,$859,1801 S. 132nd East Pl.,True,None,3,960ft2
Oklahoma,tulsa,tulsa,apa,6986408674,None,STUDIO! Private Balcony! Facing Parking! NEW Carpet! $150 Off Move In!,https://tulsa.craigslist.org/apa/d/tulsa-studio-private-balcony-facing/6986408674.html,2019-10-03,19:57,$490,4404 S 109th E Ave,True,None,None,500ft2
Oklahoma,tulsa,tulsa,apa,6992158870,None,4BD/2BA with home Hardwood Floors and Washer/Dryer Hook-Ups!!,https://tulsa.craigslist.org/apa/d/tulsa-4bd-2ba-with-home-hardwood-floors/6992158870.html,2019-10-03,19:35,$566,Tulsa,True,None,4,2056ft2
Oklahoma,tulsa,tulsa,apa,6992216358,None,Country Living Before Christmas,https://tulsa.craigslist.org/apa/d/broken-arrow-country-living-before/6992216358.html,2019-10-03,19:29,$1030,Beggs / Edna Oklahoma,False,None,3,1200ft2
Oklahoma,tulsa,tulsa,apa,6985652209,None,Beautiful 2 Bedroom Apartment! All Bills Paid Available!,https://tulsa.craigslist.org/apa/d/tulsa-beautiful-2-bedroom-apartment-all/6985652209.html,2019-10-03,19:24,$700,None,True,None,2,850ft2
Oklahoma,tulsa,tulsa,apa,6992158896,None,4BD/2BA with home Hardwood Floors and Washer/Dryer Hook-Ups!!,https://tulsa.craigslist.org/apa/d/tulsa-4bd-2ba-with-home-hardwood-floors/6992158896.html,2019-10-03,19:21,$587,Tulsa,True,None,4,2077ft2
Oklahoma,tulsa,tulsa,apa,6980657414,None,Balcon Privado! ESTUDIO! Enfrente de Piscina! Descuento de $150!,https://tulsa.craigslist.org/apa/d/tulsa-balcon-privado-estudio-enfrente/6980657414.html,2019-10-03,19:17,$450,4404 S 109th E Ave,True,None,None,500ft2
Oklahoma,tulsa,tulsa,apa,6971400682,6851819153,7 Homes Ready for Veterans!!  All closing cost paid!!,https://tulsa.craigslist.org/apa/d/bixby-7-homes-ready-for-veterans-all/6971400682.html,2019-10-03,19:14,$1200,Tulsa and Surrounding!!,False,None,3,16000ft2
Oklahoma,tulsa,tulsa,apa,6971397601,6914858707,Look!!  Bristow (3 bedroom + 2bath) Corner Lot!!L,https://tulsa.craigslist.org/apa/d/bristow-look-bristow-3-bedroom-2bath/6971397601.html,2019-10-03,19:13,$1200,"Bristow, Oklahoma",False,None,3,1800ft2
Oklahoma,tulsa,tulsa,apa,6986484319,None,"AHORRE $300, ALFOMBRA NUEVA, TODOS LOS BILES PAGADOS!!#56",https://tulsa.craigslist.org/apa/d/tulsa-ahorre-300-alfombra-nueva-todos/6986484319.html,2019-10-03,19:07,$639,None,True,None,1,672ft2
Oklahoma,tulsa,tulsa,apa,6983007946,None,"REMODELED, READY FOR MOVE-IN",https://tulsa.craigslist.org/apa/d/tulsa-remodeled-ready-for-move-in/6983007946.html,2019-10-03,19:01,$950,71ST & S. Memorial Drive,True,None,3,1558ft2
Oklahoma,tulsa,tulsa,apa,6982986665,None,"REMODELED, READY FOR MOVE-IN",https://tulsa.craigslist.org/apa/d/tulsa-remodeled-ready-for-move-in/6982986665.html,2019-10-03,19:00,$950,71ST & S. Memorial Drive,True,None,3,1558ft2
Oklahoma,tulsa,tulsa,apa,6992193121,6959331185,Rent or lease to own,https://tulsa.craigslist.org/apa/d/claremore-rent-or-lease-to-own/6992193121.html,2019-10-03,18:47,$650,Claremore,True,None,3,None
Oklahoma,tulsa,tulsa,apa,6992159461,None,Delaware Garden Apartments!!!!!! YOU'LL LOVE THESE DEALS,https://tulsa.craigslist.org/apa/d/tulsa-delaware-garden-apartments-youll/6992159461.html,2019-10-03,18:30,$750,tulsa,True,None,2,1000ft2
Oklahoma,tulsa,tulsa,apa,6989200180,None,ONE MONTH FREE!!!,https://tulsa.craigslist.org/apa/d/tulsa-one-month-free/6989200180.html,2019-10-03,18:25,$650,71st between Sheridan and Yale,True,None,2,850ft2
Oklahoma,tulsa,tulsa,apa,6983113559,None,Beautiful 2 Bedroom Apartment! All Bills Paid Available!,https://tulsa.craigslist.org/apa/d/tulsa-beautiful-2-bedroom-apartment-all/6983113559.html,2019-10-03,18:21,$600,None,True,None,2,850ft2
Oklahoma,tulsa,tulsa,apa,6992166342,None,MELROSE PLACE APARTMENTS -- HOME SWEET HOME!!!,https://tulsa.craigslist.org/apa/d/tulsa-melrose-place-apartments-home/6992166342.html,2019-10-03,18:20,$565,tulsa,True,None,1,650ft2
Oklahoma,tulsa,tulsa,apa,6992157458,None,Look & Lease TODAY!! Here At Beautiful Delaware Gardens! Call Today!,https://tulsa.craigslist.org/apa/d/tulsa-look-lease-today-here-at/6992157458.html,2019-10-03,18:16,$750,tulsa,True,None,2,1000ft2
