Tennessee,cookeville,cookeville,apa,6984156398,None,"428 S Hembree St, Knoxville, TN",https://cookeville.craigslist.org/apa/d/knoxville-428-hembree-st-knoxville-tn/6984156398.html,2019-10-03,19:02,$650,"S Hembree St, Knoxville, TN",True,None,3,1070ft2
Tennessee,cookeville,cookeville,apa,6978279657,None,Pleasant Hill Super updated 3 bedroom 2 bath marvelous new deck Dixon,https://cookeville.craigslist.org/apa/d/fountain-run-pleasant-hill-super/6978279657.html,2019-10-03,18:37,$850,Auburntown   Smartt,True,None,4,1664ft2
Tennessee,cookeville,cookeville,apa,6992051693,None,"r, Central Area, Close to , I-1Everywher",https://cookeville.craigslist.org/apa/d/livingston-central-area-close-to/6992051693.html,2019-10-03,15:23,$38570,cookeville,False,None,None,None
Tennessee,cookeville,cookeville,apa,6992050839,None,"Income per Month, $21,600 per Year. $216,000 Rent Income after 10 Yrs.",https://cookeville.craigslist.org/apa/d/livingston-income-per-month-per-year/6992050839.html,2019-10-03,15:22,$38570,cookeville,False,None,None,None
Tennessee,cookeville,cookeville,apa,6972550296,None,Come home to a beautiful apartment,https://cookeville.craigslist.org/apa/d/mcminnville-come-home-to-beautiful/6972550296.html,2019-10-03,08:40,$575,"135 Lance St Unit B - Unit B, Mcminnville, TN",True,None,2,None
Tennessee,cookeville,cookeville,apa,6987512241,None,A new wave of quality living,https://cookeville.craigslist.org/apa/d/mcminnville-new-wave-of-quality-living/6987512241.html,2019-10-03,08:40,$399,"289 Dogwood Pointe Drive #2, Mcminnville, TN",True,None,1,500ft2
Tennessee,cookeville,cookeville,apa,6987497530,None,Everyone deserves a beautiful home,https://cookeville.craigslist.org/apa/d/mcminnville-everyone-deserves-beautiful/6987497530.html,2019-10-03,08:40,$379,"235 Vinewood Rd Apt A4 - A - 4, Mcminnville, TN",True,None,1,None
Tennessee,cookeville,cookeville,apa,6991686851,6969592783,"Home match, home win!",https://cookeville.craigslist.org/apa/d/cookeville-home-match-home-win/6991686851.html,2019-10-03,08:35,$675,"1586 Virginia Avenue # 1, Cookeville, TN",True,None,2,1000ft2
Tennessee,cookeville,cookeville,apa,6991686284,6946957105,Any cheaper and you're living free,https://cookeville.craigslist.org/apa/d/gainesboro-any-cheaper-and-youre-living/6991686284.html,2019-10-03,08:35,$275,"111 Cassetty Ln - 111 Cassetty Lane, Gainesboro, TN, 38562",True,None,1,None
Tennessee,cookeville,cookeville,apa,6991686549,6969591406,Don't delay. Move in today!,https://cookeville.craigslist.org/apa/d/cookeville-dont-delay-move-in-today/6991686549.html,2019-10-03,08:25,$699,"160 W 14th St, Cookeville, TN",True,None,2,925ft2
Tennessee,cookeville,cookeville,apa,6989492017,6967018309,This is what you call home,https://cookeville.craigslist.org/apa/d/cookeville-this-is-what-you-call-home/6989492017.html,2019-10-03,08:15,$449,"415 South Cedar Avenue, Cookeville, TN",True,None,1,1106ft2
Tennessee,cookeville,cookeville,apa,6989493398,6965664541,This is what you've been searching for,https://cookeville.craigslist.org/apa/d/cookeville-this-is-what-youve-been/6989493398.html,2019-10-03,08:15,$449,"415 South Cedar Avenue, Cookeville, TN",True,None,1,1106ft2
Tennessee,cookeville,cookeville,apa,6986545411,6969594092,Real value in a changing world,https://cookeville.craigslist.org/apa/d/cookeville-real-value-in-changing-world/6986545411.html,2019-10-03,08:15,$1125,"4643 Maple Shade Cir, Cookeville, TN",True,None,3,1334ft2
Tennessee,cookeville,cookeville,apa,6978848310,6957075317,"HOME, not just properties",https://cookeville.craigslist.org/apa/d/cookeville-home-not-just-properties/6978848310.html,2019-10-03,08:15,$1125,"511 E 11th St, Cookeville, TN",True,None,3,960ft2
Tennessee,cookeville,cookeville,apa,6978844994,6957080178,Come home to happiness,https://cookeville.craigslist.org/apa/d/cookeville-come-home-to-happiness/6978844994.html,2019-10-03,08:15,$825,"214 King St, Cookeville, TN",True,None,3,1056ft2
Tennessee,cookeville,cookeville,apa,6978846966,6957098441,Affordable living,https://cookeville.craigslist.org/apa/d/cookeville-affordable-living/6978846966.html,2019-10-03,08:15,$485,"5344 Dodson Branch Road # 4, Cookeville, TN",True,None,1,900ft2
Tennessee,cookeville,cookeville,apa,6973290918,None,Your personal piece of heaven,https://cookeville.craigslist.org/apa/d/cookeville-your-personal-piece-of-heaven/6973290918.html,2019-10-03,08:15,$725,"35 Gibson Ave, Cookeville, TN",True,None,2,800ft2
Tennessee,cookeville,cookeville,apa,6973293048,None,"Awesome space, great value",https://cookeville.craigslist.org/apa/d/cookeville-awesome-space-great-value/6973293048.html,2019-10-03,08:15,$625,"315 Sycamore St, Cookeville, TN",True,None,2,886ft2
Tennessee,cookeville,cookeville,apa,6973292163,None,Open the doors to your new home,https://cookeville.craigslist.org/apa/d/cookeville-open-the-doors-to-your-new/6973292163.html,2019-10-03,08:15,$649,"540 W Stevens St Unit 3 - Unit 3, Cookeville, TN",True,None,2,None
Tennessee,cookeville,cookeville,apa,6971618883,6949760870,Great place at a great price,https://cookeville.craigslist.org/apa/d/gainesboro-great-place-at-great-price/6971618883.html,2019-10-03,08:14,$699,"112 Poston Ridge Ln, Gainesboro, TN",True,None,2,1122ft2
Tennessee,cookeville,cookeville,apa,6980234386,None,3 bedroom 2 bath Spacious !,https://cookeville.craigslist.org/apa/d/hickman-3-bedroom-2-bath-spacious/6980234386.html,2019-10-03,01:24,$900,Red Boiling Springs or Dowelltown,True,None,4,1617ft2
