Massachusetts,southcoast,southcoast,apa,6992238571,None,Downtown Mansfield 2BR 1 BA,https://southcoast.craigslist.org/apa/d/mansfield-downtown-mansfield-2br-1-ba/6992238571.html,2019-10-03,21:14,$1600,Mansfield,True,None,2,None
Massachusetts,southcoast,southcoast,apa,6981017091,None,Waterview 3-Bedroom House Fully appliance,https://southcoast.craigslist.org/apa/d/assonet-waterview-3-bedroom-house-fully/6981017091.html,2019-10-03,21:06,$1550,Assonet,True,None,3,None
Massachusetts,southcoast,southcoast,apa,6984404720,6282141111,Seasonal Housing $1500 includes all utilities,https://southcoast.craigslist.org/apa/d/seasonal-housing-1500-includes-all/6984404720.html,2019-10-03,20:58,$1500,None,True,None,2,750ft2
Massachusetts,southcoast,southcoast,apa,6992198777,6960186674,**Tired of Renting**,https://southcoast.craigslist.org/apa/d/assonet-tired-of-renting/6992198777.html,2019-10-03,20:35,$0,Freetown,True,None,None,None
Massachusetts,southcoast,southcoast,apa,6990567036,None,1 br apt,https://southcoast.craigslist.org/apa/d/brockton-1-br-apt/6990567036.html,2019-10-03,20:33,$950,Brockton,False,None,1,None
Massachusetts,southcoast,southcoast,apa,6992194246,6950924609,Homebuyer's Program,https://southcoast.craigslist.org/apa/d/assonet-homebuyers-program/6992194246.html,2019-10-03,20:15,$0,Freetown,True,None,None,None
Massachusetts,southcoast,southcoast,apa,6992184923,6950922740,100% Financing,https://southcoast.craigslist.org/apa/d/assonet-100-financing/6992184923.html,2019-10-03,20:11,$0,Freetown,True,None,None,None
Massachusetts,southcoast,southcoast,apa,6992184161,6950925866,Do you wanna buy a home???,https://southcoast.craigslist.org/apa/d/assonet-do-you-wanna-buy-home/6992184161.html,2019-10-03,20:02,$0,Freetown,True,None,None,None
Massachusetts,southcoast,southcoast,apa,6972191344,None,"$1,085.00/MONTH ""SINGLE FAMILY HOME""",https://southcoast.craigslist.org/apa/d/wareham-month-single-family-home/6972191344.html,2019-10-03,19:27,$0,None,True,None,None,None
Massachusetts,southcoast,southcoast,apa,6992167137,None,"Nice 2b2full baths, W+D, Available OCT 12 thru Nov, CALL",https://southcoast.craigslist.org/apa/d/attleboro-nice-2b2full-baths-wd/6992167137.html,2019-10-03,19:03,$1350,Attleboro,True,None,2,None
Massachusetts,southcoast,southcoast,apa,6992125313,None,Move in Ready!! Income Restrictions Apply!,https://southcoast.craigslist.org/apa/d/east-wareham-move-in-ready-income/6992125313.html,2019-10-03,18:59,$1610,None,True,None,3,None
Massachusetts,southcoast,southcoast,apa,6983415225,6821048790,One bedroom apartment available in North Swansea antique duplex,https://southcoast.craigslist.org/apa/d/barrington-one-bedroom-apartment/6983415225.html,2019-10-03,18:48,$1000,None,False,None,1,900ft2
Massachusetts,southcoast,southcoast,apa,6992128816,None,"Large 3BR/2BA, in unit laundry!! Master Suite!",https://southcoast.craigslist.org/apa/d/east-wareham-large-3br-2ba-in-unit/6992128816.html,2019-10-03,18:32,$1610,None,True,None,3,None
Massachusetts,southcoast,southcoast,apa,6992127559,None,"Ideally located with convenient access to Routes 6, 25, 28, and 495!",https://southcoast.craigslist.org/apa/d/east-wareham-ideally-located-with/6992127559.html,2019-10-03,18:22,$1610,None,True,None,3,None
Massachusetts,southcoast,southcoast,apa,6992134944,None,"[496 4th 1W]1stFlr, 1Bd/1bth, Recently Renovated, Open Layout",https://southcoast.craigslist.org/apa/d/fall-river-496-4th-1w1stflr-1bd-1bth/6992134944.html,2019-10-03,18:20,$850,"496 4th street Fall River, MA",True,None,2,520ft2
