Maryland,baltimore,baltimore,apa,6989208558,None,"Flexible Lease Terms, Pet Friendly, Near Walking Trails",https://baltimore.craigslist.org/apa/d/middle-river-flexible-lease-terms-pet/6989208558.html,2019-10-03,21:28,$870,None,True,None,1,644ft2
Maryland,baltimore,baltimore,apa,6986574911,None,"Pet Friendly, Bicycle Storage, Furnished",https://baltimore.craigslist.org/apa/d/baltimore-pet-friendly-bicycle-storage/6986574911.html,2019-10-03,21:24,$1490,"Baltimore, Maryland (Federal Hill)",True,None,1,525ft2
Maryland,baltimore,baltimore,apa,6974155372,None,"Window Coverings, Pool, On-Site Maintenance",https://baltimore.craigslist.org/apa/d/glen-burnie-window-coverings-pool-on/6974155372.html,2019-10-03,21:24,$1110,None,True,None,1,None
Maryland,baltimore,baltimore,apa,6975088219,None,"Air Conditioning, Easy access to public transportation, Elevators",https://baltimore.craigslist.org/apa/d/dundalk-air-conditioning-easy-access-to/6975088219.html,2019-10-03,21:23,$625,Dundalk,True,None,None,551ft2
Maryland,baltimore,baltimore,apa,6982948538,6955158044,REDUCED!!! Totally Remodeleled &  SPACIOUS!  Great area AVAIL NOW!,https://baltimore.craigslist.org/apa/d/baltimore-reduced-totally-remodeleled/6982948538.html,2019-10-03,21:22,$975,Baltimore City: Edmondson Village,True,None,None,1480ft2
Maryland,baltimore,baltimore,apa,6972105647,None,"Fitness Center, Dog Park, High Speed Internet",https://baltimore.craigslist.org/apa/d/nottingham-fitness-center-dog-park-high/6972105647.html,2019-10-03,21:21,$1129,None,True,None,2,None
Maryland,baltimore,baltimore,apa,6975065423,None,"hospitality bar, Bike Storage Available, Glass Showers",https://baltimore.craigslist.org/apa/d/baltimore-hospitality-bar-bike-storage/6975065423.html,2019-10-03,21:17,$1387,Baltimore,True,None,1,626ft2
Maryland,baltimore,baltimore,apa,6989209296,None,**CUSTOMIZED BASEMENT APT.(BGE / INTERNET / CABLE TV,https://baltimore.craigslist.org/apa/d/baltimore-customized-basement-aptbge/6989209296.html,2019-10-03,21:16,$985,Baltimore,True,None,1,None
Maryland,baltimore,baltimore,apa,6990282567,None,"Large Closets, Hardwood Flooring, Refrigerator",https://baltimore.craigslist.org/apa/d/baltimore-large-closets-hardwood/6990282567.html,2019-10-03,21:13,$1610,None,True,None,1,None
Maryland,baltimore,baltimore,apa,6992232922,6653455616,FLEXIBLE TERM HIGH END FURNISHED YOUNG PROFESSIONAL HOUSING,https://baltimore.craigslist.org/apa/d/lutherville-timonium-flexible-term-high/6992232922.html,2019-10-03,21:10,$950,BALTIMORE COUNTY,True,None,1,None
Maryland,baltimore,baltimore,apa,6983617479,None,"On-site parking, Washer and Dryer in All Townhomes, Pet Friendly",https://baltimore.craigslist.org/apa/d/joppa-on-site-parking-washer-and-dryer/6983617479.html,2019-10-03,21:08,$950,None,True,None,2,850ft2
Maryland,baltimore,baltimore,apa,6980876341,None,"2 Bed - 2 Bath, Short Term and Corporate Leases Available, Dog Park",https://baltimore.craigslist.org/apa/d/pikesville-2-bed-2-bath-short-term-and/6980876341.html,2019-10-03,21:06,$1885,None,True,None,2,1674ft2
Maryland,baltimore,baltimore,apa,6984616847,None,"2 Bed - 2 Bath, Public Transportation, Furnished Units",https://baltimore.craigslist.org/apa/d/pikesville-2-bed-2-bath-public/6984616847.html,2019-10-03,21:05,$1785,None,True,None,2,1703ft2
Maryland,baltimore,baltimore,apa,6990618101,None,"Business Center, Separate Den Or Office, Dog Park",https://baltimore.craigslist.org/apa/d/randallstown-business-center-separate/6990618101.html,2019-10-03,21:05,$1717,None,True,None,3,1210ft2
Maryland,baltimore,baltimore,apa,6986420288,None,"Additional Storage, One, Two, and Three Bedroom Floor Plans, Gas Heat",https://baltimore.craigslist.org/apa/d/baltimore-additional-storage-one-two/6986420288.html,2019-10-03,21:04,$875,None,True,None,2,837ft2
Maryland,baltimore,baltimore,apa,6990650553,None,1297,https://baltimore.craigslist.org/apa/d/baltimore-1297/6990650553.html,2019-10-03,21:02,$1150,Park Heights,True,None,2,1297ft2
Maryland,baltimore,baltimore,apa,6992230186,None,5 bed room house furnished long or short term lease available,https://baltimore.craigslist.org/apa/d/catonsville-5-bed-room-house-furnished/6992230186.html,2019-10-03,20:57,$2475,Catonsville Baltimore county,True,None,None,2400ft2
Maryland,baltimore,baltimore,apa,6977349076,None,"Controlled Building Access, Newly Renovated Eat-in Kitchen, Dog Park",https://baltimore.craigslist.org/apa/d/rosedale-controlled-building-access/6977349076.html,2019-10-03,20:56,$1047,None,True,None,2,860ft2
Maryland,baltimore,baltimore,apa,6983374260,None,"Package Acceptance, Private Balcony, In-Unit Laundry",https://baltimore.craigslist.org/apa/d/hunt-valley-package-acceptance-private/6983374260.html,2019-10-03,20:55,$1117,None,True,None,2,935ft2
Maryland,baltimore,baltimore,apa,6986487875,None,"Garbage Disposals, On-site Laundry, Large Closets",https://baltimore.craigslist.org/apa/d/baltimore-garbage-disposals-on-site/6986487875.html,2019-10-03,20:55,$825,None,True,None,1,748ft2
Maryland,baltimore,baltimore,apa,6990656708,None,"On-site Management, Refrigerator, Pet Friendly",https://baltimore.craigslist.org/apa/d/baltimore-on-site-management/6990656708.html,2019-10-03,20:51,$884,None,True,None,2,837ft2
Maryland,baltimore,baltimore,apa,6986476685,None,"Window Coverings, Elevator, View",https://baltimore.craigslist.org/apa/d/baltimore-window-coverings-elevator-view/6986476685.html,2019-10-03,20:50,$1293,Inner Harbor,True,None,1,None
