Michigan,annarbor,annarbor,apa,6977665504,None,"Full Basement, Washer & Dryer Included, Close to Shopping",https://annarbor.craigslist.org/apa/d/canton-full-basement-washer-dryer/6977665504.html,2019-10-03,22:00,$1303,Excellent Ford Road Location,True,None,2,950ft2
Michigan,annarbor,annarbor,apa,6985076009,None,"Pet Play Area, Online Services, Carpet",https://annarbor.craigslist.org/apa/d/ann-arbor-pet-play-area-online-services/6985076009.html,2019-10-03,21:26,$1443,None,True,None,2,1150ft2
Michigan,annarbor,annarbor,apa,6984233096,None,SIX MONTH LEASE AT $1250 AVAILABLE!,https://annarbor.craigslist.org/apa/d/ann-arbor-six-month-lease-at-1250/6984233096.html,2019-10-03,21:04,$1422,None,True,None,3,1000ft2
Michigan,annarbor,annarbor,apa,6992232334,6987149352,Unique 1 BR Ann Arbor Home Available Now!,https://annarbor.craigslist.org/apa/d/ann-arbor-unique-1-br-ann-arbor-home/6992232334.html,2019-10-03,21:01,$1079,Ann Arbor,True,None,1,533ft2
Michigan,annarbor,annarbor,apa,6979792564,None,RENOVATED 2-Bedroom APARTMENT HOME!! UP TO $500 OFF!,https://annarbor.craigslist.org/apa/d/ann-arbor-renovated-2-bedroom-apartment/6979792564.html,2019-10-03,20:43,$1520,None,True,None,2,1194ft2
Michigan,annarbor,annarbor,apa,6992220833,None,2 bedroom 1 bath duplex,https://annarbor.craigslist.org/apa/d/whitmore-lake-2-bedroom-1-bath-duplex/6992220833.html,2019-10-03,20:38,$720,Whitmore Lk,True,None,2,None
Michigan,annarbor,annarbor,apa,6982099357,None,You're Invited to join our 2020 VIP list! Fully Furnished Studio!,https://annarbor.craigslist.org/apa/d/ann-arbor-youre-invited-to-join-our/6982099357.html,2019-10-03,20:32,$1670,"Across from Central Campus, Walk able to Main Street",True,None,1,350ft2
Michigan,annarbor,annarbor,apa,6992213683,None,Lovely 2 BR Condo,https://annarbor.craigslist.org/apa/d/ann-arbor-lovely-2-br-condo/6992213683.html,2019-10-03,20:24,$2775,Ann Arbor,False,None,2,1400ft2
Michigan,annarbor,annarbor,apa,6992211707,None,Lovely Studio Condominium,https://annarbor.craigslist.org/apa/d/ann-arbor-lovely-studio-condominium/6992211707.html,2019-10-03,20:20,$1575,Ann Arbor,False,None,None,700ft2
Michigan,annarbor,annarbor,apa,6992209606,None,2 Bedroom Townhouse in heart of Kerrytown,https://annarbor.craigslist.org/apa/d/ann-arbor-2-bedroom-townhouse-in-heart/6992209606.html,2019-10-03,20:16,$2395,Ann Arbor,False,None,2,None
Michigan,annarbor,annarbor,apa,6992182108,None,Dexter Lakefront 2 Bedroom 1 Bath Apartment,https://annarbor.craigslist.org/apa/d/lakeland-dexter-lakefront-2-bedroom-1/6992182108.html,2019-10-03,20:06,$1450,Huron River Chain of Lakes,True,None,2,None
Michigan,annarbor,annarbor,apa,6983327052,None,"4 BEDS, 3 Bathrooms- New Quartz Counters and Hardwood Floors",https://annarbor.craigslist.org/apa/d/ann-arbor-4-beds-3-bathrooms-new-quartz/6983327052.html,2019-10-03,19:55,$542,Ann Arbor,True,None,4,2163ft2
Michigan,annarbor,annarbor,apa,6984864403,None,"Storage Units, Heat Included, Walk In Closet",https://annarbor.craigslist.org/apa/d/canton-storage-units-heat-included-walk/6984864403.html,2019-10-03,19:50,$944,In the center of it all on Ford Road,True,None,1,675ft2
Michigan,annarbor,annarbor,apa,6979411225,6729162026,"Quiet community  $1425/2 Bedroom, 2 Bath",https://annarbor.craigslist.org/apa/d/ann-arbor-quiet-community-bedroom-2-bath/6979411225.html,2019-10-03,19:35,$1425,1542 Oakfield Dr,False,None,2,1125ft2
Michigan,annarbor,annarbor,apa,6976227368,6729162026,"Beautiful Condo $1425/ 2 Bedroom, 2 Bath",https://annarbor.craigslist.org/apa/d/ann-arbor-beautiful-condo-bedroom-2-bath/6976227368.html,2019-10-03,19:31,$1425,1542 Oakfield Dr,False,None,2,1125ft2
Michigan,annarbor,annarbor,apa,6986483851,None,"Bay Window, Fitness Center, Dining Room",https://annarbor.craigslist.org/apa/d/ann-arbor-bay-window-fitness-center/6986483851.html,2019-10-03,19:21,$1289,None,True,None,1,879ft2
