Texas,lubbock,lubbock,apa,6992199606,6959907434,"NO LEASE! NO BILLS! $250/Week, $1071/Month",https://lubbock.craigslist.org/apa/d/lubbock-no-lease-no-bills-250-week-1071/6992199606.html,2019-10-03,20:08,$250,Lubbock,True,None,1,300ft2
Texas,lubbock,lubbock,apa,6986960225,None,"☆ Large, Private Patio or Balcony, Stylish Crown Molding, NEW Paint",https://lubbock.craigslist.org/apa/d/lubbock-large-private-patio-or-balcony/6986960225.html,2019-10-03,19:57,$955,None,True,None,2,975ft2
Texas,lubbock,lubbock,apa,6973162749,6916275664,Furnished Short Term Bills Paid Western Cottage - South Lubbock,https://lubbock.craigslist.org/apa/d/lubbock-furnished-short-term-bills-paid/6973162749.html,2019-10-03,18:51,$1700,LUBBOCK,True,None,1,None
Texas,lubbock,lubbock,apa,6976247580,None,Looking for a change 🏞-Come to the Que,https://lubbock.craigslist.org/apa/d/lubbock-looking-for-change-come-to-the/6976247580.html,2019-10-03,18:41,$525,Avenue Q and 21st street,True,None,None,280ft2
Texas,lubbock,lubbock,apa,6992136169,6959907434,"NO LEASE! NO BILLS! $250/Week, $1071/Month",https://lubbock.craigslist.org/apa/d/lubbock-no-lease-no-bills-250-week-1071/6992136169.html,2019-10-03,18:14,$250,Lubbock,True,None,1,300ft2
Texas,lubbock,lubbock,apa,6992145192,None,Tranquility can be yours! Serene 2 bed / 2 bath in Lubbock,https://lubbock.craigslist.org/apa/d/lubbock-tranquility-can-be-yours-serene/6992145192.html,2019-10-03,18:13,$560,Lubbock,True,None,None,905ft2
Texas,lubbock,lubbock,apa,6986971271,None,☀ Downstairs available now!!,https://lubbock.craigslist.org/apa/d/lubbock-downstairs-available-now/6986971271.html,2019-10-03,17:54,$845,None,True,None,1,716ft2
Texas,lubbock,lubbock,apa,6992156092,None,NEW Management and $499 move in special @ The Heritage! Come in today!,https://lubbock.craigslist.org/apa/d/lubbock-new-management-and-499-move-in/6992156092.html,2019-10-03,17:45,$0,None,True,None,None,625ft2
Texas,lubbock,lubbock,apa,6972535981,None,Nice and clean 3 bed 2 bath in Cooper ISD. Just down the street from C,https://lubbock.craigslist.org/apa/d/lubbock-nice-and-clean-3-bed-2-bath-in/6972535981.html,2019-10-03,17:42,$950,"Lubbock, TX",True,None,3,1159ft2
Texas,lubbock,lubbock,apa,6992149299,None,Great place to to make your home.,https://lubbock.craigslist.org/apa/d/plainview-great-place-to-to-make-your/6992149299.html,2019-10-03,17:34,$875,Plainview,True,None,4,1380ft2
Texas,lubbock,lubbock,apa,6977726272,None,"☀ Large, Private Patio or Balcony, Stylish Crown Molding, NEW Paint",https://lubbock.craigslist.org/apa/d/lubbock-large-private-patio-or-balcony/6977726272.html,2019-10-03,17:19,$955,4501 71st street,True,None,2,975ft2
Texas,lubbock,lubbock,apa,6992122600,None,Amenities you deserve & lease rates you’ll love,https://lubbock.craigslist.org/apa/d/lubbock-amenities-you-deserve-lease/6992122600.html,2019-10-03,16:55,$885,Lubbock,True,None,2,1023ft2
Texas,lubbock,lubbock,apa,6992120703,None,HURRY IN THESE SPECIALS WILL WARM YOU UP!,https://lubbock.craigslist.org/apa/d/lubbock-hurry-in-these-specials-will/6992120703.html,2019-10-03,16:52,$940,Lubbock,True,None,2,1095ft2
Texas,lubbock,lubbock,apa,6992114636,None,Hurry In This Special Wont Last!,https://lubbock.craigslist.org/apa/d/lubbock-hurry-in-this-special-wont-last/6992114636.html,2019-10-03,16:43,$1205,Lubbock,True,None,3,1313ft2
Texas,lubbock,lubbock,apa,6992112635,None,"It's A Sunny Day, Why Not Stop In Today?",https://lubbock.craigslist.org/apa/d/lubbock-its-sunny-day-why-not-stop-in/6992112635.html,2019-10-03,16:41,$1205,Lubbock,True,None,3,1313ft2
Texas,lubbock,lubbock,apa,6987588747,None,"Fall has arrived, come check out the Que",https://lubbock.craigslist.org/apa/d/lubbock-fall-has-arrived-come-check-out/6987588747.html,2019-10-03,16:26,$525,None,True,None,None,275ft2
Texas,lubbock,lubbock,apa,6990473632,None,"1 Bedroom Available. Quiet, Comfortable, Senior Living at Emory Senior",https://lubbock.craigslist.org/apa/d/lubbock-1-bedroom-available-quiet/6990473632.html,2019-10-03,16:10,$635,Lubbock,True,None,1,765ft2
Texas,lubbock,lubbock,apa,6992072335,6959907434,"NO LEASE! NO BILLS! $250/Week, $1071/Month",https://lubbock.craigslist.org/apa/d/lubbock-no-lease-no-bills-250-week-1071/6992072335.html,2019-10-03,16:06,$250,Lubbock,True,None,1,300ft2
Texas,lubbock,lubbock,apa,6986298945,None,All Bills Paid w/ Free Cable and Internet. 1 bedrooms NOW!,https://lubbock.craigslist.org/apa/d/lubbock-all-bills-paid-free-cable-and/6986298945.html,2019-10-03,16:05,$799,Somerset Square,True,None,1,778ft2
