Virginia,richmond,richmond,apa,6974905352,1851383481,AWESOME TRANSITIONAL HOME in Midlothian (Midlothioan High),https://richmond.craigslist.org/apa/d/midlothian-awesome-transitional-home-in/6974905352.html,2019-10-03,20:39,$2925,Hartley Village @ Charter Colony,True,None,5,4960ft2
Virginia,richmond,richmond,apa,6972263382,5121420018,SIX (6) MONTH TERM -3-STORY TOWNHOME in the West End (Glen Allen High),https://richmond.craigslist.org/apa/d/glen-allen-six-6-month-term-3-story/6972263382.html,2019-10-03,20:39,$2450,The Villas at Hunton Park,True,None,3,2976ft2
Virginia,richmond,richmond,apa,6987231792,3817776206,OUTSTANDING 3-STORY TOWNHOME in the West End (Deep Run High),https://richmond.craigslist.org/apa/d/henrico-outstanding-3-story-townhome-in/6987231792.html,2019-10-03,20:39,$2350,West Broad Village neighborhood,True,None,4,2892ft2
Virginia,richmond,richmond,apa,6986452171,1983440483,BEAUTIFUL COLONIAL HOME in the West End (Glen Allen High),https://richmond.craigslist.org/apa/d/richmond-beautiful-colonial-home-in-the/6986452171.html,2019-10-03,20:39,$2075,Magnolia Ridge neighborhood,True,None,4,2104ft2
Virginia,richmond,richmond,apa,6974903368,4317591003,FREE RENT - COLONIAL HOME in Mechanicsville/Hanover (Atlee High),https://richmond.craigslist.org/apa/d/richmond-free-rent-colonial-home-in/6974903368.html,2019-10-03,20:38,$1975,AshCreek neighborhood,True,None,4,2500ft2
Virginia,richmond,richmond,apa,6972243885,3765910075,AWESOME COLONIAL HOME in the West End (Glen Allen High),https://richmond.craigslist.org/apa/d/awesome-colonial-home-in-the-west-end/6972243885.html,2019-10-03,20:38,$1950,Magnolia Ridge neighborhood,True,None,4,2100ft2
Virginia,richmond,richmond,apa,6972214246,6340927625,CHARMING CAPE COD HOME in the Near West End (Freeman High),https://richmond.craigslist.org/apa/d/henrico-charming-cape-cod-home-in-the/6972214246.html,2019-10-03,20:38,$1900,Murray Hill (Westham area),True,None,3,1500ft2
Virginia,richmond,richmond,apa,6989740369,3421371631,FREE RENT - COLONIAL HOME in Mechanicsville / Hanover (Atlee High),https://richmond.craigslist.org/apa/d/richmond-free-rent-colonial-home-in/6989740369.html,2019-10-03,20:37,$1875,AshCreek neighborhood,True,None,4,2350ft2
Virginia,richmond,richmond,apa,6979812562,4448132788,FREE RENT -CHARMING RANCH HOME in the Willow Oaks Area (Huguenot High),https://richmond.craigslist.org/apa/d/university-of-richmond-free-rent/6979812562.html,2019-10-03,20:36,$1400,Windsorview neighborhood / Pony Pasture / James River,True,None,3,1528ft2
Virginia,richmond,richmond,apa,6992219189,4858879018,FOR A COMPLETE LIST OF CURRENT and UPCOMING RENTAL HOMES,https://richmond.craigslist.org/apa/d/glen-allen-for-complete-list-of-current/6992219189.html,2019-10-03,20:35,$1400,Richmond Area,True,None,3,1528ft2
Virginia,richmond,richmond,apa,6974282734,None,"3 Bedrooms, 3.5 Bathroom- EAT-IN KITCHEN and FENCED-IN BACKYARD",https://richmond.craigslist.org/apa/d/richmond-3-bedrooms-35-bathroom-eat-in/6974282734.html,2019-10-03,20:33,$525,Richmond,True,None,3,2015ft2
Virginia,richmond,richmond,apa,6992213097,None,"Bright, Sunny One Bedroom Apartment Available in Manchester",https://richmond.craigslist.org/apa/d/richmond-bright-sunny-one-bedroom/6992213097.html,2019-10-03,20:23,$1055,"Richmond, VA",True,None,1,None
Virginia,richmond,richmond,apa,6982821775,None,"Modern Light Fixtures, Schedule a Tour, Large Soccer Field",https://richmond.craigslist.org/apa/d/richmond-modern-light-fixtures-schedule/6982821775.html,2019-10-03,20:22,$980,None,True,None,2,975ft2
Virginia,richmond,richmond,apa,6978009620,None,"Ample Community Green Space, WiFi in Amenity Spaces, Cable Ready",https://richmond.craigslist.org/apa/d/richmond-ample-community-green-space/6978009620.html,2019-10-03,20:22,$1067,None,True,None,1,705ft2
Virginia,richmond,richmond,apa,6984985695,None,"Separate Dining Area, Close to Freeway, Cafe",https://richmond.craigslist.org/apa/d/henrico-separate-dining-area-close-to/6984985695.html,2019-10-03,20:17,$888,None,True,None,1,635ft2
Virginia,richmond,richmond,apa,6992202011,None,2 Bedroom House,https://richmond.craigslist.org/apa/d/richmond-2-bedroom-house/6992202011.html,2019-10-03,20:02,$800,Richmond,True,None,2,None
Virginia,richmond,richmond,apa,6987964819,None,"Cozy Clubhouse, Washer and Dryer Included, Outdoor Barbecue Grills",https://richmond.craigslist.org/apa/d/richmond-cozy-clubhouse-washer-and/6987964819.html,2019-10-03,20:01,$1175,None,True,None,2,1100ft2
Virginia,richmond,richmond,apa,6985820380,None,Beautiful community in a great location,https://richmond.craigslist.org/apa/d/chester-beautiful-community-in-great/6985820380.html,2019-10-03,19:58,$1365,chester,True,None,2,1103ft2
Virginia,richmond,richmond,apa,6977663551,None,"Club House, Air Conditioning, Laundry Facility",https://richmond.craigslist.org/apa/d/henrico-club-house-air-conditioning/6977663551.html,2019-10-03,19:56,$845,None,True,None,2,830ft2
Virginia,richmond,richmond,apa,6987986682,None,"Online Rental Payments, Sport Courts, Energy-Efficient Appliances",https://richmond.craigslist.org/apa/d/richmond-online-rental-payments-sport/6987986682.html,2019-10-03,19:46,$980,None,True,None,2,975ft2
Virginia,richmond,richmond,apa,6992122323,5390529403,Stunning Downtown Apartment With Incredible Move in Special!,https://richmond.craigslist.org/apa/d/stunning-downtown-apartment-with/6992122323.html,2019-10-03,19:46,$1341,Richmond Arts District,False,None,1,507ft2
Virginia,richmond,richmond,apa,6992183388,None,**FREE WASHERS & DRYERS IN EVERY APARTMENT! VISIT TODAY!**,https://richmond.craigslist.org/apa/d/richmond-free-washers-dryers-in-every/6992183388.html,2019-10-03,19:30,$720,"Richmond, VA",True,None,1,669ft2
Virginia,richmond,richmond,apa,6986522015,None,"Playground, Open Concept Floorplans, Exterior Storage Spaces Available",https://richmond.craigslist.org/apa/d/richmond-playground-open-concept/6986522015.html,2019-10-03,19:22,$1170,None,True,None,2,1100ft2
Virginia,richmond,richmond,apa,6986435218,None,Spacious 2 Bedroom Apartment Available TODAY!,https://richmond.craigslist.org/apa/d/richmond-spacious-2-bedroom-apartment/6986435218.html,2019-10-03,19:17,$985,None,True,None,2,1150ft2
Virginia,richmond,richmond,apa,6987143288,None,"Richmond area with a contemporary feel, Close to Hull Street Rd and Ch",https://richmond.craigslist.org/apa/d/richmond-richmond-area-with/6987143288.html,2019-10-03,19:03,$900,"5000 Burtwood Ln, Richmond, VA",True,None,3,None
Virginia,richmond,richmond,apa,6992122525,None,Reduced Rate! Tour & Apply Today! $300 OFF 1st Month!,https://richmond.craigslist.org/apa/d/glen-allen-reduced-rate-tour-apply/6992122525.html,2019-10-03,18:53,$1463,The Hamptons at Hunton Park,True,None,2,1189ft2
Virginia,richmond,richmond,apa,6983684656,None,"Laundry Facility, Schedule a Tour, Future Clubhouse",https://richmond.craigslist.org/apa/d/richmond-laundry-facility-schedule-tour/6983684656.html,2019-10-03,18:53,$999,None,True,None,2,855ft2
Virginia,richmond,richmond,apa,6992155484,None,"Newly Renovated Homes, Clubhouse, Tennis Court",https://richmond.craigslist.org/apa/d/richmond-newly-renovated-homes/6992155484.html,2019-10-03,18:44,$1032,None,True,None,2,944ft2
Virginia,richmond,richmond,apa,6992120678,5390529403,"Gorgeous & Modern One Bedroom Available now! $1,500 off!",https://richmond.craigslist.org/apa/d/gorgeous-modern-one-bedroom-available/6992120678.html,2019-10-03,18:40,$1393,Richmond Arts District,False,None,1,578ft2
Virginia,richmond,richmond,apa,6990628452,None,HURRY 3 BEDROOMS ONE MONTH FREE!!!! NEW GRANITE KITCHENS!,https://richmond.craigslist.org/apa/d/richmond-hurry-3-bedrooms-one-month/6990628452.html,2019-10-03,18:39,$1390,None,True,None,3,1100ft2
Virginia,richmond,richmond,apa,6992147383,None,6700 Veritas Apt. 3C Is Waiting For YOU! Save $650 If You Lease TODAY!,https://richmond.craigslist.org/apa/d/richmond-6700-veritas-apt-3c-is-waiting/6992147383.html,2019-10-03,18:32,$1265,N. Chesterfield,True,None,None,983ft2
Virginia,richmond,richmond,apa,6992143327,None,All pets are welcome..,https://richmond.craigslist.org/apa/d/henrico-all-pets-are-welcome/6992143327.html,2019-10-03,18:25,$699,Henrico,True,None,2,784ft2
Virginia,richmond,richmond,apa,6992138325,None,Need a rest? Call the best!,https://richmond.craigslist.org/apa/d/williamsburg-need-rest-call-the-best/6992138325.html,2019-10-03,18:18,$1430,Williamsburg,True,None,1,1063ft2
Virginia,richmond,richmond,apa,6992125622,None,Impressive One-Bedroom Apartment w/ a Private Patio!,https://richmond.craigslist.org/apa/d/chesterfield-impressive-one-bedroom/6992125622.html,2019-10-03,18:17,$1097,"Midlothian, VA",True,None,1,650ft2
Virginia,richmond,richmond,apa,6992137018,None,Live Large at Aura,https://richmond.craigslist.org/apa/d/williamsburg-live-large-at-aura/6992137018.html,2019-10-03,18:16,$1595,Williamsburg,True,None,2,1170ft2
Virginia,richmond,richmond,apa,6992135561,None,🍃Aura at Quarterpath will blow you away! 🍃,https://richmond.craigslist.org/apa/d/williamsburg-aura-at-quarterpath-will/6992135561.html,2019-10-03,18:13,$1419,Williamsburg,True,None,2,1154ft2
Virginia,richmond,richmond,apa,6987093434,None,"Smart-Home Technology, Extra Storage, Private Patio/Balcony",https://richmond.craigslist.org/apa/d/richmond-smart-home-technology-extra/6987093434.html,2019-10-03,18:13,$1020,None,True,None,1,680ft2
Virginia,richmond,richmond,apa,6992134508,None,"DON'T MISS OUT  - Last Chance ONLY $ $1,710.00",https://richmond.craigslist.org/apa/d/williamsburg-dont-miss-out-last-chance/6992134508.html,2019-10-03,18:12,$1710,Williamsburg,True,None,3,1354ft2
Virginia,richmond,richmond,apa,6992134488,None,"GET UP and come see Aura at Quarterpath, The hottest place to live in",https://richmond.craigslist.org/apa/d/williamsburg-get-up-and-come-see-aura/6992134488.html,2019-10-03,18:12,$1384,Williamsburg,True,None,2,1108ft2
Virginia,richmond,richmond,apa,6992131280,None,"On-Site Maintenance, Public Transportation, WiFi in Amenity Spaces",https://richmond.craigslist.org/apa/d/richmond-on-site-maintenance-public/6992131280.html,2019-10-03,18:07,$997,None,True,None,1,675ft2
Virginia,richmond,richmond,apa,6992130609,None,"Racquetball Court, Walk-in Closets, Java Bar and Lounge",https://richmond.craigslist.org/apa/d/richmond-racquetball-court-walk-in/6992130609.html,2019-10-03,18:06,$1175,None,True,None,2,1100ft2
Virginia,richmond,richmond,apa,6981984818,None,"Close to Schools, Short Term Lease, Window Coverings",https://richmond.craigslist.org/apa/d/henrico-close-to-schools-short-term/6981984818.html,2019-10-03,18:03,$836,None,True,None,1,635ft2
Virginia,richmond,richmond,apa,6992125709,None,$500 OFF Your October's Rent! Hurry UP Won't Last!!!!,https://richmond.craigslist.org/apa/d/richmond-500-off-your-octobers-rent/6992125709.html,2019-10-03,17:59,$1081,North Chesterfield,True,None,3,1032ft2
