Minnesota,minneapolis,hnp,apa,6992243704,None,High End Completely Remodeled 5 bed 3 bath in Fern Hill SLP For Rent!!,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-high-end-completely/6992243704.html,2019-10-03,20:26,$3450,Saint Louis Park,True,None,5,3004ft2
Minnesota,minneapolis,hnp,apa,6992221827,None,Located on a corner lot with a large private backyard and detached,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-located-on-corner-lot-with/6992221827.html,2019-10-03,20:15,$890,"Minneapolis, MN",True,None,1,None
Minnesota,minneapolis,hnp,apa,6983596132,None,"1 Bedroom, Granite counter tops and center islands",https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-granite-counter/6983596132.html,2019-10-03,20:12,$1570,None,True,None,1,632ft2
Minnesota,minneapolis,hnp,apa,6992237547,None,Comfortable 2BD/1BA in Windom Neighborhood,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-comfortable-2bd-1ba-in/6992237547.html,2019-10-03,20:12,$1300,Minneapolis,True,None,2,960ft2
Minnesota,minneapolis,hnp,apa,6987404343,6949506048,Uptown One Bdrm w/ Lg Living Rm * Parking Space *Avail Nov 1st,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-one-bdrm-lg-living/6987404343.html,2019-10-03,20:05,$995,3121 Colfax Avenue  South,True,None,1,625ft2
Minnesota,minneapolis,hnp,apa,6992229651,None,Beautiful 2 BR unit available from October 7th in Shingle Creek Area,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-2-br-unit/6992229651.html,2019-10-03,20:04,$1195,Shingle Creek Area,True,None,2,800ft2
Minnesota,minneapolis,hnp,apa,6992228467,None,Beautiful 2 BR unit available from October 7th in Shingle Creek Area,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-2-br-unit/6992228467.html,2019-10-03,20:04,$1195,Minneapolis,True,None,2,800ft2
Minnesota,minneapolis,hnp,apa,6985096378,6921899366,"Efficient floor plans, In Unit Laundry, Available Now!",https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-efficient-floor-plans-in/6985096378.html,2019-10-03,20:00,$1295,None,True,None,1,560ft2
Minnesota,minneapolis,hnp,apa,6992226763,None,Beautiful 2 BR unit available from October 7th in Shingle Creek Area,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-2-br-unit/6992226763.html,2019-10-03,20:00,$1195,Shingle Creek Area,True,None,2,800ft2
Minnesota,minneapolis,hnp,apa,6992230432,None,"Apply Today! 2246 7th Street West 2 Bedroom 1 Bathroom $1,050",https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-apply-today-th-street-west-2/6992230432.html,2019-10-03,19:57,$1050,None,True,None,2,900ft2
Minnesota,minneapolis,hnp,apa,6975748046,None,It's back for a short period of time! LOOK & Lease NOW!,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-its-back-for-short-period/6975748046.html,2019-10-03,19:54,$1330,None,True,None,1,958ft2
Minnesota,minneapolis,hnp,apa,6979517421,None,Great 4 Bedroom Home for Rent in Orono!!,https://minneapolis.craigslist.org/hnp/apa/d/maple-plain-great-4-bedroom-home-for/6979517421.html,2019-10-03,19:54,$2495,Orono,True,None,4,2400ft2
Minnesota,minneapolis,hnp,apa,6979542549,None,Executive 5 BR Home for Rent in Eden Prairie w/Pool!,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-executive-5-br-home-for/6979542549.html,2019-10-03,19:54,$3750,Eden Prairie,True,None,5,4800ft2
Minnesota,minneapolis,hnp,apa,6990547740,6968068883,Custom Designed Townhome * Village Lofts * St. Anthony Main,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-custom-designed-townhome/6990547740.html,2019-10-03,19:51,$4795,100 2nd St NE,True,None,2,2000ft2
Minnesota,minneapolis,hnp,apa,6990566664,None,North Loop Loft * Steps From All The Action * 710 Lofts,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-north-loop-loft-steps-from/6990566664.html,2019-10-03,19:51,$2650,Minneapolis,True,None,2,1386ft2
Minnesota,minneapolis,hnp,apa,6975164254,None,Spacious Bridgewater Condo * Downtown Skyline Views,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-bridgewater-condo/6975164254.html,2019-10-03,19:51,$2495,215 10th Ave S,True,None,2,1110ft2
Minnesota,minneapolis,hnp,apa,6990595562,None,Rare Washburn Lofts * Heart of the Mill District * Historic Loft,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rare-washburn-lofts-heart/6990595562.html,2019-10-03,19:51,$6995,Minneapolis,True,None,3,2696ft2
Minnesota,minneapolis,hnp,apa,6990603095,None,Amazing 1 Bedroom in Loring Park Neighborhood * Convenient Location,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-1-bedroom-in-loring/6990603095.html,2019-10-03,19:51,$1395,Minneapolis,True,None,1,675ft2
Minnesota,minneapolis,hnp,apa,6983724838,None,"Tour Today! 2246 7th Street West 2 Bedroom 1 Bathroom $1,050",https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-tour-today-th-street-west-2/6983724838.html,2019-10-03,19:51,$1050,None,True,None,2,900ft2
Minnesota,minneapolis,hnp,apa,6986610022,None,"Corner Units, Game Room TV, 10,000 Square Foot Dog Park",https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-corner-units-game-room-tv/6986610022.html,2019-10-03,19:51,$1334,None,True,None,1,725ft2
Minnesota,minneapolis,hnp,apa,6992226635,None,Gorgeous Riverwest Condo * Convenient Downtown Location,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-riverwest-condo/6992226635.html,2019-10-03,19:49,$1795,Minneapolis,True,None,1,832ft2
Minnesota,minneapolis,hnp,apa,6987906830,6910755041,1 Bed + Den - Minnetonka Schools - Walk to Excelsior,https://minneapolis.craigslist.org/hnp/apa/d/excelsior-1-bed-den-minnetonka-schools/6987906830.html,2019-10-03,19:41,$1275,Excelsior,True,None,1,1100ft2
Minnesota,minneapolis,hnp,apa,6975582621,None,Move-in to your new renovated apartment!,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-to-your-new/6975582621.html,2019-10-03,19:37,$1338,"Edina, MN",True,None,1,None
