California,sacramento,sacramento,apa,6992225639,None,Lovely 1 Bedroom Apartment...Waiting For You To Make It Home!,https://sacramento.craigslist.org/apa/d/sacramento-lovely-1-bedroom/6992225639.html,2019-10-03,19:41,$1340,Sacramento,True,None,1,655ft2
California,sacramento,sacramento,apa,6980904166,None,"Pets Allowed, Spa, Pool & Spa",https://sacramento.craigslist.org/apa/d/fairfield-pets-allowed-spa-pool-spa/6980904166.html,2019-10-03,19:33,$1905,None,True,None,2,847ft2
California,sacramento,sacramento,apa,6988135422,6821165695,"Pool W/ Private Cabanas, Fire Pit, Full Game Room and Movie Theater",https://sacramento.craigslist.org/apa/d/roseville-pool-private-cabanas-fire-pit/6988135422.html,2019-10-03,19:30,$1665,None,True,None,1,772ft2
California,sacramento,sacramento,apa,6992268444,None,Beautiful Cottage home for rent,https://sacramento.craigslist.org/apa/d/sacramento-beautiful-cottage-home-for/6992268444.html,2019-10-03,19:28,$1700,Arden /Arcade,True,None,3,None
California,sacramento,sacramento,apa,6992268684,6969975524,4 bedroom 2.5 bath Single Family Home,https://sacramento.craigslist.org/apa/d/rocklin-4-bedroom-25-bath-single-family/6992268684.html,2019-10-03,19:25,$2300,Rocklin,True,None,4,1809ft2
California,sacramento,sacramento,apa,6992263453,None,"Cable/Satellite, Tile Floors, Heat",https://sacramento.craigslist.org/apa/d/visalia-cable-satellite-tile-floors-heat/6992263453.html,2019-10-03,19:25,$1295,None,True,None,1,702ft2
California,sacramento,sacramento,apa,6992267152,None,Duplex For Lease,https://sacramento.craigslist.org/apa/d/sacramento-duplex-for-lease/6992267152.html,2019-10-03,19:21,$1450,"Sacramento, CA",True,None,2,1204ft2
California,sacramento,sacramento,apa,6986605434,None,"Air Conditioning and Central Heating, Covered Parking, Walk In Closet",https://sacramento.craigslist.org/apa/d/sacramento-air-conditioning-and-central/6986605434.html,2019-10-03,19:17,$1197,None,True,None,1,500ft2
California,sacramento,sacramento,apa,6992261638,6817008018,Senior Community *1br Renovated Unit *Move In Ready**Great Location,https://sacramento.craigslist.org/apa/d/carmichael-senior-community-1br/6992261638.html,2019-10-03,19:11,$1165,5200 Arden Way,True,None,1,572ft2
California,sacramento,sacramento,apa,6987794037,None,$1200 *1x1  AVAILABLE NOW!* WON'T LAST LONG*,https://sacramento.craigslist.org/apa/d/fair-oaks-x1-available-now-wont-last/6987794037.html,2019-10-03,19:09,$1200,Fair Oaks,True,None,1,None
