Pennsylvania,poconos,poconos,apa,6985439845,4619137262,"NEW!!! Gorgeous 5 bd, 2 bath two story house for long term lease!",https://poconos.craigslist.org/apa/d/wallpack-center-new-gorgeous-5-bd-2/6985439845.html,2019-10-03,20:42,$1700,Pocono Ranch Lands,True,None,5,1920ft2
Pennsylvania,poconos,poconos,apa,6990542967,4771511165,HOT!! Gorgeous 4bd two story house with garage in the best HOA in PA!!,https://poconos.craigslist.org/apa/d/dingmans-ferry-hot-gorgeous-4bd-two/6990542967.html,2019-10-03,20:42,$1600,Wild Acres Community,True,None,4,1870ft2
Pennsylvania,poconos,poconos,apa,6985425767,4619137262,"NEW!!! Gorgeous 5 bd, 2 baths, three story house for long term lease!",https://poconos.craigslist.org/apa/d/wallpack-center-new-gorgeous-5-bd-2/6985425767.html,2019-10-03,20:42,$1650,Pocono Ranch Lands,True,None,5,2180ft2
Pennsylvania,poconos,poconos,apa,6985220870,4813588076,"HOT! 4bd fully renovated, two story gorgeous house for long term rent!",https://poconos.craigslist.org/apa/d/dingmans-ferry-hot-4bd-fully-renovated/6985220870.html,2019-10-03,20:42,$1600,Wild Acres Community,True,None,4,1970ft2
Pennsylvania,poconos,poconos,apa,6985422884,4771511165,"NEW!!! Gorgeous 3 bd, 2 bath two story house for long term lease!",https://poconos.craigslist.org/apa/d/dingmans-ferry-new-gorgeous-3-bd-2-bath/6985422884.html,2019-10-03,20:42,$1500,Marcel Lake Community,True,None,3,1760ft2
Pennsylvania,poconos,poconos,apa,6985221260,4771511165,HOT!!! Gorgeous 3 bedroom two story house for long term lease!,https://poconos.craigslist.org/apa/d/dingmans-ferry-hot-gorgeous-3-bedroom/6985221260.html,2019-10-03,20:41,$1400,Wild Acres Community,True,None,3,1280ft2
Pennsylvania,poconos,poconos,apa,6983910650,4771511165,HOT!!! Gorgeous 3 bedroom two story house for long term lease!,https://poconos.craigslist.org/apa/d/dingmans-ferry-hot-gorgeous-3-bedroom/6983910650.html,2019-10-03,20:41,$1400,Wild Acres Community,True,None,3,1280ft2
Pennsylvania,poconos,poconos,apa,6982303923,4813588076,"HOT! 4bd fully renovated, two story gorgeous house for long term rent!",https://poconos.craigslist.org/apa/d/dingmans-ferry-hot-4bd-fully-renovated/6982303923.html,2019-10-03,20:41,$1600,Wild Acres Community,True,None,4,1970ft2
Pennsylvania,poconos,poconos,apa,6982305063,4771511165,HOT!!! Gorgeous 3 bedroom two story house for long term lease!,https://poconos.craigslist.org/apa/d/dingmans-ferry-hot-gorgeous-3-bedroom/6982305063.html,2019-10-03,20:41,$1400,Wild Acres Community,True,None,3,1280ft2
Pennsylvania,poconos,poconos,apa,6983910795,4813588076,"HOT! 4bd fully renovated, two story gorgeous house for long term rent!",https://poconos.craigslist.org/apa/d/dingmans-ferry-hot-4bd-fully-renovated/6983910795.html,2019-10-03,20:41,$1600,Wild Acres Community,True,None,4,1970ft2
