Kansas,ksu,ksu,apa,6990675921,None,"The bluffs' two 24-hour fitness centers, Black appliance package, Spa",https://ksu.craigslist.org/apa/d/fort-riley-the-bluffs-two-24-hour/6990675921.html,2019-10-03,18:34,$1041,None,True,None,2,1239ft2
Kansas,ksu,ksu,apa,6989132081,None,"Coffee bar, Garbage disposal, Game room with billiards & foosball",https://ksu.craigslist.org/apa/d/junction-city-coffee-bar-garbage/6989132081.html,2019-10-03,17:15,$745,Junction City,True,None,2,1012ft2
Kansas,ksu,ksu,apa,6987581665,6164543756,Security Deposit Special!,https://ksu.craigslist.org/apa/d/manhattan-security-deposit-special/6987581665.html,2019-10-03,16:49,$600,Manhattan,True,None,1,None
Kansas,ksu,ksu,apa,6987580901,6759927370,Security Deposit Special!,https://ksu.craigslist.org/apa/d/manhattan-security-deposit-special/6987580901.html,2019-10-03,16:48,$700,Manhattan,True,None,2,None
Kansas,ksu,ksu,apa,6977254796,6712332006,FREE WIFI! NEW SPECIAL ON RENT AND  10-12 MONTH LEASE!,https://ksu.craigslist.org/apa/d/manhattan-free-wifi-new-special-on-rent/6977254796.html,2019-10-03,16:48,$540,525 N Manhattan Ave,True,None,1,None
Kansas,ksu,ksu,apa,6975071189,6523430921,Lamplighter Park Plaza - NEW RENT SPECIAL!,https://ksu.craigslist.org/apa/d/manhattan-lamplighter-park-plaza-new/6975071189.html,2019-10-03,16:47,$625,Manhattan,True,None,2,None
Kansas,ksu,ksu,apa,6987946137,None,"Basketball Court, Fire Sprinklers, Close to Restaurants",https://ksu.craigslist.org/apa/d/junction-city-basketball-court-fire/6987946137.html,2019-10-03,16:42,$745,Close to Fort Riley,True,None,2,1012ft2
Kansas,ksu,ksu,apa,6987930530,None,"Unfinished basement, Custom cabinetry, Additional storage",https://ksu.craigslist.org/apa/d/fort-riley-unfinished-basement-custom/6987930530.html,2019-10-03,16:30,$1028,None,True,None,2,1239ft2
Kansas,ksu,ksu,apa,6992102193,None,"Coffee bar, 9-ft ceilings, Basketball court",https://ksu.craigslist.org/apa/d/junction-city-coffee-bar-9-ft-ceilings/6992102193.html,2019-10-03,16:26,$929,Junction City,True,None,3,1237ft2
Kansas,ksu,ksu,apa,6992100541,None,Live right in the heart of Manhattan!,https://ksu.craigslist.org/apa/d/manhattan-live-right-in-the-heart-of/6992100541.html,2019-10-03,16:24,$1095,1125 Laramie Street,True,None,4,1332ft2
Kansas,ksu,ksu,apa,6992099021,None,Spring into this 3 bedroom with one month free!,https://ksu.craigslist.org/apa/d/manhattan-spring-into-this-3-bedroom/6992099021.html,2019-10-03,16:22,$895,1611 Laramie Street,True,None,3,1000ft2
Kansas,ksu,ksu,apa,6992097199,None,Score your own touchdown with one month free!,https://ksu.craigslist.org/apa/d/manhattan-score-your-own-touchdown-with/6992097199.html,2019-10-03,16:19,$695,1215 Laramie Street,True,None,1,635ft2
Kansas,ksu,ksu,apa,6992095988,None,Falling temperatures...falling prices!,https://ksu.craigslist.org/apa/d/manhattan-falling-temperaturesfalling/6992095988.html,2019-10-03,16:18,$625,1119 Laramie Street,True,None,1,710ft2
Kansas,ksu,ksu,apa,6992069580,6582668846,One of a Kind Floorplan,https://ksu.craigslist.org/apa/d/junction-city-one-of-kind-floorplan/6992069580.html,2019-10-03,15:45,$1600,130 Navajo Rd,True,None,4,2324ft2
Kansas,ksu,ksu,apa,6981201126,6955686989,3 BR/2 Bath Home for Rent,https://ksu.craigslist.org/apa/d/saint-george-3-br-2-bath-home-for-rent/6981201126.html,2019-10-03,15:38,$650,"Saint George, KS",True,None,3,1200ft2
Kansas,ksu,ksu,apa,6992063956,None,"All homes include two & a half baths, Direct entry, Open layout",https://ksu.craigslist.org/apa/d/fort-riley-all-homes-include-two-half/6992063956.html,2019-10-03,15:38,$1134,None,True,None,2,1239ft2
Kansas,ksu,ksu,apa,6988667182,None,"Walk-in closets, 24 hour fitness center, Central heat & air",https://ksu.craigslist.org/apa/d/junction-city-walk-in-closets-24-hour/6988667182.html,2019-10-03,15:36,$719,Junction City,True,None,1,793ft2
Kansas,ksu,ksu,apa,6977032496,5997521097,Carefree Studio Apartment Available Now!,https://ksu.craigslist.org/apa/d/riley-carefree-studio-apartment/6977032496.html,2019-10-03,15:35,$400,Riley,True,None,1,300ft2
Kansas,ksu,ksu,apa,6992026516,None,Make yourself at home in our community,https://ksu.craigslist.org/apa/d/fort-riley-make-yourself-at-home-in-our/6992026516.html,2019-10-03,14:59,$795,442 w 18th,True,None,3,1200ft2
Kansas,ksu,ksu,apa,6992022873,None,MOVE IN SPECIAL 400.00 OFF YOUR DEPOSIT,https://ksu.craigslist.org/apa/d/fort-riley-move-in-special-off-your/6992022873.html,2019-10-03,14:57,$795,442 W 18TH,True,None,3,1200ft2
Kansas,ksu,ksu,apa,6984799475,None,"Garbage disposal, 24 hour emergency maintenance, Basketball court",https://ksu.craigslist.org/apa/d/junction-city-garbage-disposal-24-hour/6984799475.html,2019-10-03,14:50,$880,None,True,None,3,1237ft2
Kansas,ksu,ksu,apa,6990064860,6372145646,$625 / 2br - ALL PETS WELCOME!! NO PET DEPOSIT! 2BR AND 1BR AVAIL NOW!,https://ksu.craigslist.org/apa/d/manhattan-625-2br-all-pets-welcome-no/6990064860.html,2019-10-03,14:49,$625,Manhattan,True,None,2,None
