Michigan,swmi,swmi,apa,6992265645,6526321841,PEACEFUL COUNTRY HOME FOR RENT (EAU CLAIRE),https://swmi.craigslist.org/apa/d/eau-claire-peaceful-country-home-for/6992265645.html,2019-10-03,22:17,$600,None,True,None,2,None
Michigan,swmi,swmi,apa,6992194507,4108728625,Deluxe (Coloma) Two Bedroom One Bath Apt,https://swmi.craigslist.org/apa/d/deluxe-coloma-two-bedroom-one-bath-apt/6992194507.html,2019-10-03,19:49,$750,234 E Logan,False,None,2,850ft2
Michigan,swmi,swmi,apa,6988607521,None,Stevensville duplex for rent,https://swmi.craigslist.org/apa/d/stevensville-stevensville-duplex-for/6988607521.html,2019-10-03,18:32,$700,Stevensville,True,None,1,None
Michigan,swmi,swmi,apa,6975633652,6703600823,Still on the fence? Take a tour today!!,https://swmi.craigslist.org/apa/d/sturgis-still-on-the-fence-take-tour/6975633652.html,2019-10-03,18:12,$880,Sturgis,True,None,2,960ft2
Michigan,swmi,swmi,apa,6992121231,None,"Pool, Laundry Facility, Free WIFI",https://swmi.craigslist.org/apa/d/niles-pool-laundry-facility-free-wifi/6992121231.html,2019-10-03,17:53,$589,None,True,None,1,573ft2
Michigan,swmi,swmi,apa,6978665863,None,"Home for Rent St Joseph, Mi.",https://swmi.craigslist.org/apa/d/saint-joseph-home-for-rent-st-joseph-mi/6978665863.html,2019-10-03,17:51,$1200,St Joseph,True,None,3,None
Michigan,swmi,swmi,apa,6990627257,None,"Air Conditioning, Balconies, Laundry Facility",https://swmi.craigslist.org/apa/d/niles-air-conditioning-balconies/6990627257.html,2019-10-03,17:27,$589,None,True,None,1,573ft2
Michigan,swmi,swmi,apa,6986835755,None,"Balconies, Pool, Laundry Facility",https://swmi.craigslist.org/apa/d/osceola-balconies-pool-laundry-facility/6986835755.html,2019-10-03,15:25,$589,None,True,None,1,None
Michigan,swmi,swmi,apa,6991982214,None,Fall In Love With Your New Apartment,https://swmi.craigslist.org/apa/d/saint-joseph-fall-in-love-with-your-new/6991982214.html,2019-10-03,15:01,$1340,Lakecrest Apartment,True,None,3,1500ft2
Michigan,swmi,swmi,apa,6991979578,None,"Free WIFI, Carports, Walking Distance to Downtown",https://swmi.craigslist.org/apa/d/buchanan-free-wifi-carports-walking/6991979578.html,2019-10-03,14:58,$814,"Buchanan, MI",True,None,3,918ft2
Michigan,swmi,swmi,apa,6991978163,None,Pet Friendly Town Home For Novemeber!,https://swmi.craigslist.org/apa/d/saint-joseph-pet-friendly-town-home-for/6991978163.html,2019-10-03,14:56,$1340,Lakecrest Apartment,True,None,3,1500ft2
Michigan,swmi,swmi,apa,6991921129,6873626037,Modern Two-Bedroom Apartment,https://swmi.craigslist.org/apa/d/kalamazoo-modern-two-bedroom-apartment/6991921129.html,2019-10-03,13:53,$845,Portage,True,None,2,731ft2
Michigan,swmi,swmi,apa,6991900796,None,"No need to squeak or squeal, these prices are real!",https://swmi.craigslist.org/apa/d/elkhart-no-need-to-squeak-or-squeal/6991900796.html,2019-10-03,13:42,$799,Elkhart,True,None,3,1056ft2
