Georgia,brunswick,brunswick,apa,6978487895,3968085809,"3 bed, 2 bath, large back yard",https://brunswick.craigslist.org/apa/d/jesup-3-bed-2-bath-large-back-yard/6978487895.html,2019-10-03,21:04,$975,"Jesup, GA",True,None,3,1500ft2
Georgia,brunswick,brunswick,apa,6992106068,6844213244,LARGE 3 BEDROOM 2 BATH IN BEAUTIFUL ST MARYS,https://brunswick.craigslist.org/apa/d/saint-marys-large-3-bedroom-2-bath-in/6992106068.html,2019-10-03,17:32,$1048,None,True,None,3,1050ft2
Georgia,brunswick,brunswick,apa,6987086507,None,2 BEDROOM**RENT SPECIAL,https://brunswick.craigslist.org/apa/d/kings-bay-2-bedroomrent-special/6987086507.html,2019-10-03,16:29,$895,St. Marys,True,None,2,None
Georgia,brunswick,brunswick,apa,6992054323,None,Move-In Today & Love Where You Live 🌴,https://brunswick.craigslist.org/apa/d/brunswick-move-in-today-love-where-you/6992054323.html,2019-10-03,16:26,$974,111 South Palm Club Dr,True,None,2,1109ft2
Georgia,brunswick,brunswick,apa,6992025443,None,House For Rent,https://brunswick.craigslist.org/apa/d/kings-bay-house-for-rent/6992025443.html,2019-10-03,15:51,$900,StMarys Georgia,True,None,3,None
Georgia,brunswick,brunswick,apa,6992023225,None,"Walk In Closets, Tennis Court, Golf Course, On Street Parking",https://brunswick.craigslist.org/apa/d/kings-bay-walk-in-closets-tennis-court/6992023225.html,2019-10-03,15:48,$1035,Saint Marys,True,None,2,None
Georgia,brunswick,brunswick,apa,6992020187,None,"#207 is available now, Call today to make it yours!",https://brunswick.craigslist.org/apa/d/brunswick-207-is-available-now-call/6992020187.html,2019-10-03,15:45,$1199,Brunswick,True,None,3,1196ft2
Georgia,brunswick,brunswick,apa,6992003661,None,Move In Today!,https://brunswick.craigslist.org/apa/d/brunswick-move-in-today/6992003661.html,2019-10-03,15:25,$1040,"100 Odyssey Lake Drive Brunswick, GA",True,None,1,825ft2
Georgia,brunswick,brunswick,apa,6987092654,None,3 BEDROOM**RENT SPECIAL,https://brunswick.craigslist.org/apa/d/kings-bay-3-bedroomrent-special/6987092654.html,2019-10-03,15:15,$995,"St. Marys, Georgia",True,None,3,None
Georgia,brunswick,brunswick,apa,6991931530,None,Newly Renovated Apartments Now Available!!!,https://brunswick.craigslist.org/apa/d/brunswick-newly-renovated-apartments/6991931530.html,2019-10-03,14:05,$715,Brunswick,False,None,2,750ft2
Georgia,brunswick,brunswick,apa,6991864523,None,Large 1 bedroom with stainless steel appliances at Odyssey Lake!!,https://brunswick.craigslist.org/apa/d/brunswick-large-1-bedroom-with/6991864523.html,2019-10-03,12:53,$1040,"100 Odyssey Lake Drive Brunswick, GA",True,None,1,825ft2
Georgia,brunswick,brunswick,apa,6991863185,None,Beautiful Two Bedroom Home!,https://brunswick.craigslist.org/apa/d/brunswick-beautiful-two-bedroom-home/6991863185.html,2019-10-03,12:51,$1035,"100 Odyssey Lake Drive Brunswick, GA",True,None,2,1162ft2
Georgia,brunswick,brunswick,apa,6991848012,None,"Patio or Balcony, Splash Parks, Golf Course, Community Center",https://brunswick.craigslist.org/apa/d/kings-bay-patio-or-balcony-splash-parks/6991848012.html,2019-10-03,12:35,$1378,None,True,None,3,1178ft2
Georgia,brunswick,brunswick,apa,6985665231,None,LIVE IN *HISTORIC* ST. MARYS,https://brunswick.craigslist.org/apa/d/kings-bay-live-in-historic-st-marys/6985665231.html,2019-10-03,12:34,$895,"St. Marys, Georgia",True,None,2,None
Georgia,brunswick,brunswick,apa,6985520787,None,7 MILES FROM NSB KINGS BAY,https://brunswick.craigslist.org/apa/d/kings-bay-7-miles-from-nsb-kings-bay/6985520787.html,2019-10-03,12:22,$895,"St. Marys, Georgia",True,None,2,None
Georgia,brunswick,brunswick,apa,6985499114,None,7 MILES FROM NSB KINGS BAY,https://brunswick.craigslist.org/apa/d/kings-bay-7-miles-from-nsb-kings-bay/6985499114.html,2019-10-03,12:22,$995,"St. Marys, Georgia",True,None,3,None
Georgia,brunswick,brunswick,apa,6987856230,None,CHARMING COMMUNITY IN HISTORIC DISTRICT,https://brunswick.craigslist.org/apa/d/kings-bay-charming-community-in/6987856230.html,2019-10-03,12:20,$895,"St. Marys, Georgia",True,None,2,None
Georgia,brunswick,brunswick,apa,6977050131,None,"Relocate to Athens, $300 off of Move In, No Deposit",https://brunswick.craigslist.org/apa/d/athens-relocate-to-athens-300-off-of/6977050131.html,2019-10-03,12:18,$1199,West Athens,True,None,2,970ft2
Georgia,brunswick,brunswick,apa,6987869301,None,CHARMING COMMUNITY IN HISTORIC DISTRICT,https://brunswick.craigslist.org/apa/d/kings-bay-charming-community-in/6987869301.html,2019-10-03,12:18,$995,"St. Marys, Georgia",True,None,3,None
Georgia,brunswick,brunswick,apa,6991786645,None,Military Discount!!!,https://brunswick.craigslist.org/apa/d/brunswick-military-discount/6991786645.html,2019-10-03,11:28,$800,Brunswick,True,None,1,682ft2
Georgia,brunswick,brunswick,apa,6991768911,None,FALL for our amazing renovated homes at LANIER LANDING!,https://brunswick.craigslist.org/apa/d/brunswick-fall-for-our-amazing/6991768911.html,2019-10-03,11:07,$1199,Brunswick,True,None,2,1196ft2
Georgia,brunswick,brunswick,apa,6991753410,6911062435,Two Bedroom Two Bath Apartment Home at Golden Isles!Now!,https://brunswick.craigslist.org/apa/d/brunswick-two-bedroom-two-bath/6991753410.html,2019-10-03,10:48,$910,"Brunswick, Ga",True,None,2,1036ft2
Georgia,brunswick,brunswick,apa,6991752801,6853220318,2 Bdrm Garden Apartment Home - Close to Work!,https://brunswick.craigslist.org/apa/d/brunswick-2-bdrm-garden-apartment-home/6991752801.html,2019-10-03,10:47,$885,"Brunswick, Ga",True,None,2,981ft2
Georgia,brunswick,brunswick,apa,6991743446,None,NOW LEASING! 2x2 Immediate Move-Ins Available!,https://brunswick.craigslist.org/apa/d/brunswick-now-leasing-2x2-immediate/6991743446.html,2019-10-03,10:35,$989,111 South Palm Club Drive,True,None,2,1109ft2
Georgia,brunswick,brunswick,apa,6991738523,None,Falling Leaves… Falling Prices.,https://brunswick.craigslist.org/apa/d/brunswick-falling-leaves-falling-prices/6991738523.html,2019-10-03,10:28,$974,111 South Palm Club Drive,True,None,2,1109ft2
Georgia,brunswick,brunswick,apa,6991735167,None,"King-Size Apartments in St Marys, GA",https://brunswick.craigslist.org/apa/d/kings-bay-king-size-apartments-in-st/6991735167.html,2019-10-03,10:24,$1425,None,True,None,3,1570ft2
Georgia,brunswick,brunswick,apa,6991730752,None,"Patio or Balcony, Splash Parks, Golf Course, Community Center",https://brunswick.craigslist.org/apa/d/kings-bay-patio-or-balcony-splash-parks/6991730752.html,2019-10-03,10:18,$1035,None,True,None,2,987ft2
Georgia,brunswick,brunswick,apa,6991725573,6878054793,Great Location! Minutes from the Beach!No Security Deposit!,https://brunswick.craigslist.org/apa/d/brunswick-great-location-minutes-from/6991725573.html,2019-10-03,10:11,$910,None,True,None,2,1096ft2
Georgia,brunswick,brunswick,apa,6991724977,6853386472,"Updates, Updates, Updates - Available for leasing NOW!!",https://brunswick.craigslist.org/apa/d/brunswick-updates-updates-updates/6991724977.html,2019-10-03,10:10,$1125,"Brunswick, Ga",True,None,3,1333ft2
Georgia,brunswick,brunswick,apa,6991713770,6802836085,RENOVATED INN HOTEL ROOMS,https://brunswick.craigslist.org/apa/d/brunswick-renovated-inn-hotel-rooms/6991713770.html,2019-10-03,09:54,$250,Brunswick,False,None,None,None
Georgia,brunswick,brunswick,apa,6991713565,6802836085,RENOVATED INN HOTEL ROOMS,https://brunswick.craigslist.org/apa/d/brunswick-renovated-inn-hotel-rooms/6991713565.html,2019-10-03,09:54,$250,Brunswick,False,None,None,None
Georgia,brunswick,brunswick,apa,6991713256,6802836085,RENOVATED INN HOTEL ROOMS,https://brunswick.craigslist.org/apa/d/brunswick-renovated-inn-hotel-rooms/6991713256.html,2019-10-03,09:54,$250,Brunswick,False,None,None,None
Georgia,brunswick,brunswick,apa,6991692794,6882852982,**Large Open Floor Plan at Golden Isles! 3 Bedroom with Master Loft!,https://brunswick.craigslist.org/apa/d/brunswick-large-open-floor-plan-at/6991692794.html,2019-10-03,09:23,$1010,None,True,None,3,1300ft2
Georgia,brunswick,brunswick,apa,6991692253,6852453094,"Close, Work & Play -Three Bedroom Townhome at The Right Price! $1175!!",https://brunswick.craigslist.org/apa/d/brunswick-close-work-play-three-bedroom/6991692253.html,2019-10-03,09:22,$1175,"Brunswick, Ga",True,None,3,1333ft2
Georgia,brunswick,brunswick,apa,6983015261,None,Park Place Apartments,https://brunswick.craigslist.org/apa/d/kings-bay-park-place-apartments/6983015261.html,2019-10-03,09:08,$865,None,True,None,None,None
Georgia,brunswick,brunswick,apa,6991665849,None,Carve out a Great Life at Lanier Landing!,https://brunswick.craigslist.org/apa/d/brunswick-carve-out-great-life-at/6991665849.html,2019-10-03,08:29,$1199,Brunswick,True,None,2,None
Georgia,brunswick,brunswick,apa,6991518031,None,LOOK ..LOOK. WHAT WE HAVE .....,https://brunswick.craigslist.org/apa/d/waverly-look-look-what-we-have/6991518031.html,2019-10-02,21:06,$950,OFF BUCK SWAMP RD .,False,None,3,None
Georgia,brunswick,brunswick,apa,6982602458,None,A.NICE -CLEAN -GOOD QUIET AREA,https://brunswick.craigslist.org/apa/d/brunswick-anice-clean-good-quiet-area/6982602458.html,2019-10-02,20:53,$695,OFF 17 NORTH,False,None,3,None
Georgia,brunswick,brunswick,apa,6991483760,None,Private and quiet area 4 bedroom 2 bth dazzling finished basement Nahu,https://brunswick.craigslist.org/apa/d/sea-island-private-and-quiet-area-4/6991483760.html,2019-10-02,20:40,$1150,Darien or Jesup,True,None,3,1147ft2
Georgia,brunswick,brunswick,apa,6978730197,None,Three bedroom two bath,https://brunswick.craigslist.org/apa/d/kingsland-three-bedroom-two-bath/6978730197.html,2019-10-02,19:54,$725,Kingsland,False,None,None,None
Georgia,brunswick,brunswick,apa,6991362376,None,🤐 Don't tell anyone else.. Saving the last apt for you,https://brunswick.craigslist.org/apa/d/brunswick-dont-tell-anyone-else-saving/6991362376.html,2019-10-02,17:18,$831,None,True,None,None,None
Georgia,brunswick,brunswick,apa,6991364363,None,Guess who has no security deposits..😁 US,https://brunswick.craigslist.org/apa/d/brunswick-guess-who-has-no-security/6991364363.html,2019-10-02,17:05,$906,None,True,None,1,None
Georgia,brunswick,brunswick,apa,6991358335,None,A Higher Quality of Living For Only $1199,https://brunswick.craigslist.org/apa/d/brunswick-higher-quality-of-living-for/6991358335.html,2019-10-02,16:57,$1199,Brunswick,True,None,2,None
Georgia,brunswick,brunswick,apa,6986388952,None,PET FRIENDLY,https://brunswick.craigslist.org/apa/d/kings-bay-pet-friendly/6986388952.html,2019-10-02,16:34,$945,"St. Marys, Georgia",True,None,2,None
Georgia,brunswick,brunswick,apa,6976626303,None,One Level Duplex!,https://brunswick.craigslist.org/apa/d/brunswick-one-level-duplex/6976626303.html,2019-10-02,16:08,$900,"Brunswick, GA",True,None,3,None
Georgia,brunswick,brunswick,apa,6970762249,None,Duplex Townhouse!,https://brunswick.craigslist.org/apa/d/fernandina-beach-duplex-townhouse/6970762249.html,2019-10-02,16:01,$1395,"96124 STONEY CREEK PKWY, FERNANDINA BEACH, FL",True,None,3,1594ft2
Georgia,brunswick,brunswick,apa,6991306354,None,Spacious 1 bedroom with Lake View at Odyssey Lake!!,https://brunswick.craigslist.org/apa/d/brunswick-spacious-1-bedroom-with-lake/6991306354.html,2019-10-02,15:55,$1025,"100 Odyssey Lake Drive Brunswick, GA",True,None,1,825ft2
Georgia,brunswick,brunswick,apa,6991305172,None,New Year! New Home!,https://brunswick.craigslist.org/apa/d/brunswick-new-year-new-home/6991305172.html,2019-10-02,15:53,$975,"100 Odyssey Lake Drive Brunswick, GA",True,None,1,825ft2
Georgia,brunswick,brunswick,apa,6991304121,None,RENT FREE!!!!,https://brunswick.craigslist.org/apa/d/brunswick-rent-free/6991304121.html,2019-10-02,15:52,$820,Brunswick,True,None,2,None
Georgia,brunswick,brunswick,apa,6991303995,None,Home is where the heart is!,https://brunswick.craigslist.org/apa/d/brunswick-home-is-where-the-heart-is/6991303995.html,2019-10-02,15:52,$975,"100 Odyssey Lake Drive Brunswick, GA",True,None,1,825ft2
Georgia,brunswick,brunswick,apa,6991301344,None,Iconic Odyssey Lake Apartment Living.,https://brunswick.craigslist.org/apa/d/brunswick-iconic-odyssey-lake-apartment/6991301344.html,2019-10-02,15:49,$1000,"100 Odyssey Lake Drive Brunswick, GA",True,None,1,825ft2
Georgia,brunswick,brunswick,apa,6991297742,None,In need of housing,https://brunswick.craigslist.org/apa/d/kingsland-in-need-of-housing/6991297742.html,2019-10-02,15:44,$0,Kingsland,False,None,None,None
Georgia,brunswick,brunswick,apa,6991283906,None,NOW LEASING! The Best Place To Call Home 🌴,https://brunswick.craigslist.org/apa/d/brunswick-now-leasing-the-best-place-to/6991283906.html,2019-10-02,15:28,$1049,111 South Palm Club Dr,True,None,1,811ft2
Georgia,brunswick,brunswick,apa,6991262737,None,QUICK COMMUTE TO NSB KINGS BAY,https://brunswick.craigslist.org/apa/d/kings-bay-quick-commute-to-nsb-kings-bay/6991262737.html,2019-10-02,15:04,$945,St. Marys,True,None,2,None
Georgia,brunswick,brunswick,apa,6991258633,None,"Amazing, Condo-Quality Apartments in St Marys, GA",https://brunswick.craigslist.org/apa/d/kings-bay-amazing-condo-quality/6991258633.html,2019-10-02,14:59,$1275,None,True,None,2,1350ft2
Georgia,brunswick,brunswick,apa,6991244466,None,SHORT TERM 3 MONTH LEASE AVAILABLE***FURNISHED AND EVERYTHING INCLUDED,https://brunswick.craigslist.org/apa/d/kingsland-short-term-3-month-lease/6991244466.html,2019-10-02,14:44,$1145,Kingsland,True,None,1,None
Georgia,brunswick,brunswick,apa,6991238622,None,One bedroom apartment***Now accepting applications***,https://brunswick.craigslist.org/apa/d/kingsland-one-bedroom-apartmentnow/6991238622.html,2019-10-02,14:37,$795,Kingsland,True,None,1,None
Georgia,brunswick,brunswick,apa,6991238407,None,"Patio or Balcony, 24 Hour Maintenance, Washer Dryer Hookup, Carport",https://brunswick.craigslist.org/apa/d/kings-bay-patio-or-balcony-24-hour/6991238407.html,2019-10-02,14:37,$1035,None,True,None,2,None
Georgia,brunswick,brunswick,apa,6991230796,None,Move in ready townhouses available NOW!,https://brunswick.craigslist.org/apa/d/kingsland-move-in-ready-townhouses/6991230796.html,2019-10-02,14:29,$695,Kingsland,True,None,None,None
Georgia,brunswick,brunswick,apa,6991178737,None,"Your Home, Your Style. Lanier Landing!",https://brunswick.craigslist.org/apa/d/brunswick-your-home-your-style-lanier/6991178737.html,2019-10-02,13:34,$1199,Brunswick,True,None,3,1196ft2
Georgia,brunswick,brunswick,apa,6991139492,None,"PRICE REDUCED! Fabulous 3,4,5 Bdrm 'home for Rent!",https://brunswick.craigslist.org/apa/d/brunswick-price-reduced-fabulous-345/6991139492.html,2019-10-02,13:13,$550,brunswick,True,None,3,660ft2
Georgia,brunswick,brunswick,apa,6991126769,None,You Can Afford To Dwell Well. Move-In Today!,https://brunswick.craigslist.org/apa/d/brunswick-you-can-afford-to-dwell-well/6991126769.html,2019-10-02,12:40,$1089,111 South Palm Club Drive,True,None,2,1109ft2
Georgia,brunswick,brunswick,apa,6991109986,None,"Right Around The Corner, Near Everywhere You Want To Be.",https://brunswick.craigslist.org/apa/d/brunswick-right-around-the-corner-near/6991109986.html,2019-10-02,12:22,$1074,111 South Palm Club Dr,True,None,2,1109ft2
Georgia,brunswick,brunswick,apa,6991048886,None,Newly renovated 3 bedroom 1.5bth up-to-date jacuzzi Sea Island Sapelo,https://brunswick.craigslist.org/apa/d/woodbine-newly-renovated-3-bedroom/6991048886.html,2019-10-02,12:15,$1190,Crescent or Darien,True,None,4,1701ft2
Georgia,brunswick,brunswick,apa,6976304958,None,Wholly remodeled house! in a nice location and school!,https://brunswick.craigslist.org/apa/d/brunswick-wholly-remodeled-house-in/6976304958.html,2019-10-02,12:04,$500,brunswick,True,None,3,830ft2
Georgia,brunswick,brunswick,apa,6991067427,None,Move In Today,https://brunswick.craigslist.org/apa/d/brunswick-move-in-today/6991067427.html,2019-10-02,11:37,$1040,"100 Odyssey Lake Drive Brunswick, GA",True,None,1,825ft2
Georgia,brunswick,brunswick,apa,6991048825,6872739368,*Delightful*1300 Sq Ft Townhome Availabe Soon!!Cove@Golden!,https://brunswick.craigslist.org/apa/d/brunswick-delightful1300-sq-ft-townhome/6991048825.html,2019-10-02,11:29,$1010,None,True,None,3,1300ft2
Georgia,brunswick,brunswick,apa,6991056003,None,"Playgrounds & Planned Activities, 24 Hour Maintenance, Tennis Court",https://brunswick.craigslist.org/apa/d/kings-bay-playgrounds-planned/6991056003.html,2019-10-02,11:24,$1035,None,True,None,2,None
Georgia,brunswick,brunswick,apa,6991055913,None,FALL 2 BEDROOM RENT SPECIAL,https://brunswick.craigslist.org/apa/d/kings-bay-fall-2-bedroom-rent-special/6991055913.html,2019-10-02,11:24,$895,"St. Marys, Georgia",True,None,2,None
Georgia,brunswick,brunswick,apa,6991052004,None,RENT FREE!!!!,https://brunswick.craigslist.org/apa/d/brunswick-rent-free/6991052004.html,2019-10-02,11:20,$950,Brunswick,True,None,3,1066ft2
Georgia,brunswick,brunswick,apa,6991051472,6853220318,Hurry! No Stairs - 2 Bdrm Garden Apartment Home - Close to Work!,https://brunswick.craigslist.org/apa/d/brunswick-hurry-no-stairs-2-bdrm-garden/6991051472.html,2019-10-02,11:19,$885,"Brunswick, Ga",True,None,2,981ft2
Georgia,brunswick,brunswick,apa,6991046060,6850983012,Newly Remodeled 3 Bedroom Townhome! Fountain Lake!Call about Speical,https://brunswick.craigslist.org/apa/d/brunswick-newly-remodeled-3-bedroom/6991046060.html,2019-10-02,11:13,$1175,"Brunswick, Ga",True,None,3,1333ft2
Georgia,brunswick,brunswick,apa,6980964202,None,Come Retreat on the Lake! Retreat at Grande Lake,https://brunswick.craigslist.org/apa/d/brunswick-come-retreat-on-the-lake/6980964202.html,2019-10-02,10:37,$1183,Brunswick,True,None,2,1166ft2
Georgia,brunswick,brunswick,apa,6990988908,6872739368,"**Price, Location - Large and Spacious  2nd Floor Townhome!!",https://brunswick.craigslist.org/apa/d/brunswick-price-location-large-and/6990988908.html,2019-10-02,10:17,$1010,None,True,None,3,1300ft2
Georgia,brunswick,brunswick,apa,6990989551,6870185942,2 Bedroom 2 Bath -Will Go Fast!!! The Cove at Golden Isles!!,https://brunswick.craigslist.org/apa/d/brunswick-2-bedroom-2-bath-will-go-fast/6990989551.html,2019-10-02,10:14,$910,"Brunswick, Ga",True,None,2,1036ft2
Georgia,brunswick,brunswick,apa,6990984433,None,Don't FUMBLE a Chance at a Great Apartment!,https://brunswick.craigslist.org/apa/d/brunswick-dont-fumble-chance-at-great/6990984433.html,2019-10-02,09:55,$1199,Brunswick,True,None,3,1196ft2
Georgia,brunswick,brunswick,apa,6990975717,None,"Patio or Balcony, 24 Hour Maintenance, Washer Dryer Hookup, Carport",https://brunswick.craigslist.org/apa/d/kings-bay-patio-or-balcony-24-hour/6990975717.html,2019-10-02,09:42,$1035,None,True,None,2,None
Georgia,brunswick,brunswick,apa,6990973603,6853386472,Immediate Move-Last One! 3 Bdrm Town home- Updated!,https://brunswick.craigslist.org/apa/d/brunswick-immediate-move-last-one-3/6990973603.html,2019-10-02,09:39,$1125,"Brunswick, Ga",True,None,3,1333ft2
Georgia,brunswick,brunswick,apa,6990961697,6802836085,RENOVATED INN HOTEL ROOMS,https://brunswick.craigslist.org/apa/d/brunswick-renovated-inn-hotel-rooms/6990961697.html,2019-10-02,09:20,$250,Brunswick,False,None,None,None
Georgia,brunswick,brunswick,apa,6990961205,6802836085,RENOVATED INN HOTEL ROOMS,https://brunswick.craigslist.org/apa/d/brunswick-renovated-inn-hotel-rooms/6990961205.html,2019-10-02,09:19,$250,Brunswick,False,None,None,None
Georgia,brunswick,brunswick,apa,6990960889,6802836085,RENOVATED INN HOTEL ROOMS,https://brunswick.craigslist.org/apa/d/brunswick-renovated-inn-hotel-rooms/6990960889.html,2019-10-02,09:19,$250,Brunswick,False,None,None,None
Georgia,brunswick,brunswick,apa,6977109184,None,Retreat at Grande Lake $300 Move In Special 2/2!!!,https://brunswick.craigslist.org/apa/d/brunswick-retreat-at-grande-lake-300/6977109184.html,2019-10-02,09:09,$1341,Brunswick,True,None,2,1166ft2
Georgia,brunswick,brunswick,apa,6990930654,None,"Patio or Balcony, Splash Parks, Washer Dryer Hookup, Carports",https://brunswick.craigslist.org/apa/d/kings-bay-patio-or-balcony-splash-parks/6990930654.html,2019-10-02,08:12,$1035,None,True,None,2,None
Georgia,brunswick,brunswick,apa,6990791767,None,A.NICE -CLEAN -GOOD QUIET AREA,https://brunswick.craigslist.org/apa/d/brunswick-anice-clean-good-quiet-area/6990791767.html,2019-10-01,21:09,$695,off 17,False,None,None,None
Georgia,brunswick,brunswick,apa,6990646390,6882852982,Large Townhome @ Golden Isles! 3 Bedroom - Call For Special!,https://brunswick.craigslist.org/apa/d/brunswick-large-townhome-golden-isles-3/6990646390.html,2019-10-01,17:34,$1010,None,True,None,3,1300ft2
Georgia,brunswick,brunswick,apa,6990645897,6877593748,Stylish Two Bedroom minutes from the Beach at Golden Isles!!,https://brunswick.craigslist.org/apa/d/brunswick-stylish-two-bedroom-minutes/6990645897.html,2019-10-01,17:29,$910,None,True,None,2,1036ft2
Georgia,brunswick,brunswick,apa,6990646884,6872107123,No Security Deposit! Spacious-Bright ! Golden Isles!!,https://brunswick.craigslist.org/apa/d/brunswick-no-security-deposit-spacious/6990646884.html,2019-10-01,17:25,$910,None,True,None,2,1036ft2
Georgia,brunswick,brunswick,apa,6990606628,None,Need a rest? Call the best!,https://brunswick.craigslist.org/apa/d/brunswick-need-rest-call-the-best/6990606628.html,2019-10-01,16:29,$1040,"100 Odyssey Lake Drive Brunswick, GA",True,None,1,825ft2
Georgia,brunswick,brunswick,apa,6990603238,6924347381,LIVE IN *HISTORIC* ST. MARYS,https://brunswick.craigslist.org/apa/d/saint-marys-live-in-historic-st-marys/6990603238.html,2019-10-01,16:24,$945,"St. Marys, Georgia",True,None,2,None
Georgia,brunswick,brunswick,apa,6990578392,None,Large 2 bedroom with stainless steel appliances at Odyssey Lake!!,https://brunswick.craigslist.org/apa/d/brunswick-large-2-bedroom-with/6990578392.html,2019-10-01,15:55,$1035,"100 Odyssey Lake Drive Brunswick, GA",True,None,2,1162ft2
Georgia,brunswick,brunswick,apa,6990558920,None,"Patio or Balcony, Ceiling Fan, Carports, Washer Dryer Hookup",https://brunswick.craigslist.org/apa/d/kings-bay-patio-or-balcony-ceiling-fan/6990558920.html,2019-10-01,15:32,$1035,None,True,None,2,None
Georgia,brunswick,brunswick,apa,6990532236,None,RARE! 3/2 With Relaxing Pool View!,https://brunswick.craigslist.org/apa/d/brunswick-rare-3-2-with-relaxing-pool/6990532236.html,2019-10-01,15:01,$1240,111 South Palm Club,True,None,3,1343ft2
Georgia,brunswick,brunswick,apa,6990529744,None,RELOCATING? Fall In Love With The Golden Isles Best Kept Secret!,https://brunswick.craigslist.org/apa/d/brunswick-relocating-fall-in-love-with/6990529744.html,2019-10-01,14:58,$1074,111 South Palm Club Drive,True,None,2,1109ft2
Georgia,brunswick,brunswick,apa,6990525806,None,Luxury plus Location equals Lanier Landing,https://brunswick.craigslist.org/apa/d/brunswick-luxury-plus-location-equals/6990525806.html,2019-10-01,14:54,$1199,Brunswick,True,None,2,None
