Oklahoma,oklahomacity,oklahomacity,apa,6992242770,None,3 Bedroom - 2 Bathroom Home has been Completely Refurbished,https://oklahomacity.craigslist.org/apa/d/oklahoma-city-3-bedroom-2-bathroom-home/6992242770.html,2019-10-03,20:23,$911,"Oklahoma City, OK",True,None,3,1116ft2
Oklahoma,oklahomacity,oklahomacity,apa,6983572189,None,$299.00 MOVE IN SPECIAL!!!!!!,https://oklahomacity.craigslist.org/apa/d/bethany-move-in-special/6983572189.html,2019-10-03,20:22,$630,Bethnay,True,None,2,825ft2
Oklahoma,oklahomacity,oklahomacity,apa,6992240218,None,$199 Move In Special No Credit Check,https://oklahomacity.craigslist.org/apa/d/oklahoma-city-199-move-in-special-no/6992240218.html,2019-10-03,20:18,$725,paseo,True,None,2,817ft2
Oklahoma,oklahomacity,oklahomacity,apa,6992237180,None,$199 Move In Special,https://oklahomacity.craigslist.org/apa/d/oklahoma-city-199-move-in-special/6992237180.html,2019-10-03,20:11,$625,paseo,True,None,1,651ft2
Oklahoma,oklahomacity,oklahomacity,apa,6986603037,None,1 Bedroom available soon!  Unbeatable price!,https://oklahomacity.craigslist.org/apa/d/oklahoma-city-1-bedroom-available-soon/6986603037.html,2019-10-03,20:07,$529,None,True,None,1,624ft2
Oklahoma,oklahomacity,oklahomacity,apa,6984896707,None,"On-Site Maintenance, On-Site Management, Laundry Room",https://oklahomacity.craigslist.org/apa/d/oklahoma-city-on-site-maintenance-on/6984896707.html,2019-10-03,19:52,$600,None,True,None,1,680ft2
Oklahoma,oklahomacity,oklahomacity,apa,6986190098,None,Its a Wonderful Wednesday..Come Out & See Us At Bryan Hill Apartment.,https://oklahomacity.craigslist.org/apa/d/bethany-its-wonderful-wednesdaycome-out/6986190098.html,2019-10-03,19:49,$670,None,True,None,2,925ft2
Oklahoma,oklahomacity,oklahomacity,apa,6985573144,None,"Two Sparkling Pools, Two Laundry Care Centers, Courtyard Picnic Areas",https://oklahomacity.craigslist.org/apa/d/oklahoma-city-two-sparkling-pools-two/6985573144.html,2019-10-03,19:46,$535,None,True,None,1,650ft2
Oklahoma,oklahomacity,oklahomacity,apa,6992223015,6269202085,"Free laundry , free high speed internet, great location",https://oklahomacity.craigslist.org/apa/d/free-laundry-free-high-speed-internet/6992223015.html,2019-10-03,19:42,$625,NW Okc,False,None,None,700ft2
Oklahoma,oklahomacity,oklahomacity,apa,6992222839,None,Awesome studio rooms with kitchen !!!,https://oklahomacity.craigslist.org/apa/d/oklahoma-city-awesome-studio-rooms-with/6992222839.html,2019-10-03,19:42,$299,None,True,None,None,None
Oklahoma,oklahomacity,oklahomacity,apa,6990682893,None,"Social activities and special events, Sand volleyball court, Bicycles",https://oklahomacity.craigslist.org/apa/d/weatherford-social-activities-and/6990682893.html,2019-10-03,19:39,$399,SWOSU,True,None,4,1176ft2
Oklahoma,oklahomacity,oklahomacity,apa,6990519842,None,"Come Tour Our Apartment Homes! 1, 2, and 3 Bedrooms Available!!!!",https://oklahomacity.craigslist.org/apa/d/oklahoma-city-come-tour-our-apartment/6990519842.html,2019-10-03,19:38,$685,None,True,None,2,1034ft2
