Colorado,pueblo,pueblo,apa,6992228137,6804704690,"Downtown Apartment, nice",https://pueblo.craigslist.org/apa/d/pueblo-downtown-apartment-nice/6992228137.html,2019-10-03,18:52,$575,11th & Grand,True,None,1,None
Colorado,pueblo,pueblo,apa,6992200507,None,Make Mesa Gardens Your New Home! We Accept Housing! Call NOW!,https://pueblo.craigslist.org/apa/d/pueblo-make-mesa-gardens-your-new-home/6992200507.html,2019-10-03,18:00,$1020,Pueblo,True,None,3,900ft2
Colorado,pueblo,pueblo,apa,6992200190,None,Two bedrooms,https://pueblo.craigslist.org/apa/d/pueblo-two-bedrooms/6992200190.html,2019-10-03,17:59,$850,Publo,True,None,2,1000ft2
Colorado,pueblo,pueblo,apa,6992183605,None,"Right Around The Corner, Great Location!",https://pueblo.craigslist.org/apa/d/pueblo-right-around-the-corner-great/6992183605.html,2019-10-03,17:31,$0,None,True,None,None,None
Colorado,pueblo,pueblo,apa,6992175318,6453302490,1 Plus Bedroom House for RENT,https://pueblo.craigslist.org/apa/d/pueblo-1-plus-bedroom-house-for-rent/6992175318.html,2019-10-03,17:16,$945,1617 Wabash Ave,True,None,1,860ft2
Colorado,pueblo,pueblo,apa,6992158424,None,Beautiful 3 bedroom University Park home for rent!,https://pueblo.craigslist.org/apa/d/pueblo-beautiful-3-bedroom-university/6992158424.html,2019-10-03,16:49,$1400,"16 Ironweed Pueblo, CO",True,None,3,1530ft2
Colorado,pueblo,pueblo,apa,6992153720,None,Very spacious 1 bedroom house for rent in Pueblo!,https://pueblo.craigslist.org/apa/d/pueblo-very-spacious-1-bedroom-house/6992153720.html,2019-10-03,16:41,$700,"608 E 10th St Pueblo, CO",True,None,1,936ft2
Colorado,pueblo,pueblo,apa,6992151499,None,Southside 2 bedroom house for Rent!,https://pueblo.craigslist.org/apa/d/pueblo-southside-2-bedroom-house-for/6992151499.html,2019-10-03,16:38,$800,"1703 Henry Ave Pueblo, CO",True,None,2,672ft2
Colorado,pueblo,pueblo,apa,6992124650,None,Pre Leasing a 2Bed 2 Bath Tuscany!~,https://pueblo.craigslist.org/apa/d/pueblo-pre-leasing-2bed-2-bath-tuscany/6992124650.html,2019-10-03,15:58,$0,None,True,None,2,974ft2
Colorado,pueblo,pueblo,apa,6979934349,4317187250,short term lease ava. Highland Park 2 bedroom apt Fully Furnished,https://pueblo.craigslist.org/apa/d/pueblo-short-term-lease-ava-highland/6979934349.html,2019-10-03,15:12,$1,3916 Devonshire Ln,True,None,2,900ft2
Colorado,pueblo,pueblo,apa,6989857136,None,2 bed 1 bath house for rent!,https://pueblo.craigslist.org/apa/d/pueblo-2-bed-1-bath-house-for-rent/6989857136.html,2019-10-03,15:07,$1050,"642 Collins Ave Pueblo, CO",True,None,2,1010ft2
Colorado,pueblo,pueblo,apa,6989861677,None,5 bed Aberdeen house for rent!,https://pueblo.craigslist.org/apa/d/pueblo-5-bed-aberdeen-house-for-rent/6989861677.html,2019-10-03,15:07,$1350,"332 Henry Pueblo, CO",True,None,5,2050ft2
Colorado,pueblo,pueblo,apa,6989866001,None,2 bed 1 bath duplex for rent!,https://pueblo.craigslist.org/apa/d/pueblo-2-bed-1-bath-duplex-for-rent/6989866001.html,2019-10-03,15:07,$700,"101 N Ogden Pueblo, CO",True,None,2,735ft2
Colorado,pueblo,pueblo,apa,6989869819,None,South Side large 1 bedroom house for rent!,https://pueblo.craigslist.org/apa/d/pueblo-south-side-large-1-bedroom-house/6989869819.html,2019-10-03,15:07,$700,"700 Bellevue Pueblo, CO",True,None,1,726ft2
Colorado,pueblo,pueblo,apa,6989920661,None,2 bedroom town home for rent!,https://pueblo.craigslist.org/apa/d/pueblo-2-bedroom-town-home-for-rent/6989920661.html,2019-10-03,15:07,$1000,"2037 Mohawk Pueblo, CO",True,None,2,724ft2
Colorado,pueblo,pueblo,apa,6989904297,None,"Spacious 3 bed 2 bath home for rent, with garage!",https://pueblo.craigslist.org/apa/d/pueblo-spacious-3-bed-2-bath-home-for/6989904297.html,2019-10-03,15:06,$1300,"2306 Balboa Pueblo, CO",True,None,3,1781ft2
Colorado,pueblo,pueblo,apa,6990285421,None,2 bed 1 bath duplex/split house unit for rent!,https://pueblo.craigslist.org/apa/d/pueblo-2-bed-1-bath-duplex-split-house/6990285421.html,2019-10-03,15:04,$700,"723 1/2 E 2nd Pueblo, CO",True,None,2,705ft2
Colorado,pueblo,pueblo,apa,6992025130,None,1.5 Oxford #7 & 1 Oxford unit #7,https://pueblo.craigslist.org/apa/d/pueblo-15-oxford-7-1-oxford-unit-7/6992025130.html,2019-10-03,13:51,$795,Sunset,True,None,2,825ft2
Colorado,pueblo,pueblo,apa,6991982870,None,Your Furry Friends are Welcome! Call NOW! 1 Bedroom 1 Bath.,https://pueblo.craigslist.org/apa/d/pueblo-your-furry-friends-are-welcome/6991982870.html,2019-10-03,13:02,$750,Pueblo,True,None,1,638ft2
Colorado,pueblo,pueblo,apa,6991866283,None,TOTALY NEW 3 BR `HOME WITH FIREPLACE FOR REǸŤ!,https://pueblo.craigslist.org/apa/d/pueblo-totaly-new-3-br-home-with/6991866283.html,2019-10-03,12:43,$530,pueblo,True,None,2,1040ft2
Colorado,pueblo,pueblo,apa,6991875000,None,Pueblo West Rancher for Rent,https://pueblo.craigslist.org/apa/d/pueblo-pueblo-west-rancher-for-rent/6991875000.html,2019-10-03,11:04,$1800,Pueblo West Co,True,None,3,1904ft2
Colorado,pueblo,pueblo,apa,6991870959,None,1127 Crystal Place,https://pueblo.craigslist.org/apa/d/pueblo-1127-crystal-place/6991870959.html,2019-10-03,11:00,$725,Pueblo,True,None,2,None
Colorado,pueblo,pueblo,apa,6991853481,6647645586,3 Bed / 1 Bath / 1 Car Garage in Canon City for rent starting August 1,https://pueblo.craigslist.org/apa/d/canon-city-3-bed-1-bath-1-car-garage-in/6991853481.html,2019-10-03,10:41,$1100,None,False,None,3,None
Colorado,pueblo,pueblo,apa,6979746494,None,BEAUTIFUL 55+ LOFT*Great Location! Sunroom! Washer Dryer Hookups!,https://pueblo.craigslist.org/apa/d/pueblo-beautiful-55-loftgreat-location/6979746494.html,2019-10-03,09:54,$895,Next to the Pueblo Athletic Club,True,None,2,975ft2
Colorado,pueblo,pueblo,apa,6991801991,None,Cozy 1 Bedroom Ready for Fall move in!,https://pueblo.craigslist.org/apa/d/pueblo-cozy-1-bedroom-ready-for-fall/6991801991.html,2019-10-03,09:45,$0,None,True,None,1,643ft2
Colorado,pueblo,pueblo,apa,6991792875,None,Mesa Gardens Apartments is waiting for you! Call NOW!!,https://pueblo.craigslist.org/apa/d/pueblo-mesa-gardens-apartments-is/6991792875.html,2019-10-03,09:35,$870,Pueblo,True,None,2,800ft2
Colorado,pueblo,pueblo,apa,6991791173,None,130 Garden Dr.,https://pueblo.craigslist.org/apa/d/penrose-130-garden-dr/6991791173.html,2019-10-03,09:33,$1300,Penrose,True,None,3,2120ft2
Colorado,pueblo,pueblo,apa,6971554076,None,307 W 7th,https://pueblo.craigslist.org/apa/d/florence-307-7th/6971554076.html,2019-10-03,08:53,$920,Florence,True,None,3,1600ft2
Colorado,pueblo,pueblo,apa,6982029994,None,224 Hawkins,https://pueblo.craigslist.org/apa/d/florence-224-hawkins/6982029994.html,2019-10-03,08:53,$1400,Florence,True,None,3,1269ft2
Colorado,pueblo,pueblo,apa,6971561902,None,722 Main St. #2,https://pueblo.craigslist.org/apa/d/canon-city-722-main-st-2/6971561902.html,2019-10-03,08:53,$740,Canon City,False,None,2,None
Colorado,pueblo,pueblo,apa,6971566655,None,Creekside Aparments,https://pueblo.craigslist.org/apa/d/rye-creekside-aparments/6971566655.html,2019-10-03,08:53,$475,Rye,True,None,1,None
Colorado,pueblo,pueblo,apa,6971565616,None,Creekside Aparments,https://pueblo.craigslist.org/apa/d/rye-creekside-aparments/6971565616.html,2019-10-03,08:53,$535,Rye,True,None,2,700ft2
