Nebraska,northplatte,northplatte,apa,6992091123,None,All electric 2 bedroom duplex,https://northplatte.craigslist.org/apa/d/north-platte-all-electric-2-bedroom/6992091123.html,2019-10-03,16:12,$510,North Platte,True,None,2,None
Nebraska,northplatte,northplatte,apa,6991984461,6791822205,Duplex - 1 Bedroom - 302 N Madison,https://northplatte.craigslist.org/apa/d/north-platte-duplex-1-bedroom-madison/6991984461.html,2019-10-03,14:04,$400,North Platte,True,None,1,528ft2
Nebraska,northplatte,northplatte,apa,6991978127,6920731411,Available Now - 306 N Madison,https://northplatte.craigslist.org/apa/d/north-platte-available-now-madison/6991978127.html,2019-10-03,13:56,$650,North Platte,True,None,2,941ft2
Nebraska,northplatte,northplatte,apa,6991968954,6879967370,Duplex For Lease - 2 Bedroom - 716 S Jeffers,https://northplatte.craigslist.org/apa/d/north-platte-duplex-for-lease-2-bedroom/6991968954.html,2019-10-03,13:46,$600,North Platte,True,None,2,763ft2
Nebraska,northplatte,northplatte,apa,6991965537,None,Beautiful 3 Bedroom - 2210 Cedarberry Lane,https://northplatte.craigslist.org/apa/d/north-platte-beautiful-3-bedroom/6991965537.html,2019-10-03,13:42,$1000,North platte,True,None,3,1658ft2
Nebraska,northplatte,northplatte,apa,6991950715,6930311178,Duplex - 3 Bedroom - 2404 W 5th,https://northplatte.craigslist.org/apa/d/north-platte-duplex-3-bedroom-th/6991950715.html,2019-10-03,13:26,$700,North Platte,True,None,3,868ft2
Nebraska,northplatte,northplatte,apa,6981407550,6414708082,Two Bedroom Duplex - 602 N Miles,https://northplatte.craigslist.org/apa/d/north-platte-two-bedroom-duplex-miles/6981407550.html,2019-10-03,13:16,$450,North Platte,True,None,2,None
Nebraska,northplatte,northplatte,apa,6981416958,None,Great 3 Bedroom House - 918 N. Buffalo Bill,https://northplatte.craigslist.org/apa/d/north-platte-great-3-bedroom-house/6981416958.html,2019-10-03,13:15,$900,North Platte,True,None,3,1472ft2
Nebraska,northplatte,northplatte,apa,6981436800,None,Great 1 Bedroom House - 115 West G St,https://northplatte.craigslist.org/apa/d/north-platte-great-1-bedroom-house-west/6981436800.html,2019-10-03,13:14,$650,North Platte,True,None,1,None
Nebraska,northplatte,northplatte,apa,6991828263,6692791714,One bedroom apartment traveler ready,https://northplatte.craigslist.org/apa/d/north-platte-one-bedroom-apartment/6991828263.html,2019-10-03,11:14,$750,North platte,True,None,1,None
