Washington,bellingham,bellingham,apa,6975462821,6153654021,1902 South Hill Home,https://bellingham.craigslist.org/apa/d/1902-south-hill-home/6975462821.html,2019-10-03,17:49,$1900,311 Cedar Street,True,None,2,1378ft2
Washington,bellingham,bellingham,apa,6992213454,6516336767,Waterfront Furnished Studio Guesthouse short term rental ok,https://bellingham.craigslist.org/apa/d/bellingham-waterfront-furnished-studio/6992213454.html,2019-10-03,17:23,$1300,South Bellingham,True,None,None,None
Washington,bellingham,bellingham,apa,6992209764,None,OPEN HOUSE SUNDAY - Southside duplex,https://bellingham.craigslist.org/apa/d/bellingham-open-house-sunday-southside/6992209764.html,2019-10-03,17:16,$1500,None,True,None,2,900ft2
Washington,bellingham,bellingham,apa,6992209550,None,Beware of Barkley Trails (Racine St.) + Millwood Park Apts (Flynn St.),https://bellingham.craigslist.org/apa/d/bellingham-beware-of-barkley-trails/6992209550.html,2019-10-03,17:16,$1,"Barkley, Millwood, Bellingham, Whatcom",False,None,None,None
Washington,bellingham,bellingham,apa,6978236892,6972803518,OFFERING ONE MONTH FREE IF LEASED BEFORE 9/13!,https://bellingham.craigslist.org/apa/d/bellingham-offering-one-month-free-if/6978236892.html,2019-10-03,16:27,$695,Bellingham,True,None,3,None
Washington,bellingham,bellingham,apa,6992162679,6982155409,Fall in Love WEEKEND SPECIAL OFFER!,https://bellingham.craigslist.org/apa/d/bellingham-fall-in-love-weekend-special/6992162679.html,2019-10-03,15:56,$1525,Barkley,True,None,2,871ft2
Washington,bellingham,bellingham,apa,6988645991,None,"Right around the corner, near everywhere you want to be! October 1",https://bellingham.craigslist.org/apa/d/right-around-the-corner-near-everywhere/6988645991.html,2019-10-03,15:53,$1275,Barkley,True,None,1,622ft2
Washington,bellingham,bellingham,apa,6990704747,None,We're Feeling Fresh! Our Renovated Bishop is waiting for you!,https://bellingham.craigslist.org/apa/d/bellingham-were-feeling-fresh-our/6990704747.html,2019-10-03,15:53,$1850,Barkley,True,None,2,872ft2
Washington,bellingham,bellingham,apa,6992155097,4513463136,Downtown Studio - Daylight Building #34,https://bellingham.craigslist.org/apa/d/downtown-studio-daylight-building-34/6992155097.html,2019-10-03,15:43,$525,Bellingham,True,None,None,172ft2
Washington,bellingham,bellingham,apa,6986795044,None,View Duplex,https://bellingham.craigslist.org/apa/d/bellingham-view-duplex/6986795044.html,2019-10-03,15:42,$1350,Sehome,True,None,2,948ft2
Washington,bellingham,bellingham,apa,6980252334,None,"Clean and quiet Townhome;  fenced yard, 2531 Verona",https://bellingham.craigslist.org/apa/d/bellingham-clean-and-quiet-townhome/6980252334.html,2019-10-03,15:20,$1700,Bellingham,True,None,3,1100ft2
Washington,bellingham,bellingham,apa,6990457021,6987008906,2512 Claudia Court,https://bellingham.craigslist.org/apa/d/bellingham-2512-claudia-court/6990457021.html,2019-10-03,15:08,$1800,Bellingham,True,None,3,1500ft2
Washington,bellingham,bellingham,apa,6992129360,None,2 Bedroom Apt; Cozy Feel & New Flooring,https://bellingham.craigslist.org/apa/d/bellingham-2-bedroom-apt-cozy-feel-new/6992129360.html,2019-10-03,15:04,$1325,Bellingham,True,None,2,None
Washington,bellingham,bellingham,apa,6990644695,None,"Available NOW! 2 Bedroom, 1 Bath in Beautiful Lynden",https://bellingham.craigslist.org/apa/d/lynden-available-now-2-bedroom-1-bath/6990644695.html,2019-10-03,15:02,$1150,Lynden,True,None,2,910ft2
Washington,bellingham,bellingham,apa,6992126466,None,Available Nov. 13th! Beautiful Studio Unit in North Bellingham,https://bellingham.craigslist.org/apa/d/available-nov-13th-beautiful-studio/6992126466.html,2019-10-03,15:00,$995,Bellingham,True,None,None,468ft2
Washington,bellingham,bellingham,apa,6989066522,None,Need someone for lease takeover Downtown 1bd 1ba,https://bellingham.craigslist.org/apa/d/need-someone-for-lease-takeover/6989066522.html,2019-10-03,14:56,$1225,Downtown Bellingham,True,None,1,700ft2
Washington,bellingham,bellingham,apa,6979947668,None,2 Bedroom Rental House Samish Park,https://bellingham.craigslist.org/apa/d/bellingham-2-bedroom-rental-house/6979947668.html,2019-10-03,14:35,$1750,None,True,None,2,1315ft2
Washington,bellingham,bellingham,apa,6992108709,None,Lark Bellingham Rent Apartment,https://bellingham.craigslist.org/apa/d/bellingham-lark-bellingham-rent/6992108709.html,2019-10-03,14:35,$775,Bellingham,True,None,1,None
Washington,bellingham,bellingham,apa,6992106632,None,2 Bedroom Ground Floor Unit in Small Complex,https://bellingham.craigslist.org/apa/d/2-bedroom-ground-floor-unit-in-small/6992106632.html,2019-10-03,14:32,$1325,Bellingham,True,None,2,None
Washington,bellingham,bellingham,apa,6992106002,None,Nice house in a quiet neighborhood,https://bellingham.craigslist.org/apa/d/lynden-nice-house-in-quiet-neighborhood/6992106002.html,2019-10-03,14:32,$2100,Lynden,True,None,4,2120ft2
Washington,bellingham,bellingham,apa,6978238957,6964038382,Come to The U and find a new YOU! **Summer Specials!**,https://bellingham.craigslist.org/apa/d/bellingham-come-to-the-and-find-new-you/6978238957.html,2019-10-03,14:24,$679,next to WWU,True,None,4,None
Washington,bellingham,bellingham,apa,6987877113,None,"Nice, townhouse style apartment with a patio in Mount Vernon",https://bellingham.craigslist.org/apa/d/mount-vernon-nice-townhouse-style/6987877113.html,2019-10-03,13:57,$1325,Mount Vernon,True,None,2,1000ft2
Washington,bellingham,bellingham,apa,6988689517,None,Fall into Great Savings at University Heights!,https://bellingham.craigslist.org/apa/d/fall-into-great-savings-at-university/6988689517.html,2019-10-03,13:50,$625,Across from WWU,True,None,4,None
Washington,bellingham,bellingham,apa,6981443779,6936032125,1Bed/1Bath Apartment For Rent,https://bellingham.craigslist.org/apa/d/bothell-1bed-1bath-apartment-for-rent/6981443779.html,2019-10-03,13:49,$1185,Bothell,True,None,1,None
Washington,bellingham,bellingham,apa,6981434201,6944925185,2Bed/1Bath Apartment For Rent,https://bellingham.craigslist.org/apa/d/bothell-2bed-1bath-apartment-for-rent/6981434201.html,2019-10-03,13:49,$1285,Bothell,True,None,2,None
Washington,bellingham,bellingham,apa,6992068633,None,2 bd home 1 bath,https://bellingham.craigslist.org/apa/d/blaine-2-bd-home-1-bath/6992068633.html,2019-10-03,13:46,$950,Birch Bay,False,None,2,None
