Utah,logan,logan,apa,6984949459,None,"Mature Landscaping, Furnished Options Available, BBQ Grilling Stations",https://logan.craigslist.org/apa/d/logan-mature-landscaping-furnished/6984949459.html,2019-10-03,18:42,$1099,None,True,None,2,1018ft2
Utah,logan,logan,apa,6977796286,None,Best Location In Town Waiting Just For You!,https://logan.craigslist.org/apa/d/logan-best-location-in-town-waiting/6977796286.html,2019-10-03,17:53,$1099,None,True,None,2,982ft2
Utah,logan,logan,apa,6992136018,None,"Rent a 3 bed, 2 bath in lovely, quiet Logan community!",https://logan.craigslist.org/apa/d/logan-rent-3-bed-2-bath-in-lovely-quiet/6992136018.html,2019-10-03,17:08,$955,None,True,None,3,1040ft2
Utah,logan,logan,apa,6992162083,None,"Linen Closets, Stylish Accent Walls, Concierge Services",https://logan.craigslist.org/apa/d/logan-linen-closets-stylish-accent/6992162083.html,2019-10-03,16:55,$1099,None,True,None,2,982ft2
Utah,logan,logan,apa,6984809325,None,Attached Garage! Call Today For a Tour!,https://logan.craigslist.org/apa/d/logan-attached-garage-call-today-for/6984809325.html,2019-10-03,16:30,$1349,None,True,None,2,1250ft2
Utah,logan,logan,apa,6981035478,None,"Stylish Accent Walls, Smoke Free Community, Resident Garden Plots",https://logan.craigslist.org/apa/d/logan-stylish-accent-walls-smoke-free/6981035478.html,2019-10-03,15:50,$1099,None,True,None,2,982ft2
Utah,logan,logan,apa,6992094610,None,FIRST MONTH FREE!,https://logan.craigslist.org/apa/d/logan-first-month-free/6992094610.html,2019-10-03,15:16,$1239,None,True,None,2,1091ft2
Utah,logan,logan,apa,6991994334,None,"Snuggle up with FIDO in our charming 2 bd, 2 ba! We're pet-friendly!",https://logan.craigslist.org/apa/d/logan-snuggle-up-with-fido-in-our/6991994334.html,2019-10-03,14:05,$835,None,True,None,2,900ft2
Utah,logan,logan,apa,6990566152,None,"In Home Washer and Dryer, Smart Apartment Mobile Controls, Playground",https://logan.craigslist.org/apa/d/logan-in-home-washer-and-dryer-smart/6990566152.html,2019-10-03,14:03,$1199,None,True,None,3,1305ft2
Utah,logan,logan,apa,6992032448,6841575256,"For the best location in Brigham City, look no further!",https://logan.craigslist.org/apa/d/brigham-city-for-the-best-location-in/6992032448.html,2019-10-03,14:00,$990,Brigham City,True,None,3,1105ft2
Utah,logan,logan,apa,6977796986,None,"Football, Family, Food! NFL Sunday Ticket Free For One Year!",https://logan.craigslist.org/apa/d/logan-football-family-food-nfl-sunday/6977796986.html,2019-10-03,13:46,$1349,None,True,None,3,1197ft2
Utah,logan,logan,apa,6991991865,None,"Limited Access, Concierge Services, Walk in Closet(s)",https://logan.craigslist.org/apa/d/logan-limited-access-concierge-services/6991991865.html,2019-10-03,13:35,$1099,None,True,None,2,982ft2
Utah,logan,logan,apa,6991888356,None,Close To What You Love! Far From Ordinary!,https://logan.craigslist.org/apa/d/logan-close-to-what-you-love-far-from/6991888356.html,2019-10-03,13:18,$1199,None,True,None,3,1305ft2
Utah,logan,logan,apa,6987643589,None,"Walk-In Closet(s), Walking Distance to Logan, Wi-fi Enabled",https://logan.craigslist.org/apa/d/logan-walk-in-closets-walking-distance/6987643589.html,2019-10-03,11:52,$1199,None,True,None,3,1305ft2
Utah,logan,logan,apa,6981728845,None,"Heated Pools and Spas, Resident Garden Plots, Limited Access",https://logan.craigslist.org/apa/d/logan-heated-pools-and-spas-resident/6981728845.html,2019-10-03,11:44,$1519,None,True,None,3,1412ft2
Utah,logan,logan,apa,6991879220,None,Cheaper than a 1 bedroom when you get 1 month free!,https://logan.craigslist.org/apa/d/logan-cheaper-than-1-bedroom-when-you/6991879220.html,2019-10-03,11:29,$1169,None,True,None,2,983ft2
Utah,logan,logan,apa,6991889644,None,FIRST MONTH FREE!,https://logan.craigslist.org/apa/d/logan-first-month-free/6991889644.html,2019-10-03,11:20,$1099,None,True,None,2,982ft2
Utah,logan,logan,apa,6991764267,None,"Updater Free Moving Concierge, Easy Access to I-15, Wi-fi Enabled",https://logan.craigslist.org/apa/d/logan-updater-free-moving-concierge/6991764267.html,2019-10-03,10:41,$1329,None,True,None,3,1197ft2
Utah,logan,logan,apa,6991810091,6841575256,"For the best location in Brigham City, look no further!",https://logan.craigslist.org/apa/d/brigham-city-for-the-best-location-in/6991810091.html,2019-10-03,09:54,$990,Brigham City,True,None,3,1105ft2
Utah,logan,logan,apa,6977373403,None,"Community Business Center, Brand New Crossfit Gym, Splash Park",https://logan.craigslist.org/apa/d/logan-community-business-center-brand/6977373403.html,2019-10-03,09:45,$1178,None,True,None,2,1009ft2
Utah,logan,logan,apa,6987331046,None,1 MONTH FREE! CALL TODAY!,https://logan.craigslist.org/apa/d/logan-1-month-free-call-today/6987331046.html,2019-10-03,09:43,$1099,None,True,None,2,982ft2
Utah,logan,logan,apa,6978237842,None,Beautiful Apartment With All The Perks!,https://logan.craigslist.org/apa/d/logan-beautiful-apartment-with-all-the/6978237842.html,2019-10-03,07:41,$1169,None,True,None,2,983ft2
Utah,logan,logan,apa,6971619915,None,"Kitchen Accented with Granite Countertops, Splash Park, Playground",https://logan.craigslist.org/apa/d/logan-kitchen-accented-with-granite/6971619915.html,2019-10-03,07:35,$1178,None,True,None,2,1009ft2
Utah,logan,logan,apa,6974928854,None,LOW-priced 3 BEDROOM 2 bathroom HOUSE Awesome LOCATION!,https://logan.craigslist.org/apa/d/logan-low-priced-3-bedroom-2-bathroom/6974928854.html,2019-10-03,06:50,$760,None,True,None,None,None
Utah,logan,logan,apa,6974928866,None,Enjoy THIS Beautiful town HOUSE 3 Bedroom 2 BATH.,https://logan.craigslist.org/apa/d/logan-enjoy-this-beautiful-town-house-3/6974928866.html,2019-10-03,06:50,$760,None,True,None,None,None
Utah,logan,logan,apa,6974928878,None,Awesome 3 Berdoom 2 Full Bath House Available,https://logan.craigslist.org/apa/d/logan-awesome-3-berdoom-2-full-bath/6974928878.html,2019-10-03,06:50,$760,None,True,None,None,None
Utah,logan,logan,apa,6976524182,None,Amazing Property with Amazing Amenities!,https://logan.craigslist.org/apa/d/logan-amazing-property-with-amazing/6976524182.html,2019-10-03,05:38,$1239,None,True,None,2,1091ft2
Utah,logan,logan,apa,6980042393,None,New Apartment for Your New Life Starts Here!,https://logan.craigslist.org/apa/d/logan-new-apartment-for-your-new-life/6980042393.html,2019-10-03,05:21,$1178,None,True,None,2,1009ft2
Utah,logan,logan,apa,6981654120,None,"Submit Service Requests Online, Linen Closet, In Home Washer and Dryer",https://logan.craigslist.org/apa/d/logan-submit-service-requests-online/6981654120.html,2019-10-03,03:20,$1199,None,True,None,3,1305ft2
Utah,logan,logan,apa,6975096842,None,Limited availability! Call now!,https://logan.craigslist.org/apa/d/logan-limited-availability-call-now/6975096842.html,2019-10-03,01:28,$989,None,True,None,1,689ft2
