Michigan,muskegon,muskegon,apa,6992263068,None,2 bedroom with Large Master Bedroom,https://muskegon.craigslist.org/apa/d/muskegon-2-bedroom-with-large-master/6992263068.html,2019-10-03,22:11,$825,Muskegon Jackson Hill,True,None,None,None
Michigan,muskegon,muskegon,apa,6992257739,None,PRICE DROP!!! BIG SAVINGS - BEAUTIFUL GRAND HAVEN LOCATION,https://muskegon.craigslist.org/apa/d/ferrysburg-price-drop-big-savings/6992257739.html,2019-10-03,21:57,$846,None,True,None,None,None
Michigan,muskegon,muskegon,apa,6977484417,None,Twin Lake Waterfront rental - Oct- May 2020,https://muskegon.craigslist.org/apa/d/twin-lake-twin-lake-waterfront-rental/6977484417.html,2019-10-03,20:33,$850,Twin Lake,False,None,None,1100ft2
Michigan,muskegon,muskegon,apa,6977759867,None,1 Bed & 1 Bath For Rent........!!,https://muskegon.craigslist.org/apa/d/muskegon-1-bed-1-bath-for-rent/6977759867.html,2019-10-03,19:35,$380,muskegon,True,None,1,None
Michigan,muskegon,muskegon,apa,6977759668,None,Rent a private room in a Lovely clean place,https://muskegon.craigslist.org/apa/d/muskegon-rent-private-room-in-lovely/6977759668.html,2019-10-03,19:15,$390,muskegon,True,None,1,None
Michigan,muskegon,muskegon,apa,6992099738,None,2 bedroom apt,https://muskegon.craigslist.org/apa/d/muskegon-2-bedroom-apt/6992099738.html,2019-10-03,17:23,$800,Muskegon,False,None,2,None
Michigan,muskegon,muskegon,apa,6992052205,None,"We accept your pets, they're family too! 🐶😻",https://muskegon.craigslist.org/apa/d/muskegon-we-accept-your-pets-theyre/6992052205.html,2019-10-03,16:37,$640,Muskegon,True,None,1,680ft2
Michigan,muskegon,muskegon,apa,6992019315,None,"Close to restaurants and shopping, Easy highway access, Pet Friendly",https://muskegon.craigslist.org/apa/d/muskegon-close-to-restaurants-and/6992019315.html,2019-10-03,15:58,$825,Arbor Crossings,True,None,2,916ft2
Michigan,muskegon,muskegon,apa,6992006194,5945535202,"COUNTRY VILLA APARTMENTS IN NUNICA -2 BD, LOWER UNIT AVAILABLE",https://muskegon.craigslist.org/apa/d/spring-lake-country-villa-apartments-in/6992006194.html,2019-10-03,15:28,$625,Nunica,True,None,2,None
Michigan,muskegon,muskegon,apa,6991990583,None,"sPACIOUS 3 BED, 1.5 BATH SFH IN MUSK. W/HARDWOOD FLOORS",https://muskegon.craigslist.org/apa/d/muskegon-spacious-3-bed-15-bath-sfh-in/6991990583.html,2019-10-03,15:10,$825,Muskegon,True,None,3,None
