Maryland,annapolis,annapolis,apa,6992244087,None,Annapolis Condo (utilities included) near Town Centre,https://annapolis.craigslist.org/apa/d/annapolis-annapolis-condo-utilities/6992244087.html,2019-10-03,21:26,$1700,None,True,None,1,800ft2
Maryland,annapolis,annapolis,apa,6990693455,None,"In-Home Full Size Washer & Dryer, Recycling Program, Clubhouse",https://annapolis.craigslist.org/apa/d/annapolis-in-home-full-size-washer/6990693455.html,2019-10-03,21:07,$1536,None,True,None,2,1055ft2
Maryland,annapolis,annapolis,apa,6988205855,None,Harmans Big yard 4 bedroom 2 baths recent Built-in BBQ Riva,https://annapolis.craigslist.org/apa/d/baltimore-harmans-big-yard-4-bedroom-2/6988205855.html,2019-10-03,20:39,$900,Catonsville or Nottingham,True,None,5,1782ft2
Maryland,annapolis,annapolis,apa,6990684809,None,"Separate Dining Room, Walk-In Closets, Individual Climate Control",https://annapolis.craigslist.org/apa/d/annapolis-separate-dining-room-walk-in/6990684809.html,2019-10-03,20:33,$1332,None,True,None,1,805ft2
Maryland,annapolis,annapolis,apa,6980879007,None,"High-Speed Internet Access, Pet Friendly, Playground",https://annapolis.craigslist.org/apa/d/odenton-high-speed-internet-access-pet/6980879007.html,2019-10-03,20:27,$1570,None,True,None,2,910ft2
Maryland,annapolis,annapolis,apa,6992214340,None,Condo for Rent,https://annapolis.craigslist.org/apa/d/odenton-condo-for-rent/6992214340.html,2019-10-03,20:25,$1850,Piney Orchard,False,None,2,1200ft2
Maryland,annapolis,annapolis,apa,6986212252,None,"Plush Carpets, Java Bar and Lounge, Nine-Foot Ceilings",https://annapolis.craigslist.org/apa/d/annapolis-plush-carpets-java-bar-and/6986212252.html,2019-10-03,20:25,$1620,None,True,None,1,734ft2
Maryland,annapolis,annapolis,apa,6990685299,None,"Fitness Center, Newly Renovated Kitchens & Baths, Resident Events",https://annapolis.craigslist.org/apa/d/annapolis-fitness-center-newly/6990685299.html,2019-10-03,20:00,$1536,None,True,None,2,1055ft2
Maryland,annapolis,annapolis,apa,6987899773,None,"Proud Affiliate of the NAA, Gas Heat, Gas fireplace",https://annapolis.craigslist.org/apa/d/odenton-proud-affiliate-of-the-naa-gas/6987899773.html,2019-10-03,19:39,$1720,None,True,None,2,918ft2
Maryland,annapolis,annapolis,apa,6990688459,None,"Newly Renovated Kitchens & Baths, Individual Climate Control, Pool",https://annapolis.craigslist.org/apa/d/annapolis-newly-renovated-kitchens/6990688459.html,2019-10-03,19:02,$1332,None,True,None,1,805ft2
Maryland,annapolis,annapolis,apa,6986364785,None,DON'T MISS THIS OFFER !!!!!!!,https://annapolis.craigslist.org/apa/d/annapolis-dont-miss-this-offer/6986364785.html,2019-10-03,18:31,$1628,Annapolis,True,None,2,1055ft2
Maryland,annapolis,annapolis,apa,6992099934,None,Take a TOUR TODAY OF YOUR NEW APARTMENT HOME,https://annapolis.craigslist.org/apa/d/annapolis-take-tour-today-of-your-new/6992099934.html,2019-10-03,18:26,$1639,Annapolis,True,None,1,1055ft2
Maryland,annapolis,annapolis,apa,6992090364,None,"Individual Climate Control, Balcony Or Patio, On-Site Parking",https://annapolis.craigslist.org/apa/d/annapolis-individual-climate-control/6992090364.html,2019-10-03,18:22,$1544,None,True,None,2,1055ft2
Maryland,annapolis,annapolis,apa,6984954168,None,"Hardwood Flooring, High-Speed Internet Access, Pet Friendly",https://annapolis.craigslist.org/apa/d/odenton-hardwood-flooring-high-speed/6984954168.html,2019-10-03,18:07,$1540,None,True,None,2,940ft2
Maryland,annapolis,annapolis,apa,6988431885,None,"Ceiling Fan, Central Air Conditioning, Playground",https://annapolis.craigslist.org/apa/d/annapolis-ceiling-fan-central-air/6988431885.html,2019-10-03,18:00,$1332,None,True,None,1,805ft2
Maryland,annapolis,annapolis,apa,6980464074,None,September Move-ins receive 50-inch T.V.,https://annapolis.craigslist.org/apa/d/odenton-september-move-ins-receive-50/6980464074.html,2019-10-03,17:52,$1430,Behind Odenton Shopping Center,True,None,1,705ft2
Maryland,annapolis,annapolis,apa,6992095067,None,Unparalleled Views. Exceptional Style. Nonstop Luxury.,https://annapolis.craigslist.org/apa/d/odenton-unparalleled-views-exceptional/6992095067.html,2019-10-03,17:51,$1755,Odenton,True,None,1,987ft2
Maryland,annapolis,annapolis,apa,6992118126,6665056908,"Severna Park 4 BR, 2.5 BA, 2 car Gar water privileged 2 story",https://annapolis.craigslist.org/apa/d/severna-park-severna-park-4-br-25-ba-2/6992118126.html,2019-10-03,17:48,$2860,"Severna Park, MD",True,None,4,2652ft2
Maryland,annapolis,annapolis,apa,6990622092,None,"Parking Garage Spaces, Screened In Patio/Porch/Balcony, Plush Carpets",https://annapolis.craigslist.org/apa/d/annapolis-parking-garage-spaces/6990622092.html,2019-10-03,17:42,$1855,None,True,None,2,1067ft2
Maryland,annapolis,annapolis,apa,6992065941,None,Proper Design. Smartly Priced. Ready For Move In,https://annapolis.craigslist.org/apa/d/annapolis-proper-design-smartly-priced/6992065941.html,2019-10-03,17:41,$1390,Annapolis,True,None,1,805ft2
Maryland,annapolis,annapolis,apa,6984719809,None,"Cathedral ceilings on 3rd floor, Proud Affiliate of the NAA, Clubhouse",https://annapolis.craigslist.org/apa/d/odenton-cathedral-ceilings-on-3rd-floor/6984719809.html,2019-10-03,17:36,$2100,None,True,None,3,1246ft2
Maryland,annapolis,annapolis,apa,6992098188,None,Now Leasing! Instant Cool Factor,https://annapolis.craigslist.org/apa/d/odenton-now-leasing-instant-cool-factor/6992098188.html,2019-10-03,17:35,$1735,Odenton,True,None,1,989ft2
Maryland,annapolis,annapolis,apa,6978882402,6613029974,Waterfront Townhouse,https://annapolis.craigslist.org/apa/d/pasadena-waterfront-townhouse/6978882402.html,2019-10-03,17:27,$1499,Pasadena Md,True,None,3,1200ft2
Maryland,annapolis,annapolis,apa,6992092207,None,3-Bedroom Ready Today!,https://annapolis.craigslist.org/apa/d/severn-3-bedroom-ready-today/6992092207.html,2019-10-03,17:22,$2763,315 Nevada Avenue,True,None,3,1456ft2
