Montana,montana,montana,apa,6991412338,None,"Live in your dream home at Prairie Pines at the Ridge! 2 Bd/2 ba, 1064",https://montana.craigslist.org/apa/d/williston-live-in-your-dream-home-at/6991412338.html,2019-10-02,16:07,$1245,Williston,True,None,2,1064ft2
Montana,montana,montana,apa,6991022703,None,Lovely community! Simply breath-taking! Come in and see for yourself!,https://montana.craigslist.org/apa/d/williston-lovely-community-simply/6991022703.html,2019-10-02,08:45,$1350,Williston,True,None,2,1062ft2
Montana,montana,montana,apa,6990771978,None,Lovely location 3 bedroom 2 bathrooms superb ceramic tile East Helena,https://montana.craigslist.org/apa/d/elliston-lovely-location-3-bedroom-2/6990771978.html,2019-10-01,19:58,$900,Garrison   Basin,True,None,3,1787ft2
Montana,montana,montana,apa,6983418215,None,Nicely remodeled 3 bedroom 2bth delightful Loft Butte East Helena,https://montana.craigslist.org/apa/d/butte-nicely-remodeled-3-bedroom-2bth/6983418215.html,2019-10-01,14:40,$975,Helmville or Ovando,True,None,5,1858ft2
Montana,montana,montana,apa,6985200505,None,Private and quiet area 4 bedroom 2 bath wonderful Whole House Fan East,https://montana.craigslist.org/apa/d/marysville-private-and-quiet-area-4/6985200505.html,2019-10-01,14:39,$1213,Basin or Jefferson C,True,None,5,1542ft2
Montana,montana,montana,apa,6990451263,6957230141,Yellowstone Commons Apartments,https://montana.craigslist.org/apa/d/glendive-yellowstone-commons-apartments/6990451263.html,2019-10-01,11:56,$0,None,True,None,None,None
Montana,montana,montana,apa,6990290902,None,Simply breath-taking! Beautifully designed 1 BR/1 BA - just for you,https://montana.craigslist.org/apa/d/williston-simply-breath-taking/6990290902.html,2019-10-01,08:38,$1050,Williston,True,None,1,662ft2
Montana,montana,montana,apa,6989486381,5134507900,Apartment #42 at Prairieview,https://montana.craigslist.org/apa/d/apartment-42-at-prairieview/6989486381.html,2019-09-30,06:53,$995,Miles City,True,None,2,1000ft2
Montana,montana,montana,apa,6989485419,5334005814,Apartment #5 at Prairieview Apartments,https://montana.craigslist.org/apa/d/apartment-5-at-prairieview-apartments/6989485419.html,2019-09-30,06:51,$995,Miles City,True,None,2,1340ft2
Montana,montana,montana,apa,6987963744,4862199385,#34 Furnished - Prairieview Apartments,https://montana.craigslist.org/apa/d/34-furnished-prairieview-apartments/6987963744.html,2019-09-30,06:50,$1595,Miles City,True,None,2,825ft2
Montana,montana,montana,apa,6969943170,5304096507,#10 Riverview Apartments,https://montana.craigslist.org/apa/d/10-riverview-apartments/6969943170.html,2019-09-30,06:50,$1695,Miles City,True,None,3,1750ft2
Montana,montana,montana,apa,6969941385,4905967394,Apartment #29 at Prairieview Apartments,https://montana.craigslist.org/apa/d/apartment-29-at-prairieview-apartments/6969941385.html,2019-09-30,06:50,$1695,Miles City,True,None,3,1700ft2
Montana,montana,montana,apa,6969940781,4862199385,#44 - Prairieview Apartments,https://montana.craigslist.org/apa/d/44-prairieview-apartments/6969940781.html,2019-09-30,06:50,$1595,Miles City,True,None,2,1050ft2
Montana,montana,montana,apa,6976567519,4928585474,Apartment #20 at Prairieview Apartments,https://montana.craigslist.org/apa/d/apartment-20-at-prairieview-apartments/6976567519.html,2019-09-30,06:50,$1995,Miles City,True,None,3,1800ft2
Montana,montana,montana,apa,6976568399,5334005814,Apartment #35 at Prairieview Apartments,https://montana.craigslist.org/apa/d/apartment-35-at-prairieview-apartments/6976568399.html,2019-09-30,06:50,$1195,Miles City,True,None,2,1340ft2
Montana,montana,montana,apa,6976566192,4862177917,Apartment #21 at Riverview Apartments,https://montana.craigslist.org/apa/d/apartment-21-at-riverview-apartments/6976566192.html,2019-09-30,06:50,$1695,Miles City,True,None,2,1300ft2
Montana,montana,montana,apa,6989076697,None,3BR Home for Rent,https://montana.craigslist.org/apa/d/red-lodge-3br-home-for-rent/6989076697.html,2019-09-29,11:50,$1450,Red Lodge,True,None,3,1650ft2
Montana,montana,montana,apa,6988663575,None,A picture is worth a thousand words! Check this 2 bed 2 bath out!,https://montana.craigslist.org/apa/d/williston-picture-is-worth-thousand/6988663575.html,2019-09-28,15:22,$1350,Williston,True,None,2,1062ft2
Montana,montana,montana,apa,6988301365,None,A picture is worth a thousand words! Check this 3 bed 3 bath out!,https://montana.craigslist.org/apa/d/billings-picture-is-worth-thousand/6988301365.html,2019-09-28,09:32,$800,"eastern montana,MT",True,None,3,None
Montana,montana,montana,apa,6988304086,None,A picture is worth a thousand words! Check this 3 bed 3 bath out!,https://montana.craigslist.org/apa/d/billings-picture-is-worth-thousand/6988304086.html,2019-09-28,09:22,$800,"eastern montana,MT",True,None,3,None
Montana,montana,montana,apa,6988194727,None,Need Housing / Mid-Western (or) Eastern Montana,https://montana.craigslist.org/apa/d/hobson-need-housing-mid-western-or/6988194727.html,2019-09-27,22:24,$600,"Within 100 miles of Stanford, Montana",False,None,2,850ft2
Montana,montana,montana,apa,6987915126,5799978038,Nicest place in Glendive,https://montana.craigslist.org/apa/d/glendive-nicest-place-in-glendive/6987915126.html,2019-09-27,14:17,$800,Glendive,True,None,2,None
Montana,montana,montana,apa,6987317183,None,You will love this 2 bed / 2 bath. A Higher Quality of Living!,https://montana.craigslist.org/apa/d/williston-you-will-love-this-2-bed-2/6987317183.html,2019-09-26,16:38,$1250,Williston,True,None,2,1083ft2
Montana,montana,montana,apa,6987313193,None,"Shhh! It’s quiet over here. Serene 1 bed, 1 bath at Confluence at Harv",https://montana.craigslist.org/apa/d/williston-shhh-its-quiet-over-here/6987313193.html,2019-09-26,16:32,$1195,Williston,True,None,1,635ft2
Montana,montana,montana,apa,6987147810,None,Stop by for a tour and coffee,https://montana.craigslist.org/apa/d/glasgow-stop-by-for-tour-and-coffee/6987147810.html,2019-09-26,13:00,$22,Glasgow,True,None,1,600ft2
Montana,montana,montana,apa,6987124840,None,"Vue 28 3332 28th St W Williston, ND 58801 $1",https://montana.craigslist.org/apa/d/williston-vue-th-st-williston-nd/6987124840.html,2019-09-26,12:34,$1250,Williston,True,None,2,1083ft2
Montana,montana,montana,apa,6987120833,None,Cat and Dog Heaven! Amazing Pet-Friendly Community! 3 Bed / 3 Bath,https://montana.craigslist.org/apa/d/williston-cat-and-dog-heaven-amazing/6987120833.html,2019-09-26,12:29,$1680,Williston,True,None,3,1125ft2
Montana,montana,montana,apa,6986609508,None,Cat and Dog Heaven! Amazing Pet-Friendly Community! 2 Bed / 2 Bath,https://montana.craigslist.org/apa/d/williston-cat-and-dog-heaven-amazing/6986609508.html,2019-09-25,16:41,$1250,Williston,True,None,2,1083ft2
Montana,montana,montana,apa,6986559404,None,Simply breath-taking! Amazing views at Vue 28,https://montana.craigslist.org/apa/d/williston-simply-breath-taking-amazing/6986559404.html,2019-09-25,15:31,$1045,Williston,True,None,1,741ft2
Montana,montana,montana,apa,6986559091,None,Simply breath-taking! Amazing views at Vue 28,https://montana.craigslist.org/apa/d/williston-simply-breath-taking-amazing/6986559091.html,2019-09-25,15:30,$1250,Williston,True,None,2,1083ft2
