Idaho,lewiston,lewiston,apa,6986895058,None,"1502 3rd St, Unit 2 features one bedroom, For Rent To Own",https://lewiston.craigslist.org/apa/d/lewiston-rd-st-unit-2-features-one/6986895058.html,2019-10-02,19:35,$1000,"Lewiston, ID",True,None,3,2202ft2
Idaho,lewiston,lewiston,apa,6976538632,6456962141,Two bedroom close to college and hospital,https://lewiston.craigslist.org/apa/d/asotin-two-bedroom-close-to-college-and/6976538632.html,2019-10-02,14:43,$850,812 6th Ave,True,None,2,None
Idaho,lewiston,lewiston,apa,6985237428,5956641570,4BR 2 BA CENTRALLY LOCATED LEWISTOWN ID,https://lewiston.craigslist.org/apa/d/clarkston-4br-2-ba-centrally-located/6985237428.html,2019-10-02,12:57,$1200,Lewiston,True,None,4,None
Idaho,lewiston,lewiston,apa,6991229282,None,2509 Valley View Ct #D Townhouse,https://lewiston.craigslist.org/apa/d/lewiston-2509-valley-view-ct-townhouse/6991229282.html,2019-10-02,11:27,$1075,Lewiston,False,None,3,None
Idaho,lewiston,lewiston,apa,6989685219,None,2023 1st Ave. Home with a view!!,https://lewiston.craigslist.org/apa/d/lewiston-st-ave-home-with-view/6989685219.html,2019-10-02,11:19,$1350,Lewiston,False,None,3,None
Idaho,lewiston,lewiston,apa,6991005821,None,Newly updated one bedroom wsg included,https://lewiston.craigslist.org/apa/d/ahsahka-newly-updated-one-bedroom-wsg/6991005821.html,2019-10-02,07:43,$600,Orofino,True,None,1,None
Idaho,lewiston,lewiston,apa,6990871346,None,ISO Rental late Oct./early Nov.,https://lewiston.craigslist.org/apa/d/lewiston-iso-rental-late-oct-early-nov/6990871346.html,2019-10-01,22:02,$850,LC Valley,False,None,None,None
Idaho,lewiston,lewiston,apa,6990815631,6237119551,"3 BR Apartment Grangeville, Idaho (EG2)",https://lewiston.craigslist.org/apa/d/grangeville-3-br-apartment-grangeville/6990815631.html,2019-10-01,19:02,$900,Grangeville,True,None,3,None
Idaho,lewiston,lewiston,apa,6990814039,None,"3 bdrm/ 2 ba fenced yard, carport and shop",https://lewiston.craigslist.org/apa/d/lewiston-3-bdrm-2-ba-fenced-yard/6990814039.html,2019-10-01,18:58,$1300,Lewiston Orchards West Side,True,None,3,1588ft2
Idaho,lewiston,lewiston,apa,6990733024,None,Newly Remodeled,https://lewiston.craigslist.org/apa/d/uniontown-newly-remodeled/6990733024.html,2019-10-01,16:28,$1020,Clarkston Heights,True,None,3,1588ft2
Idaho,lewiston,lewiston,apa,6990661494,None,Pet Friendly 2 Bed 1 Bath,https://lewiston.craigslist.org/apa/d/uniontown-pet-friendly-2-bed-1-bath/6990661494.html,2019-10-01,14:38,$850,None,True,None,2,None
Idaho,lewiston,lewiston,apa,6990611858,None,Looking to rent a house or apartment,https://lewiston.craigslist.org/apa/d/uniontown-looking-to-rent-house-or/6990611858.html,2019-10-01,13:35,$650,L/C area,False,None,None,None
Idaho,lewiston,lewiston,apa,6990600326,None,3 bed 2 bath with large yard,https://lewiston.craigslist.org/apa/d/kamiah-3-bed-2-bath-with-large-yard/6990600326.html,2019-10-01,13:21,$800,808 13th,False,None,3,None
Idaho,lewiston,lewiston,apa,6990598350,None,Three Bedroom + Duplex for Rent,https://lewiston.craigslist.org/apa/d/uniontown-three-bedroom-duplex-for-rent/6990598350.html,2019-10-01,13:18,$875,Downtown Lewiston,False,None,3,None
Idaho,lewiston,lewiston,apa,6990588310,None,Beautiful Orofino home,https://lewiston.craigslist.org/apa/d/ahsahka-beautiful-orofino-home/6990588310.html,2019-10-01,13:08,$900,330 d st,True,None,3,None
Idaho,lewiston,lewiston,apa,6990513660,4793246663,pomeroy wash RV space,https://lewiston.craigslist.org/apa/d/pomeroy-pomeroy-wash-rv-space/6990513660.html,2019-10-01,11:41,$400,housing,False,None,None,None
Idaho,lewiston,lewiston,apa,6990512900,4868065365,pomeroy wash. storage units,https://lewiston.craigslist.org/apa/d/pomeroy-wash-storage-units/6990512900.html,2019-10-01,11:40,$40,for rent,False,None,None,100ft2
Idaho,lewiston,lewiston,apa,6990511432,4677551982,pomeroy wash. two bedroom,https://lewiston.craigslist.org/apa/d/pomeroy-pomeroy-wash-two-bedroom/6990511432.html,2019-10-01,11:38,$550,299 hiway 12 west,False,None,2,None
Idaho,lewiston,lewiston,apa,6990510796,4793246663,pomeroy wash RV space,https://lewiston.craigslist.org/apa/d/pomeroy-pomeroy-wash-rv-space/6990510796.html,2019-10-01,11:37,$400,housing,False,None,None,None
Idaho,lewiston,lewiston,apa,6990505653,4677551982,pomeroy wash. two bedroom,https://lewiston.craigslist.org/apa/d/pomeroy-pomeroy-wash-two-bedroom/6990505653.html,2019-10-01,11:32,$550,299 hiway 12 west,False,None,2,None
Idaho,lewiston,lewiston,apa,6990118716,4289082987,1 BR Pets OK Lewiston's Best Apartment Value $810 (J),https://lewiston.craigslist.org/apa/d/clarkston-1-br-pets-ok-lewistons-best/6990118716.html,2019-09-30,20:25,$810,240 New 6th Street,True,None,1,None
